record_number,buggy_code,fixed_code
8714,"/** 
 * Visit simons as a list. Calls   {@link Manager#getSimons(org.javasimon.SimonPattern)} methodthen Simons are sorted by name and filtered by type finally the visitor is called on each of them.
 * @param manager Simon manager
 * @param pattern Pattern
 * @param type Type
 * @param visitor Visitor
 * @throws IOException
 */
public static void visitList(Manager manager,String pattern,SimonType type,SimonVisitor visitor) throws IOException {
  List<Simon> simons=new ArrayList<Simon>(manager.getSimons(SimonPattern.create(pattern)));
  Collections.sort(simons,new Comparator<Simon>(){
    public int compare(    Simon s1,    Simon s2){
      return s1.getName().compareTo(s2.getName());
    }
  }
);
  for (  Simon simon : simons) {
    SimonType lType=SimonType.getValueFromInstance(simon);
    if (type == null || type == lType) {
      visitor.visit(simon);
    }
  }
}","/** 
 * Visit simons as a list. Calls   {@link Manager#getSimons(org.javasimon.SimonPattern)} methodthen Simons are sorted by name and filtered by type finally the visitor is called on each of them.
 * @param manager Simon manager
 * @param pattern Pattern
 * @param type Type
 * @param visitor Visitor
 * @throws IOException
 */
public static void visitList(Manager manager,String pattern,Set<SimonType> types,SimonVisitor visitor) throws IOException {
  List<Simon> simons=new ArrayList<Simon>(manager.getSimons(SimonPattern.create(pattern)));
  Collections.sort(simons,new Comparator<Simon>(){
    public int compare(    Simon s1,    Simon s2){
      return s1.getName().compareTo(s2.getName());
    }
  }
);
  for (  Simon simon : simons) {
    SimonType lType=SimonType.getValueFromInstance(simon);
    if (types == null || types.contains(lType)) {
      visitor.visit(simon);
    }
  }
}"
8715,"@Override public void readParameters(){
  TimeFormatType timeFormat=getContext().getParameterAsEnum(""String_Node_Str"",TimeFormatType.class,TimeFormatType.MILLISECOND);
  stringifierFactory.init(timeFormat,StringifierFactory.READABLE_DATE_PATTERN,numberPattern);
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  type=getContext().getParameterAsEnum(""String_Node_Str"",SimonType.class,null);
}","@Override public void readParameters(){
  TimeFormatType timeFormat=getContext().getParameterAsEnum(""String_Node_Str"",TimeFormatType.class,TimeFormatType.MILLISECOND);
  stringifierFactory.init(timeFormat,StringifierFactory.READABLE_DATE_PATTERN,numberPattern);
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  types=getContext().getParametersAsEnums(""String_Node_Str"",SimonType.class,null);
}"
8716,"protected void printBody(PrintWriter writer) throws IOException {
  SimonVisitors.visitList(getContext().getManager(),pattern,type,new SimonVisitorImpl(writer));
}","protected void printBody(PrintWriter writer) throws IOException {
  SimonVisitors.visitList(getContext().getManager(),pattern,types,new SimonVisitorImpl(writer));
}"
8717,"@Override public void readParameters(){
  super.readParameters();
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  type=getContext().getParameterAsEnum(""String_Node_Str"",SimonType.class,null);
}","@Override public void readParameters(){
  super.readParameters();
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  types=getContext().getParametersAsEnums(""String_Node_Str"",SimonType.class,null);
}"
8718,"@Override public void execute() throws ServletException, IOException, ActionException {
  getContext().setContentType(""String_Node_Str"");
  ArrayJS arrayJS=new ArrayJS();
  SimonVisitors.visitList(getContext().getManager(),pattern,type,new SimonVisitorImpl(arrayJS));
  arrayJS.write(getContext().getWriter());
}","@Override public void execute() throws ServletException, IOException, ActionException {
  getContext().setContentType(""String_Node_Str"");
  ArrayJS arrayJS=new ArrayJS();
  SimonVisitors.visitList(getContext().getManager(),pattern,types,new SimonVisitorImpl(arrayJS));
  arrayJS.write(getContext().getWriter());
}"
8719,"@Override public void readParameters(){
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  name=getContext().getParameterAsString(""String_Node_Str"",null);
  type=getContext().getParameterAsEnum(""String_Node_Str"",SimonType.class,null);
}","@Override public void readParameters(){
  pattern=getContext().getParameterAsString(""String_Node_Str"",null);
  name=getContext().getParameterAsString(""String_Node_Str"",null);
  types=getContext().getParametersAsEnums(""String_Node_Str"",SimonType.class,null);
}"
8720,"@Override public void execute() throws ServletException, IOException, ActionException {
  SimonVisitorImpl visitor=new SimonVisitorImpl();
  if (name != null) {
    Simon simon=SimonManager.getSimon(name);
    if (simon == null) {
      throw new ActionException(""String_Node_Str"" + name + ""String_Node_Str"");
    }
 else {
      visitor.visit(simon);
    }
  }
 else {
    SimonVisitors.visitList(getContext().getManager(),pattern,type,visitor);
  }
  getContext().getWriter().print(""String_Node_Str"" + visitor.getCount() + ""String_Node_Str"");
}","@Override public void execute() throws ServletException, IOException, ActionException {
  SimonVisitorImpl visitor=new SimonVisitorImpl();
  if (name != null) {
    Simon simon=SimonManager.getSimon(name);
    if (simon == null) {
      throw new ActionException(""String_Node_Str"" + name + ""String_Node_Str"");
    }
 else {
      visitor.visit(simon);
    }
  }
 else {
    SimonVisitors.visitList(getContext().getManager(),pattern,types,visitor);
  }
  getContext().getWriter().print(""String_Node_Str"" + visitor.getCount() + ""String_Node_Str"");
}"
8721,"@Override protected boolean isValid(Double object){
  return super.isValid(object) && object >= 0D;
}","@Override protected boolean isValid(Double object){
  return super.isValid(object) && object >= 0D && object < Double.MAX_VALUE && object != Double.NaN;
}"
8722,"/** 
 * Warning and stack trace are print out to the error output. Either cause or warning (or both) should be provided otherwise the method does nothing. <p/>  {@inheritDoc}
 */
@Override public void onManagerWarning(String warning,Exception cause){
  if (warning != null) {
    System.err.println(""String_Node_Str"" + warning);
  }
  if (cause != null) {
    cause.printStackTrace();
  }
}","/** 
 * Warning and stack trace are print out to the error output. Either cause or warning (or both) should be provided otherwise the method does nothing. <p/>  {@inheritDoc}
 */
@Override public void onManagerWarning(String warning,Exception cause){
  if (warning != null) {
    System.err.println(DEBUG_PREFIX + ""String_Node_Str"" + warning);
  }
  if (cause != null) {
    System.err.print(DEBUG_PREFIX);
    cause.printStackTrace();
  }
}"
8723,"@Override public void onStopwatchStop(Split split,StopwatchSample sample){
  System.out.println(""String_Node_Str"" + split + ""String_Node_Str""+ sample.stopwatchToString());
}","@Override public void onStopwatchStop(Split split,StopwatchSample sample){
  out(""String_Node_Str"" + split + ""String_Node_Str""+ sample.stopwatchToString());
}"
8724,"@Override public void onSimonReset(Simon simon){
  System.out.println(""String_Node_Str"" + simon);
}","@Override public void onSimonReset(Simon simon){
  out(""String_Node_Str"" + simon);
}"
8725,"private Stopwatch getStopwatch(){
  return SimonManager.getStopwatch(getClass().getName() + ""String_Node_Str"");
}","private Stopwatch getStopwatch(){
  return manager.getStopwatch(getClass().getName() + ""String_Node_Str"");
}"
8726,"@BeforeClass public static void addCallcack(){
  SimonManager.manager().callback().addCallback(lastSplitsCallback);
}","@BeforeClass public void addCallcack(){
  manager.callback().addCallback(lastSplitsCallback);
}"
8727,"/** 
 * Wraps the HTTP request with Simon measuring. Separate Simons are created for different URIs (parameters ignored).
 * @param servletRequest HTTP servlet request
 * @param response HTTP servlet response
 * @param filterChain filter chain
 * @throws IOException possibly thrown by other filter/serlvet in the chain
 * @throws ServletException possibly thrown by other filter/serlvet in the chain
 */
public void doFilter(ServletRequest servletRequest,ServletResponse response,FilterChain filterChain) throws IOException, ServletException {
  HttpServletRequest request=(HttpServletRequest)servletRequest;
  if (consolePath != null && request.getRequestURI().startsWith(consolePath)) {
    consolePage(request,(HttpServletResponse)response);
    return;
  }
  if (reportThreshold != null) {
    SPLITS.set(new ArrayList<Split>());
  }
  String simonName=getSimonName(request);
  Stopwatch stopwatch=SimonManager.getStopwatch(simonPrefix + Manager.HIERARCHY_DELIMITER + simonName);
  if (stopwatch.getNote() == null) {
    stopwatch.setNote(request.getRequestURI());
  }
  Split split=stopwatch.start();
  try {
    filterChain.doFilter(request,response);
  }
 catch (  Exception e) {
    e.printStackTrace();
  }
 finally {
    long splitNanoTime=split.stop().runningFor();
    if (reportThreshold != null) {
      if (splitNanoTime > reportThreshold) {
        SimonManager.message(""String_Node_Str"" + SimonUtils.presentNanoTime(splitNanoTime) + ""String_Node_Str""+ SPLITS.get());
      }
      SPLITS.remove();
    }
  }
}","/** 
 * Wraps the HTTP request with Simon measuring. Separate Simons are created for different URIs (parameters ignored).
 * @param servletRequest HTTP servlet request
 * @param response HTTP servlet response
 * @param filterChain filter chain
 * @throws IOException possibly thrown by other filter/serlvet in the chain
 * @throws ServletException possibly thrown by other filter/serlvet in the chain
 */
public void doFilter(ServletRequest servletRequest,ServletResponse response,FilterChain filterChain) throws IOException, ServletException {
  HttpServletRequest request=(HttpServletRequest)servletRequest;
  String localPath=request.getRequestURI().substring(request.getContextPath().length());
  if (consolePath != null && localPath.startsWith(consolePath)) {
    consolePage(request,(HttpServletResponse)response,localPath);
    return;
  }
  if (reportThreshold != null) {
    SPLITS.set(new ArrayList<Split>());
  }
  String simonName=getSimonName(request);
  Stopwatch stopwatch=SimonManager.getStopwatch(simonPrefix + Manager.HIERARCHY_DELIMITER + simonName);
  if (stopwatch.getNote() == null) {
    stopwatch.setNote(request.getRequestURI());
  }
  Split split=stopwatch.start();
  try {
    filterChain.doFilter(request,response);
  }
  finally {
    long splitNanoTime=split.stop().runningFor();
    if (reportThreshold != null) {
      if (splitNanoTime > reportThreshold) {
        SimonManager.message(""String_Node_Str"" + SimonUtils.presentNanoTime(splitNanoTime) + ""String_Node_Str""+ SPLITS.get());
      }
      SPLITS.remove();
    }
  }
}"
8728,"private void consolePage(HttpServletRequest request,HttpServletResponse response) throws IOException {
  response.setContentType(""String_Node_Str"");
  response.setHeader(""String_Node_Str"",""String_Node_Str"");
  response.setHeader(""String_Node_Str"",""String_Node_Str"");
  String subcommand=request.getRequestURI().substring(consolePath.length());
  if (subcommand.isEmpty()) {
    printSimonTree(response);
  }
 else   if (subcommand.equalsIgnoreCase(""String_Node_Str"")) {
    SimonManager.clear();
    response.getOutputStream().println(""String_Node_Str"");
  }
 else {
    response.getOutputStream().println(""String_Node_Str"");
    simonHelp(response);
  }
}","private void consolePage(HttpServletRequest request,HttpServletResponse response,String localPath) throws IOException {
  response.setContentType(""String_Node_Str"");
  response.setHeader(""String_Node_Str"",""String_Node_Str"");
  response.setHeader(""String_Node_Str"",""String_Node_Str"");
  String subcommand=localPath.substring(consolePath.length());
  if (subcommand.isEmpty()) {
    printSimonTree(response);
  }
 else   if (subcommand.equalsIgnoreCase(""String_Node_Str"")) {
    SimonManager.clear();
    response.getOutputStream().println(""String_Node_Str"");
  }
 else {
    response.getOutputStream().println(""String_Node_Str"");
    simonHelp(response);
  }
}"
8729,"/** 
 * Wraps the HTTP request with Simon measuring. Separate Simons are created for different URIs (parameters ignored).
 * @param servletRequest HTTP servlet request
 * @param response HTTP servlet response
 * @param filterChain filter chain
 * @throws IOException possibly thrown by other filter/serlvet in the chain
 * @throws ServletException possibly thrown by other filter/serlvet in the chain
 */
public void doFilter(ServletRequest servletRequest,ServletResponse response,FilterChain filterChain) throws IOException, ServletException {
  HttpServletRequest request=(HttpServletRequest)servletRequest;
  if (consolePath != null && request.getRequestURI().startsWith(consolePath)) {
    consolePage(request,(HttpServletResponse)response);
    return;
  }
  if (reportThreshold != null) {
    SPLITS.set(new ArrayList<Split>());
  }
  String simonName=getSimonName(request);
  Stopwatch stopwatch=SimonManager.getStopwatch(simonPrefix + Manager.HIERARCHY_DELIMITER + simonName);
  if (stopwatch.getNote() == null) {
    stopwatch.setNote(request.getRequestURI());
  }
  Split split=stopwatch.start();
  try {
    filterChain.doFilter(request,response);
  }
 catch (  Exception e) {
    e.printStackTrace();
  }
 finally {
    long splitNanoTime=split.stop().runningFor();
    if (reportThreshold != null) {
      if (splitNanoTime > reportThreshold) {
        SimonManager.message(""String_Node_Str"" + SimonUtils.presentNanoTime(splitNanoTime) + ""String_Node_Str""+ SPLITS.get());
      }
      SPLITS.remove();
    }
  }
}","/** 
 * Wraps the HTTP request with Simon measuring. Separate Simons are created for different URIs (parameters ignored).
 * @param servletRequest HTTP servlet request
 * @param response HTTP servlet response
 * @param filterChain filter chain
 * @throws IOException possibly thrown by other filter/serlvet in the chain
 * @throws ServletException possibly thrown by other filter/serlvet in the chain
 */
public void doFilter(ServletRequest servletRequest,ServletResponse response,FilterChain filterChain) throws IOException, ServletException {
  HttpServletRequest request=(HttpServletRequest)servletRequest;
  String localPath=request.getRequestURI().substring(request.getContextPath().length());
  if (consolePath != null && localPath.startsWith(consolePath)) {
    consolePage(request,(HttpServletResponse)response,localPath);
    return;
  }
  if (reportThreshold != null) {
    SPLITS.set(new ArrayList<Split>());
  }
  String simonName=getSimonName(request);
  Stopwatch stopwatch=SimonManager.getStopwatch(simonPrefix + Manager.HIERARCHY_DELIMITER + simonName);
  if (stopwatch.getNote() == null) {
    stopwatch.setNote(request.getRequestURI());
  }
  Split split=stopwatch.start();
  try {
    filterChain.doFilter(request,response);
  }
  finally {
    long splitNanoTime=split.stop().runningFor();
    if (reportThreshold != null) {
      if (splitNanoTime > reportThreshold) {
        SimonManager.message(""String_Node_Str"" + SimonUtils.presentNanoTime(splitNanoTime) + ""String_Node_Str""+ SPLITS.get());
      }
      SPLITS.remove();
    }
  }
}"
