record_number,buggy_code,fixed_code
26586,"private void compile(){
  ClassWriter cw=new ClassWriter(ClassWriter.COMPUTE_MAXS);
  ClassVisitor cv=new TraceClassVisitor(new CheckClassAdapter(cw),new PrintWriter(System.out));
  cv.visit(V1_5,ACC_PUBLIC,internalName,null,isVariadic() ? ""String_Node_Str"" : ""String_Node_Str"",null);
  String source=(String)SOURCE.get();
  if (source != null)   cv.visitSource(source,null);
  for (ISeq s=RT.keys(keywords); s != null; s=s.rest()) {
    Keyword k=(Keyword)s.first();
    cv.visitField(ACC_PUBLIC + ACC_FINAL + ACC_STATIC,munge(k.sym.toString()),KEYWORD_TYPE.getDescriptor(),null,null);
  }
  for (ISeq s=RT.keys(vars); s != null; s=s.rest()) {
    Var v=(Var)s.first();
    cv.visitField(ACC_PUBLIC + ACC_FINAL + ACC_STATIC,munge(v.sym.toString()),VAR_TYPE.getDescriptor(),null,null);
  }
  GeneratorAdapter clinitgen=new GeneratorAdapter(ACC_PUBLIC + ACC_STATIC,Method.getMethod(""String_Node_Str""),null,null,cv);
  clinitgen.visitCode();
  for (ISeq s=RT.keys(keywords); s != null; s=s.rest()) {
    Keyword k=(Keyword)s.first();
    clinitgen.push(k.sym.ns);
    clinitgen.push(k.sym.name);
    clinitgen.invokeStatic(KEYWORD_TYPE,kwintern);
    clinitgen.putStatic(fntype,munge(k.sym.toString()),KEYWORD_TYPE);
  }
  for (ISeq s=RT.keys(vars); s != null; s=s.rest()) {
    Var v=(Var)s.first();
    clinitgen.push(v.sym.ns);
    clinitgen.push(v.sym.name);
    clinitgen.invokeStatic(SYMBOL_TYPE,symcreate);
    clinitgen.invokeStatic(VAR_TYPE,varintern);
    clinitgen.putStatic(fntype,munge(v.sym.toString()),VAR_TYPE);
  }
  clinitgen.returnValue();
  clinitgen.endMethod();
  for (ISeq s=RT.keys(closes); s != null; s=s.rest()) {
    LocalBinding lb=(LocalBinding)s.first();
    cv.visitField(ACC_PUBLIC + ACC_FINAL,lb.name,OBJECT_TYPE.getDescriptor(),null,null);
  }
  Method m=new Method(""String_Node_Str"",Type.VOID_TYPE,ARG_TYPES[closes.count()]);
  GeneratorAdapter ctorgen=new GeneratorAdapter(ACC_PUBLIC,m,null,null,cv);
  ctorgen.visitCode();
  ctorgen.loadThis();
  if (isVariadic()) {
    ctorgen.push(variadicMethod.reqParms.count());
    ctorgen.invokeConstructor(restFnType,restfnctor);
  }
 else   ctorgen.invokeConstructor(aFnType,afnctor);
  int a=1;
  for (ISeq s=RT.keys(closes); s != null; s=s.rest(), ++a) {
    LocalBinding lb=(LocalBinding)s.first();
    ctorgen.visitVarInsn(OBJECT_TYPE.getOpcode(Opcodes.ILOAD),a);
    ctorgen.putField(fntype,lb.name,OBJECT_TYPE);
  }
  ctorgen.returnValue();
  ctorgen.endMethod();
  for (ISeq s=RT.seq(methods); s != null; s=s.rest()) {
    FnMethod method=(FnMethod)s.first();
    method.emit(this,cv);
  }
  cv.visitEnd();
  DynamicClassLoader loader=(DynamicClassLoader)LOADER.get();
  compiledClass=loader.defineClass(name,cw.toByteArray());
}","private void compile(){
  ClassWriter cw=new ClassWriter(ClassWriter.COMPUTE_MAXS);
  ClassVisitor cv=new TraceClassVisitor(new CheckClassAdapter(cw),new PrintWriter(System.out));
  cv.visit(V1_5,ACC_PUBLIC,internalName,null,isVariadic() ? ""String_Node_Str"" : ""String_Node_Str"",null);
  String source=(String)SOURCE.get();
  if (source != null)   cv.visitSource(source,null);
  for (ISeq s=RT.keys(keywords); s != null; s=s.rest()) {
    Keyword k=(Keyword)s.first();
    cv.visitField(ACC_PUBLIC + ACC_FINAL + ACC_STATIC,munge(k.sym.toString()),KEYWORD_TYPE.getDescriptor(),null,null);
  }
  for (ISeq s=RT.keys(vars); s != null; s=s.rest()) {
    Var v=(Var)s.first();
    cv.visitField(ACC_PUBLIC + ACC_FINAL + ACC_STATIC,munge(v.sym.toString()),VAR_TYPE.getDescriptor(),null,null);
  }
  GeneratorAdapter clinitgen=new GeneratorAdapter(ACC_PUBLIC + ACC_STATIC,Method.getMethod(""String_Node_Str""),null,null,cv);
  clinitgen.visitCode();
  for (ISeq s=RT.keys(keywords); s != null; s=s.rest()) {
    Keyword k=(Keyword)s.first();
    clinitgen.push(k.sym.ns);
    clinitgen.push(k.sym.name);
    clinitgen.invokeStatic(KEYWORD_TYPE,kwintern);
    clinitgen.putStatic(fntype,munge(k.sym.toString()),KEYWORD_TYPE);
  }
  for (ISeq s=RT.keys(vars); s != null; s=s.rest()) {
    Var v=(Var)s.first();
    clinitgen.push(v.sym.ns);
    clinitgen.push(v.sym.name);
    clinitgen.invokeStatic(SYMBOL_TYPE,symcreate);
    clinitgen.invokeStatic(VAR_TYPE,varintern);
    clinitgen.putStatic(fntype,munge(v.sym.toString()),VAR_TYPE);
  }
  clinitgen.returnValue();
  clinitgen.endMethod();
  for (ISeq s=RT.keys(closes); s != null; s=s.rest()) {
    LocalBinding lb=(LocalBinding)s.first();
    cv.visitField(ACC_PUBLIC + ACC_FINAL,lb.name,OBJECT_TYPE.getDescriptor(),null,null);
  }
  Method m=new Method(""String_Node_Str"",Type.VOID_TYPE,ARG_TYPES[closes.count()]);
  GeneratorAdapter ctorgen=new GeneratorAdapter(ACC_PUBLIC,m,null,null,cv);
  ctorgen.visitCode();
  ctorgen.loadThis();
  if (isVariadic()) {
    ctorgen.push(variadicMethod.reqParms.count());
    ctorgen.invokeConstructor(restFnType,restfnctor);
  }
 else   ctorgen.invokeConstructor(aFnType,afnctor);
  int a=1;
  for (ISeq s=RT.keys(closes); s != null; s=s.rest(), ++a) {
    LocalBinding lb=(LocalBinding)s.first();
    ctorgen.loadThis();
    ctorgen.visitVarInsn(OBJECT_TYPE.getOpcode(Opcodes.ILOAD),a);
    ctorgen.putField(fntype,lb.name,OBJECT_TYPE);
  }
  ctorgen.returnValue();
  ctorgen.endMethod();
  for (ISeq s=RT.seq(methods); s != null; s=s.rest()) {
    FnMethod method=(FnMethod)s.first();
    method.emit(this,cv);
  }
  cv.visitEnd();
  DynamicClassLoader loader=(DynamicClassLoader)LOADER.get();
  compiledClass=loader.defineClass(name,cw.toByteArray());
}"
26587,"private void emitLocal(GeneratorAdapter gen,LocalBinding lb){
  if (closes.contains(lb))   gen.getField(fntype,lb.name,OBJECT_TYPE);
 else   gen.visitVarInsn(OBJECT_TYPE.getOpcode(Opcodes.ILOAD),lb.idx);
}","private void emitLocal(GeneratorAdapter gen,LocalBinding lb){
  if (closes.contains(lb)) {
    gen.loadThis();
    gen.getField(fntype,lb.name,OBJECT_TYPE);
  }
 else   gen.visitVarInsn(OBJECT_TYPE.getOpcode(Opcodes.ILOAD),lb.idx);
}"
26588,"public IPersistentMap put(Object key,Object val){
  int i=indexOf(key);
  Object[] newArray;
  if (i >= 0) {
    if (array[i + 1] == val)     return this;
    newArray=array.clone();
    newArray[i + 1]=val;
  }
 else {
    newArray=new Object[array.length + 2];
    if (array.length > 0)     System.arraycopy(array,0,newArray,2,array.length);
    newArray[0]=key;
    newArray[1]=val;
  }
  return new PersistentArrayMap(newArray);
}","public IPersistentMap put(Object key,Object val){
  int i=indexOf(key);
  Object[] newArray;
  if (i >= 0) {
    if (array[i + 1] == val)     return this;
    newArray=array.clone();
    newArray[i + 1]=val;
  }
 else {
    newArray=new Object[array.length + 2];
    if (array.length > 0)     System.arraycopy(array,0,newArray,2,array.length);
    newArray[0]=key;
    newArray[1]=val;
  }
  return create(newArray);
}"
26589,"public Object get(Object key){
  int i=indexOf(key);
  if (i >= 0)   return array[i + 1];
  return null;
}","final public Object get(Object key){
  int i=indexOf(key);
  if (i >= 0)   return array[i + 1];
  return null;
}"
26590,"int indexOf(Object key){
  for (int i=0; i < array.length; i+=2) {
    if (equalKey(array[i],key))     return i;
  }
  return -1;
}","private int indexOf(Object key){
  for (int i=0; i < array.length; i+=2) {
    if (equalKey(array[i],key))     return i;
  }
  return -1;
}"
26591,"public int compareTo(MavenCentralComparableVersion o){
  if ((getDate() == null) == (o.getDate() == null)) {
    return super.compareTo(o);
  }
 else   if (getDate() == null) {
    return version.getLastUpdateDate().compareTo(o.getDate());
  }
  return getDate().compareTo(o.getVersion().getLastUpdateDate());
}","public int compareTo(MavenCentralComparableVersion o){
  if ((getDate() == null) == (o.getDate() == null)) {
    int result=super.compareTo(o);
    if (result != 0) {
      return result;
    }
    return version.getVersion().compareTo(o.getVersion().getVersion());
  }
 else   if (getDate() == null) {
    return version.getLastUpdateDate().compareTo(o.getDate());
  }
  return getDate().compareTo(o.getVersion().getLastUpdateDate());
}"
26592,"@Override public void delete(Project project) throws ServiceException, SecurityServiceException {
  for (  Artifact artifact : project.getArtifacts()) {
    artifact.setProject(null);
    artifactService.update(artifact);
    for (    ArtifactVersion artifactVersion : artifact.getVersions()) {
      artifactVersion.setProjectVersion(null);
      artifactVersionService.update(artifactVersion);
    }
  }
  super.delete(project);
}","@Override public void delete(Project project) throws ServiceException, SecurityServiceException {
  for (  Artifact artifact : project.getArtifacts()) {
    artifact.setProject(null);
    for (    ArtifactVersion artifactVersion : artifact.getVersions()) {
      artifactVersion.setProjectVersion(null);
    }
    artifactService.update(artifact);
  }
  super.delete(project);
}"
26593,"@SuppressWarnings(""String_Node_Str"") private void hackPortal(String portalGUID) throws Exception {
  JSONObject main=new JSONObject();
  JSONObject params=new JSONObject();
  params.put(""String_Node_Str"",portalGUID);
  params.put(""String_Node_Str"",syncTimestamp);
  params.put(""String_Node_Str"",S2Wrapper.encodeLocation(currentLocation));
  main.put(""String_Node_Str"",params);
  URL getObjectsURL=new URL(baseURL + ""String_Node_Str"");
  URLConnection getObjectsCon=getObjectsURL.openConnection();
  getObjectsCon.setRequestProperty(""String_Node_Str"",authCookie);
  getObjectsCon.setRequestProperty(""String_Node_Str"",this.xsrfToken);
  getObjectsCon.setDoOutput(true);
  OutputStreamWriter out=new OutputStreamWriter(getObjectsCon.getOutputStream());
  out.write(main.toString());
  out.close();
  BufferedReader br=new BufferedReader(new InputStreamReader(getObjectsCon.getInputStream()));
  String line=br.readLine();
  br.close();
  DebugHandler.debugln(line);
}","@SuppressWarnings(""String_Node_Str"") private void hackPortal(String portalGUID) throws Exception {
  JSONObject main=new JSONObject();
  JSONObject params=new JSONObject();
  DebugHandler.debugInfo(""String_Node_Str"" + portalGUID);
  params.put(""String_Node_Str"",portalGUID);
  params.put(""String_Node_Str"",syncTimestamp);
  params.put(""String_Node_Str"",S2Wrapper.encodeLocation(currentLocation));
  main.put(""String_Node_Str"",params);
  URL getObjectsURL=new URL(baseURL + ""String_Node_Str"");
  URLConnection getObjectsCon=getObjectsURL.openConnection();
  getObjectsCon.setRequestProperty(""String_Node_Str"",authCookie);
  getObjectsCon.setRequestProperty(""String_Node_Str"",this.xsrfToken);
  getObjectsCon.setDoOutput(true);
  OutputStreamWriter out=new OutputStreamWriter(getObjectsCon.getOutputStream());
  out.write(main.toString());
  out.close();
  BufferedReader br=new BufferedReader(new InputStreamReader(getObjectsCon.getInputStream()));
  String line=br.readLine();
  br.close();
  DebugHandler.debugln(line);
  DebugHandler.debugInfo(""String_Node_Str"");
}"
26594,"public void updateLocation(S2LatLng s2ll) throws Exception {
  double lat=s2ll.latDegrees();
  double lng=s2ll.lngDegrees();
  String add=""String_Node_Str"" + Double.toString(lat) + ""String_Node_Str""+ Double.toString(lng)+ ""String_Node_Str""+ Double.toString(lat)+ ""String_Node_Str""+ Double.toString(lng);
  for (int i=0; i < cw.localPortals.size(); i++)   System.out.println(add);
  jLabel.setIcon(new ImageIcon(new URL(add)));
  debugJTArea.setText(DebugHandler.debugLines);
  infoJTArea.setText(DebugHandler.infoLines);
  debugVertical.setValue(debugVertical.getMaximum());
  String inventorySTR=""String_Node_Str"";
  for (int i=0; i < player.inventory.size(); i++)   inventorySTR+=player.inventory.get(i).toString() + ""String_Node_Str"";
  itemsJTArea.setText(inventorySTR);
  frame.pack();
}","public void updateLocation(S2LatLng s2ll) throws Exception {
  double lat=s2ll.latDegrees();
  double lng=s2ll.lngDegrees();
  String add=""String_Node_Str"" + Double.toString(lat) + ""String_Node_Str""+ Double.toString(lng)+ ""String_Node_Str""+ Double.toString(lat)+ ""String_Node_Str""+ Double.toString(lng);
  if (cw.localPortals != null) {
    int cwSize=cw.localHackablePortals.size();
    System.out.println(cw.localHackablePortals.size());
    for (int i=0; i < cwSize; i++)     add+=""String_Node_Str"" + Double.toString(cw.localHackablePortals.get(i).location.latDegrees()) + ""String_Node_Str""+ Double.toString(cw.localHackablePortals.get(i).location.lngDegrees());
  }
  System.out.println(add);
  jLabel.setIcon(new ImageIcon(new URL(add)));
  debugJTArea.setText(DebugHandler.debugLines);
  infoJTArea.setText(DebugHandler.infoLines);
  debugVertical.setValue(debugVertical.getMaximum());
  String inventorySTR=""String_Node_Str"";
  for (int i=0; i < player.inventory.size(); i++)   inventorySTR+=player.inventory.get(i).toString() + ""String_Node_Str"";
  itemsJTArea.setText(inventorySTR);
  frame.pack();
}"
26595,"public void run() throws Exception {
  String curLine=br.readLine();
  String[] firstLocation=curLine.split(""String_Node_Str"");
  currentLocation=S2LatLng.fromDegrees(Double.parseDouble(firstLocation[0]),Double.parseDouble(firstLocation[1]));
  cw.newLocation(currentLocation);
  cw.printLocalHackablePortalNames();
  GUI gui=new GUI(cw.player,cw);
  while ((curLine=br.readLine()) != null) {
    cw.getInventory();
    System.out.println(""String_Node_Str"" + curLine);
    DebugHandler.debugInfo(""String_Node_Str"" + curLine);
    System.out.println(curLine.toString());
    String[] newLocation=curLine.split(""String_Node_Str"");
    S2LatLng newLoc=S2LatLng.fromDegrees(Double.parseDouble(newLocation[0]),Double.parseDouble(newLocation[1]));
    Double dist=S2Wrapper.GreatEarthDistance(currentLocation,newLoc);
    TransitHandler th=new TransitHandler(currentLocation,newLoc,gui);
    th.start();
    int waitTimeSeconds=(int)(dist / 5.0);
    System.out.println(""String_Node_Str"" + waitTimeSeconds + ""String_Node_Str"");
    DebugHandler.debugInfo(""String_Node_Str"" + waitTimeSeconds + ""String_Node_Str"");
    th.join();
    System.out.println(""String_Node_Str"");
    DebugHandler.debugInfo(""String_Node_Str"");
    currentLocation=newLoc;
    cw.newLocation(newLoc);
    cw.printLocalHackablePortalNames();
  }
}","public void run() throws Exception {
  String curLine=br.readLine();
  String[] firstLocation=curLine.split(""String_Node_Str"");
  currentLocation=S2LatLng.fromDegrees(Double.parseDouble(firstLocation[0]),Double.parseDouble(firstLocation[1]));
  cw.newLocation(currentLocation);
  cw.printLocalHackablePortalNames();
  GUI gui=new GUI(cw.player,cw);
  while ((curLine=br.readLine()) != null) {
    System.out.println(""String_Node_Str"" + curLine);
    DebugHandler.debugInfo(""String_Node_Str"" + curLine);
    System.out.println(curLine.toString());
    String[] newLocation=curLine.split(""String_Node_Str"");
    S2LatLng newLoc=S2LatLng.fromDegrees(Double.parseDouble(newLocation[0]),Double.parseDouble(newLocation[1]));
    Double dist=S2Wrapper.GreatEarthDistance(currentLocation,newLoc);
    TransitHandler th=new TransitHandler(currentLocation,newLoc,gui);
    th.start();
    int waitTimeSeconds=(int)(dist / 5.0);
    System.out.println(""String_Node_Str"" + waitTimeSeconds + ""String_Node_Str"");
    DebugHandler.debugInfo(""String_Node_Str"" + waitTimeSeconds + ""String_Node_Str"");
    th.join();
    System.out.println(""String_Node_Str"");
    DebugHandler.debugInfo(""String_Node_Str"");
    currentLocation=newLoc;
    cw.newLocation(newLoc);
    cw.printLocalHackablePortalNames();
    cw.hackLocalPortals();
    cw.getInventory();
  }
}"
26596,"private String resolveLocalizedErrorMessage(FieldError fieldError,Locale locale){
  String localizedErrorMessage=null;
  String[] fieldErrorCodes=fieldError.getCodes();
  for (int index=0; index < fieldErrorCodes.length; index++) {
    String fieldErrorCode=fieldErrorCodes[index];
    LOGGER.debug(""String_Node_Str"",fieldErrorCode,locale);
    localizedErrorMessage=getMessageForCode(fieldErrorCode,fieldError.getArguments(),locale);
    LOGGER.debug(""String_Node_Str"",localizedErrorMessage);
    if (localizedErrorMessage != null) {
      LOGGER.debug(""String_Node_Str"",localizedErrorMessage);
      break;
    }
  }
  if (localizedErrorMessage == null) {
    localizedErrorMessage=fieldErrorCodes[0];
  }
  return localizedErrorMessage;
}","private String resolveLocalizedErrorMessage(FieldError fieldError,Locale locale){
  String localizedErrorMessage=messageSource.getMessage(fieldError,locale);
  if (localizedErrorMessage.equals(fieldError.getDefaultMessage())) {
    String[] fieldErrorCodes=fieldError.getCodes();
    localizedErrorMessage=fieldErrorCodes[0];
  }
  return localizedErrorMessage;
}"
