record_number,buggy_code,fixed_code
85049,"@Override public <T>Invoker<T> refer(final Class<T> type,final URL url) throws RpcException {
  try {
    GenericObjectPoolConfig config=new GenericObjectPoolConfig();
    config.setTestOnBorrow(url.getParameter(""String_Node_Str"",true));
    config.setTestOnReturn(url.getParameter(""String_Node_Str"",false));
    config.setTestWhileIdle(url.getParameter(""String_Node_Str"",false));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxIdle(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMinIdle(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxTotal(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxTotal(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxWaitMillis(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setNumTestsPerEvictionRun(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setTimeBetweenEvictionRunsMillis(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMinEvictableIdleTimeMillis(url.getParameter(""String_Node_Str"",0));
    final JedisPool jedisPool=new JedisPool(config,url.getHost(),url.getPort(DEFAULT_PORT),url.getParameter(Constants.TIMEOUT_KEY,Constants.DEFAULT_TIMEOUT));
    final int expiry=url.getParameter(""String_Node_Str"",0);
    final String get=url.getParameter(""String_Node_Str"",""String_Node_Str"");
    final String set=url.getParameter(""String_Node_Str"",Map.class.equals(type) ? ""String_Node_Str"" : ""String_Node_Str"");
    final String delete=url.getParameter(""String_Node_Str"",Map.class.equals(type) ? ""String_Node_Str"" : ""String_Node_Str"");
    return new AbstractInvoker<T>(type,url){
      @Override protected Result doInvoke(      Invocation invocation) throws Throwable {
        Jedis jedis=null;
        try {
          jedis=jedisPool.getResource();
          if (get.equals(invocation.getMethodName())) {
            if (invocation.getArguments().length != 1) {
              throw new IllegalArgumentException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url);
            }
            byte[] value=jedis.get(String.valueOf(invocation.getArguments()[0]).getBytes());
            if (value == null) {
              return new RpcResult();
            }
            ObjectInput oin=getSerialization(url).deserialize(url,new ByteArrayInputStream(value));
            return new RpcResult(oin.readObject());
          }
 else           if (set.equals(invocation.getMethodName())) {
            if (invocation.getArguments().length != 2) {
              throw new IllegalArgumentException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url);
            }
            byte[] key=String.valueOf(invocation.getArguments()[0]).getBytes();
            ByteArrayOutputStream output=new ByteArrayOutputStream();
            ObjectOutput value=getSerialization(url).serialize(url,output);
            value.writeObject(invocation.getArguments()[1]);
            jedis.set(key,output.toByteArray());
            if (expiry > 1000) {
              jedis.expire(key,expiry / 1000);
            }
            return new RpcResult();
          }
 else           if (delete.equals(invocation.getMethodName())) {
            if (invocation.getArguments().length != 1) {
              throw new IllegalArgumentException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url);
            }
            jedis.del(String.valueOf(invocation.getArguments()[0]).getBytes());
            return new RpcResult();
          }
 else {
            throw new UnsupportedOperationException(""String_Node_Str"" + invocation.getMethodName() + ""String_Node_Str"");
          }
        }
 catch (        Throwable t) {
          RpcException re=new RpcException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url+ ""String_Node_Str""+ t.getMessage(),t);
          if (t instanceof TimeoutException || t instanceof SocketTimeoutException) {
            re.setCode(RpcException.TIMEOUT_EXCEPTION);
          }
 else           if (t instanceof JedisConnectionException || t instanceof IOException) {
            re.setCode(RpcException.NETWORK_EXCEPTION);
          }
 else           if (t instanceof JedisDataException) {
            re.setCode(RpcException.SERIALIZATION_EXCEPTION);
          }
          throw re;
        }
 finally {
          if (jedis != null) {
            try {
              jedis.close();
            }
 catch (            Throwable t) {
              logger.warn(""String_Node_Str"" + t.getMessage(),t);
            }
          }
        }
      }
      @Override public void destroy(){
        super.destroy();
        try {
          jedisPool.destroy();
        }
 catch (        Throwable e) {
          logger.warn(e.getMessage(),e);
        }
      }
    }
;
  }
 catch (  Throwable t) {
    throw new RpcException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ url+ ""String_Node_Str""+ t.getMessage(),t);
  }
}","@Override public <T>Invoker<T> refer(final Class<T> type,final URL url) throws RpcException {
  try {
    GenericObjectPoolConfig config=new GenericObjectPoolConfig();
    config.setTestOnBorrow(url.getParameter(""String_Node_Str"",true));
    config.setTestOnReturn(url.getParameter(""String_Node_Str"",false));
    config.setTestWhileIdle(url.getParameter(""String_Node_Str"",false));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxIdle(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMinIdle(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxTotal(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxTotal(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMaxWaitMillis(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setNumTestsPerEvictionRun(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setTimeBetweenEvictionRunsMillis(url.getParameter(""String_Node_Str"",0));
    if (url.getParameter(""String_Node_Str"",0) > 0)     config.setMinEvictableIdleTimeMillis(url.getParameter(""String_Node_Str"",0));
    final JedisPool jedisPool=new JedisPool(config,url.getHost(),url.getPort(DEFAULT_PORT),url.getParameter(Constants.TIMEOUT_KEY,Constants.DEFAULT_TIMEOUT),StringUtils.isBlank(url.getPassword()) ? null : url.getPassword(),url.getParameter(""String_Node_Str"",0));
    final int expiry=url.getParameter(""String_Node_Str"",0);
    final String get=url.getParameter(""String_Node_Str"",""String_Node_Str"");
    final String set=url.getParameter(""String_Node_Str"",Map.class.equals(type) ? ""String_Node_Str"" : ""String_Node_Str"");
    final String delete=url.getParameter(""String_Node_Str"",Map.class.equals(type) ? ""String_Node_Str"" : ""String_Node_Str"");
    return new AbstractInvoker<T>(type,url){
      @Override protected Result doInvoke(      Invocation invocation) throws Throwable {
        Jedis jedis=null;
        try {
          jedis=jedisPool.getResource();
          if (get.equals(invocation.getMethodName())) {
            if (invocation.getArguments().length != 1) {
              throw new IllegalArgumentException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url);
            }
            byte[] value=jedis.get(String.valueOf(invocation.getArguments()[0]).getBytes());
            if (value == null) {
              return new RpcResult();
            }
            ObjectInput oin=getSerialization(url).deserialize(url,new ByteArrayInputStream(value));
            return new RpcResult(oin.readObject());
          }
 else           if (set.equals(invocation.getMethodName())) {
            if (invocation.getArguments().length != 2) {
              throw new IllegalArgumentException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url);
            }
            byte[] key=String.valueOf(invocation.getArguments()[0]).getBytes();
            ByteArrayOutputStream output=new ByteArrayOutputStream();
            ObjectOutput value=getSerialization(url).serialize(url,output);
            value.writeObject(invocation.getArguments()[1]);
            jedis.set(key,output.toByteArray());
            if (expiry > 1000) {
              jedis.expire(key,expiry / 1000);
            }
            return new RpcResult();
          }
 else           if (delete.equals(invocation.getMethodName())) {
            if (invocation.getArguments().length != 1) {
              throw new IllegalArgumentException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url);
            }
            jedis.del(String.valueOf(invocation.getArguments()[0]).getBytes());
            return new RpcResult();
          }
 else {
            throw new UnsupportedOperationException(""String_Node_Str"" + invocation.getMethodName() + ""String_Node_Str"");
          }
        }
 catch (        Throwable t) {
          RpcException re=new RpcException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ invocation.getMethodName()+ ""String_Node_Str""+ url+ ""String_Node_Str""+ t.getMessage(),t);
          if (t instanceof TimeoutException || t instanceof SocketTimeoutException) {
            re.setCode(RpcException.TIMEOUT_EXCEPTION);
          }
 else           if (t instanceof JedisConnectionException || t instanceof IOException) {
            re.setCode(RpcException.NETWORK_EXCEPTION);
          }
 else           if (t instanceof JedisDataException) {
            re.setCode(RpcException.SERIALIZATION_EXCEPTION);
          }
          throw re;
        }
 finally {
          if (jedis != null) {
            try {
              jedis.close();
            }
 catch (            Throwable t) {
              logger.warn(""String_Node_Str"" + t.getMessage(),t);
            }
          }
        }
      }
      @Override public void destroy(){
        super.destroy();
        try {
          jedisPool.destroy();
        }
 catch (        Throwable e) {
          logger.warn(e.getMessage(),e);
        }
      }
    }
;
  }
 catch (  Throwable t) {
    throw new RpcException(""String_Node_Str"" + type.getName() + ""String_Node_Str""+ url+ ""String_Node_Str""+ t.getMessage(),t);
  }
}"
85050,"@Before public void setUp() throws Exception {
  int redisPort=NetUtils.getAvailablePort();
  this.redisServer=new RedisServer(redisPort);
  this.redisServer.start();
  this.registryUrl=URL.valueOf(""String_Node_Str"" + redisPort);
}","@Before public void setUp() throws Exception {
  int redisPort=NetUtils.getAvailablePort();
  if (name.getMethodName().equals(""String_Node_Str"") || name.getMethodName().equals(""String_Node_Str"")) {
    String password=""String_Node_Str"";
    this.redisServer=RedisServer.builder().port(redisPort).setting(""String_Node_Str"" + password).build();
    this.registryUrl=URL.valueOf(""String_Node_Str"" + password + ""String_Node_Str""+ redisPort+ ""String_Node_Str"");
  }
 else {
    this.redisServer=RedisServer.builder().port(redisPort).build();
    this.registryUrl=URL.valueOf(""String_Node_Str"" + redisPort);
  }
  this.redisServer.start();
}"
85051,"@SuppressWarnings({""String_Node_Str"",""String_Node_Str"",""String_Node_Str""}) private T createProxy(Map<String,String> map){
  URL tmpUrl=new URL(""String_Node_Str"",""String_Node_Str"",0,map);
  final boolean isJvmRefer;
  if (isInjvm() == null) {
    if (url != null && url.length() > 0) {
      isJvmRefer=false;
    }
 else     if (InjvmProtocol.getInjvmProtocol().isInjvmRefer(tmpUrl)) {
      isJvmRefer=true;
    }
 else {
      isJvmRefer=false;
    }
  }
 else {
    isJvmRefer=isInjvm().booleanValue();
  }
  if (isJvmRefer) {
    URL url=new URL(Constants.LOCAL_PROTOCOL,NetUtils.LOCALHOST,0,interfaceClass.getName()).addParameters(map);
    invoker=refprotocol.refer(interfaceClass,url);
    if (logger.isInfoEnabled()) {
      logger.info(""String_Node_Str"" + interfaceClass.getName());
    }
  }
 else {
    if (url != null && url.length() > 0) {
      String[] us=Constants.SEMICOLON_SPLIT_PATTERN.split(url);
      if (us != null && us.length > 0) {
        for (        String u : us) {
          URL url=URL.valueOf(u);
          if (url.getPath() == null || url.getPath().length() == 0) {
            url=url.setPath(interfaceName);
          }
          if (Constants.REGISTRY_PROTOCOL.equals(url.getProtocol())) {
            urls.add(url.addParameterAndEncoded(Constants.REFER_KEY,StringUtils.toQueryString(map)));
          }
 else {
            urls.add(ClusterUtils.mergeUrl(url,map));
          }
        }
      }
    }
 else {
      List<URL> us=loadRegistries(false);
      if (us != null && !us.isEmpty()) {
        for (        URL u : us) {
          URL monitorUrl=loadMonitor(u);
          if (monitorUrl != null) {
            map.put(Constants.MONITOR_KEY,URL.encode(monitorUrl.toFullString()));
          }
          urls.add(u.addParameterAndEncoded(Constants.REFER_KEY,StringUtils.toQueryString(map)));
        }
      }
      if (urls.isEmpty()) {
        throw new IllegalStateException(""String_Node_Str"" + interfaceName + ""String_Node_Str""+ NetUtils.getLocalHost()+ ""String_Node_Str""+ Version.getVersion()+ ""String_Node_Str"");
      }
    }
    if (urls.size() == 1) {
      invoker=refprotocol.refer(interfaceClass,urls.get(0));
    }
 else {
      List<Invoker<?>> invokers=new ArrayList<Invoker<?>>();
      URL registryURL=null;
      for (      URL url : urls) {
        invokers.add(refprotocol.refer(interfaceClass,url));
        if (Constants.REGISTRY_PROTOCOL.equals(url.getProtocol())) {
          registryURL=url;
        }
      }
      if (registryURL != null) {
        URL u=registryURL.addParameter(Constants.CLUSTER_KEY,AvailableCluster.NAME);
        invoker=cluster.join(new StaticDirectory(u,invokers));
      }
 else {
        invoker=cluster.join(new StaticDirectory(invokers));
      }
    }
  }
  Boolean c=check;
  if (c == null && consumer != null) {
    c=consumer.isCheck();
  }
  if (c == null) {
    c=true;
  }
  if (c && !invoker.isAvailable()) {
    throw new IllegalStateException(""String_Node_Str"" + interfaceName + ""String_Node_Str""+ (group == null ? ""String_Node_Str"" : group + ""String_Node_Str"")+ interfaceName+ (version == null ? ""String_Node_Str"" : ""String_Node_Str"" + version)+ ""String_Node_Str""+ invoker.getUrl()+ ""String_Node_Str""+ NetUtils.getLocalHost()+ ""String_Node_Str""+ Version.getVersion());
  }
  if (logger.isInfoEnabled()) {
    logger.info(""String_Node_Str"" + interfaceClass.getName() + ""String_Node_Str""+ invoker.getUrl());
  }
  return (T)proxyFactory.getProxy(invoker);
}","@SuppressWarnings({""String_Node_Str"",""String_Node_Str"",""String_Node_Str""}) private T createProxy(Map<String,String> map){
  URL tmpUrl=new URL(""String_Node_Str"",""String_Node_Str"",0,map);
  final boolean isJvmRefer;
  if (isInjvm() == null) {
    if (url != null && url.length() > 0) {
      isJvmRefer=false;
    }
 else     if (InjvmProtocol.getInjvmProtocol().isInjvmRefer(tmpUrl)) {
      isJvmRefer=true;
    }
 else {
      isJvmRefer=false;
    }
  }
 else {
    isJvmRefer=isInjvm().booleanValue();
  }
  if (isJvmRefer) {
    URL url=new URL(Constants.LOCAL_PROTOCOL,NetUtils.LOCALHOST,0,interfaceClass.getName()).addParameters(map);
    invoker=refprotocol.refer(interfaceClass,url);
    if (logger.isInfoEnabled()) {
      logger.info(""String_Node_Str"" + interfaceClass.getName());
    }
  }
 else {
    if (url != null && url.length() > 0) {
      String[] us=Constants.SEMICOLON_SPLIT_PATTERN.split(url);
      if (us != null && us.length > 0) {
        for (        String u : us) {
          URL url=URL.valueOf(u);
          if (url.getPath() == null || url.getPath().length() == 0) {
            url=url.setPath(interfaceName);
          }
          if (Constants.REGISTRY_PROTOCOL.equals(url.getProtocol())) {
            urls.add(url.addParameterAndEncoded(Constants.REFER_KEY,StringUtils.toQueryString(map)));
          }
 else {
            urls.add(ClusterUtils.mergeUrl(url,map));
          }
        }
      }
    }
 else {
      List<URL> us=loadRegistries(false);
      if (us != null && !us.isEmpty()) {
        for (        URL u : us) {
          URL monitorUrl=loadMonitor(u);
          if (monitorUrl != null) {
            map.put(Constants.MONITOR_KEY,URL.encode(monitorUrl.toFullString()));
          }
          urls.add(u.addParameterAndEncoded(Constants.REFER_KEY,StringUtils.toQueryString(map)));
        }
      }
      if (urls.isEmpty()) {
        throw new IllegalStateException(""String_Node_Str"" + interfaceName + ""String_Node_Str""+ NetUtils.getLocalHost()+ ""String_Node_Str""+ Version.getVersion()+ ""String_Node_Str"");
      }
    }
    if (urls.size() == 1) {
      invoker=refprotocol.refer(interfaceClass,urls.get(0));
    }
 else {
      List<Invoker<?>> invokers=new ArrayList<Invoker<?>>();
      URL registryURL=null;
      for (      URL url : urls) {
        invokers.add(refprotocol.refer(interfaceClass,url));
        if (Constants.REGISTRY_PROTOCOL.equals(url.getProtocol())) {
          registryURL=url;
        }
      }
      if (registryURL != null) {
        URL u=registryURL.addParameter(Constants.CLUSTER_KEY,AvailableCluster.NAME);
        invoker=cluster.join(new StaticDirectory(u,invokers));
      }
 else {
        invoker=cluster.join(new StaticDirectory(invokers));
      }
    }
  }
  Boolean c=check;
  if (c == null && consumer != null) {
    c=consumer.isCheck();
  }
  if (c == null) {
    c=true;
  }
  if (c && !invoker.isAvailable()) {
    initialized=false;
    throw new IllegalStateException(""String_Node_Str"" + interfaceName + ""String_Node_Str""+ (group == null ? ""String_Node_Str"" : group + ""String_Node_Str"")+ interfaceName+ (version == null ? ""String_Node_Str"" : ""String_Node_Str"" + version)+ ""String_Node_Str""+ invoker.getUrl()+ ""String_Node_Str""+ NetUtils.getLocalHost()+ ""String_Node_Str""+ Version.getVersion());
  }
  if (logger.isInfoEnabled()) {
    logger.info(""String_Node_Str"" + interfaceClass.getName() + ""String_Node_Str""+ invoker.getUrl());
  }
  return (T)proxyFactory.getProxy(invoker);
}"
85052,"@Override public void reconnect() throws RemotingException {
  disconnect();
  connect();
}","@Override public void reconnect() throws RemotingException {
  if (!isConnected()) {
    connectLock.lock();
    try {
      if (!isConnected()) {
        disconnect();
        connect();
      }
    }
  finally {
      connectLock.unlock();
    }
  }
}"
85053,"@Override public boolean isDone(){
  return this.isDone();
}","@Override public boolean isDone(){
  return super.isDone();
}"
85054,"@Override @SuppressWarnings(""String_Node_Str"") public <T>T getExtension(Class<T> type,String name){
  for (  ApplicationContext context : contexts) {
    if (context.containsBean(name)) {
      Object bean=context.getBean(name);
      if (type.isInstance(bean)) {
        return (T)bean;
      }
    }
  }
  logger.warn(""String_Node_Str"" + name + ""String_Node_Str""+ type.getName());
  for (  ApplicationContext context : contexts) {
    try {
      return context.getBean(type);
    }
 catch (    NoUniqueBeanDefinitionException multiBeanExe) {
      throw multiBeanExe;
    }
catch (    NoSuchBeanDefinitionException noBeanExe) {
      if (logger.isDebugEnabled()) {
        logger.debug(""String_Node_Str"" + type.getName(),noBeanExe);
      }
    }
  }
  logger.warn(""String_Node_Str"" + name + ""String_Node_Str""+ type.getName()+ ""String_Node_Str"");
  return null;
}","@Override @SuppressWarnings(""String_Node_Str"") public <T>T getExtension(Class<T> type,String name){
  if (type.isInterface() && type.isAnnotationPresent(SPI.class)) {
    return null;
  }
  for (  ApplicationContext context : contexts) {
    if (context.containsBean(name)) {
      Object bean=context.getBean(name);
      if (type.isInstance(bean)) {
        return (T)bean;
      }
    }
  }
  logger.warn(""String_Node_Str"" + name + ""String_Node_Str""+ type.getName());
  for (  ApplicationContext context : contexts) {
    try {
      return context.getBean(type);
    }
 catch (    NoUniqueBeanDefinitionException multiBeanExe) {
      throw multiBeanExe;
    }
catch (    NoSuchBeanDefinitionException noBeanExe) {
      if (logger.isDebugEnabled()) {
        logger.debug(""String_Node_Str"" + type.getName(),noBeanExe);
      }
    }
  }
  logger.warn(""String_Node_Str"" + name + ""String_Node_Str""+ type.getName()+ ""String_Node_Str"");
  return null;
}"
85055,boolean stop();,"/** 
 * change the context state to stop
 */
boolean stop();"
85056,void start();,"/** 
 * change the context state to stop
 */
void start();"
85057,void write(Object value);,"/** 
 * write value and complete the async context.
 * @param value invoke result
 */
void write(Object value);"
85058,boolean isAsyncStarted();,"/** 
 * @return true if the aysnc context is started
 */
boolean isAsyncStarted();"
85059,"@Override public boolean stop(){
  if (started.compareAndSet(true,false)) {
    return true;
  }
  return false;
}","@Override public boolean stop(){
  return started.compareAndSet(true,false);
}"
85060,"@Override public void write(Object value){
  if (stop()) {
    if (value instanceof Throwable) {
      Throwable bizExe=(Throwable)value;
      future.complete(new RpcResult(bizExe));
    }
    future.complete(new RpcResult(value));
  }
 else {
    throw new IllegalStateException(""String_Node_Str"");
  }
}","@Override public void write(Object value){
  if (stop()) {
    if (value instanceof Throwable) {
      Throwable bizExe=(Throwable)value;
      future.complete(new RpcResult(bizExe));
    }
 else {
      future.complete(new RpcResult(value));
    }
  }
 else {
    throw new IllegalStateException(""String_Node_Str"");
  }
}"
85061,"@Override protected void doUnsubscribe(URL url,NotifyListener listener){
