record_number,buggy_code,fixed_code
38764,"/** 
 * This method acts just like   {@link #loadNode(FxmlNode)} but with noautoconfiguration of controller binding and stylesheet application.
 */
protected <T extends Node>Try<T> loadNodeImpl(final FxmlLoader fxmlLoader,final FxmlNode fxmlNode){
  final String filePath=this.filePath(fxmlNode);
  fxmlLoader.setLocation(getUrlForResource(filePath));
  Try<T> loadResult=Try.of(fxmlLoader::load);
  loadResult.onSuccess(fxmlLoader::onSuccess).onFailure(fxmlLoader::onFailure);
  return this.applyStylesheetIfNeeded(fxmlNode,loadResult);
}","/** 
 * This method acts just like   {@link #loadNode(FxmlNode)} but with noautoconfiguration of controller binding and stylesheet application.
 */
protected <T extends Node>Try<T> loadNodeImpl(final FxmlLoader fxmlLoader,final FxmlNode fxmlNode){
  final String filePath=this.filePath(fxmlNode);
  fxmlLoader.setLocation(getUrlForResource(filePath));
  final Try<T> loadResult=Try.of(fxmlLoader::load);
  loadResult.onSuccess(fxmlLoader::onSuccess).onFailure(fxmlLoader::onFailure);
  return this.applyStylesheetIfNeeded(fxmlNode,loadResult);
}"
38765,"public void setOnSuccess(Runnable onSuccess){
  this.onSuccess=onSuccess;
}","public void setOnSuccess(final Runnable onSuccess){
  this.onSuccess=onSuccess;
}"
38766,"public void onSuccess(Object loadResult){
  this.onSuccess.run();
}","public void onSuccess(final Object loadResult){
  this.onSuccess.run();
}"
38767,"public static CompletableFuture<Stage> stageOf(final String title,final Pane rootPane){
  final CompletableFuture<Stage> upcomingStage=new CompletableFuture<>();
  Platform.runLater(() -> {
    final Stage stage=new Stage(StageStyle.DECORATED);
    stage.setTitle(title);
    stage.setScene(new Scene(rootPane));
    upcomingStage.complete(stage);
  }
);
  return upcomingStage;
}","public static CompletionStage<Stage> stageOf(final String title,final Pane rootPane){
  final CompletableFuture<Stage> upcomingStage=new CompletableFuture<>();
  Platform.runLater(() -> {
    final Stage stage=new Stage(StageStyle.DECORATED);
    stage.setTitle(title);
    stage.setScene(new Scene(rootPane));
    upcomingStage.complete(stage);
  }
);
  return upcomingStage;
}"
38768,"public static CompletableFuture<Stage> scheduleHiding(final Stage stage){
  LOG.debug(""String_Node_Str"",stage,stage.getTitle());
  return asyncStageOperation(stage,Stage::hide);
}","public static CompletionStage<Stage> scheduleHiding(final Stage stage){
  LOG.debug(""String_Node_Str"",stage,stage.getTitle());
  return asyncStageOperation(stage,Stage::hide);
}"
38769,"public static CompletableFuture<Stage> scheduleDisplaying(final Stage stage){
  LOG.debug(""String_Node_Str"",stage,stage.getTitle());
  return asyncStageOperation(stage,Stage::show);
}","public static CompletionStage<Stage> scheduleDisplaying(final Stage stage){
  LOG.debug(""String_Node_Str"",stage,stage.getTitle());
  return asyncStageOperation(stage,Stage::show);
}"
38770,"public static CompletableFuture<Stage> asyncStageOperation(final Stage stage,final Consumer<Stage> asyncOp){
  final CompletableFuture<Stage> onAsyncOpDone=new CompletableFuture<>();
  Platform.runLater(() -> {
    asyncOp.accept(stage);
    onAsyncOpDone.complete(stage);
  }
);
  return onAsyncOpDone;
}","public static CompletionStage<Stage> asyncStageOperation(final Stage stage,final Consumer<Stage> asyncOp){
  final CompletableFuture<Stage> onAsyncOpDone=new CompletableFuture<>();
  Platform.runLater(() -> {
    asyncOp.accept(stage);
    onAsyncOpDone.complete(stage);
  }
);
  return onAsyncOpDone;
}"
38771,"@Before public void ensureNotCi(){
  final String envProperty=System.getProperty(""String_Node_Str"");
  if (envProperty != null) {
    assumeFalse(System.getProperty(""String_Node_Str"").equals(""String_Node_Str""));
  }
  System.out.println(""String_Node_Str"");
}","@Before public void ensureNotCi(){
  final String envProperty=System.getProperty(""String_Node_Str"");
  if (envProperty != null) {
    assumeFalse(""String_Node_Str"".equals(System.getProperty(""String_Node_Str"")));
  }
  System.out.println(""String_Node_Str"");
}"
38772,"@Override public void start(Stage stage){
  this.EXCEPTION_TEXT=""String_Node_Str"";
  this.EXCEPTION_TEXT_READABLE=""String_Node_Str"";
  this.EXCEPTION=new Exception(this.EXCEPTION_TEXT);
  this.ERR_PANE=new ExceptionHandler(this.EXCEPTION).asPane();
  this.ERR_PANE_READBLE=new ExceptionHandler(this.EXCEPTION).asPane(this.EXCEPTION_TEXT_READABLE);
}","@Override public void start(final Stage stage){
  this.EXCEPTION_TEXT=""String_Node_Str"";
  this.EXCEPTION_TEXT_READABLE=""String_Node_Str"";
  this.EXCEPTION=new Exception(this.EXCEPTION_TEXT);
  this.ERR_PANE=new ExceptionHandler(this.EXCEPTION).asPane();
  this.ERR_PANE_READBLE=new ExceptionHandler(this.EXCEPTION).asPane(this.EXCEPTION_TEXT_READABLE);
}"
38773,"@Test public void displayExceptionPane() throws ExecutionException, InterruptedException {
  final CompletableFuture<Stage> displayedStage=ExceptionHandler.displayExceptionPane(this.EXCEPTION_TEXT,this.EXCEPTION_TEXT_READABLE,this.EXCEPTION);
  final Stage stage=displayedStage.get();
  assertThat(stage.isShowing()).isTrue();
}","@Test public void displayExceptionPane(){
  final CompletionStage<Stage> displayedStage=ExceptionHandler.displayExceptionPane(this.EXCEPTION_TEXT,this.EXCEPTION_TEXT_READABLE,this.EXCEPTION);
  displayedStage.thenAccept(stage -> assertThat(stage.isShowing()));
}"
38774,"@Override public void start(Stage stage){
}","@Override public void start(final Stage stage){
}"
38775,"private Pane assertTestPaneLoadedCorrectly(Supplier<Try<Pane>> paneLoadingSupplier){
  final Try<Pane> testPaneLoadResult=paneLoadingSupplier.get();
  assertThat(testPaneLoadResult.isSuccess());
  final Pane testPane=testPaneLoadResult.get();
  assertThat(testPane.getChildren()).hasSize(1);
  assertThat(testPane.getChildren().get(0).getClass()).isEqualTo(Button.class);
  return testPane;
}","private Pane assertTestPaneLoadedCorrectly(final Supplier<Try<Pane>> paneLoadingSupplier){
  final Try<Pane> testPaneLoadResult=paneLoadingSupplier.get();
  assertThat(testPaneLoadResult.isSuccess());
  final Pane testPane=testPaneLoadResult.get();
  assertThat(testPane.getChildren()).hasSize(1);
  assertThat(testPane.getChildren().get(0).getClass()).isEqualTo(Button.class);
  return testPane;
}"
38776,"void FXMLNODES(FxmlFile fxmlFile,Option<Class<? extends FxmlController>> controllerClass,Option<FxmlStylesheet> stylesheet){
  this.fxmlFile=fxmlFile;
  this.controllerClass=controllerClass;
  this.stylesheet=stylesheet;
}","void FXMLNODES(final FxmlFile fxmlFile,final Option<Class<? extends FxmlController>> controllerClass,final Option<FxmlStylesheet> stylesheet){
  this.fxmlFile=fxmlFile;
  this.controllerClass=controllerClass;
  this.stylesheet=stylesheet;
}"
38777,"@Override public void start(Stage stage){
  this.testButton=new Button();
  this.testPane=new AnchorPane(this.testButton);
  stage.setScene(new Scene(this.testPane,200,200));
  stage.show();
}","@Override public void start(final Stage stage){
  this.testButton=new Button();
  final AnchorPane testPane=new AnchorPane(this.testButton);
  stage.setScene(new Scene(testPane,WIDTH_PANE,HEIGHT_PANE));
  stage.show();
}"
38778,"@Test public void stageOf(){
  final CompletableFuture<Stage> stageReq=StageUtils.stageOf(STAGE_TITLE,STAGE_PANE);
  stageReq.thenAccept(stage -> {
    assertThat(stage.getScene().getRoot()).isEqualTo(STAGE_PANE);
    assertThat(stage.getTitle()).isEqualTo(STAGE_TITLE);
  }
);
}","@Test public void stageOf(){
  final CompletionStage<Stage> stageReq=StageUtils.stageOf(STAGE_TITLE,STAGE_PANE);
  stageReq.thenAccept(stage -> {
    assertThat(stage.getScene().getRoot()).isEqualTo(STAGE_PANE);
    assertThat(stage.getTitle()).isEqualTo(STAGE_TITLE);
  }
);
}"
38779,"@Override public void start(Stage stage){
  Platform.setImplicitExit(false);
  STAGE_TITLE=""String_Node_Str"";
  STAGE_TITLE_2=""String_Node_Str"";
  STAGE_PANE=new Pane();
  TEST_STAGE=stage;
  stage.show();
  stage.hide();
}","@Override public void start(final Stage stage){
  Platform.setImplicitExit(false);
  STAGE_TITLE=""String_Node_Str"";
  STAGE_TITLE_2=""String_Node_Str"";
  STAGE_PANE=new Pane();
  TEST_STAGE=stage;
  stage.show();
  stage.hide();
}"
38780,"/** 
 * Import existing projects into the workspace
 * @param srcWS The source location of the project (all projects must be located in the same folder)
 * @param projectNames The names of the projects to import
 * @param copyProjects Whether project contents should be copied into the workspace or not
 * @throws CoreException
 */
public static void importProjects(IPath srcWS,String[] projectNames,boolean copyProjects) throws CoreException {
  IPath srcPath=resourceFolder.append(srcWS);
  if (!copyProjects) {
    IPath tmpPath=new Path(System.getProperty(""String_Node_Str""));
    tmpPath=tmpPath.append(""String_Node_Str"");
    try {
      ServerTestUtil.copyProjects(srcPath,projectNames,tmpPath);
    }
 catch (    IOException e) {
      throw new CoreException(new Status(IStatus.ERROR,Activator.PLUGIN_ID,e.getMessage(),e));
    }
    srcPath=tmpPath;
  }
  ServerTestUtil.importProjects(srcPath,projectNames,copyProjects);
}","/** 
 * Import existing projects into the workspace
 * @param srcWS The source location of the project (all projects must be located in the same folder)
 * @param projectNames The names of the projects to import
 * @param copyProjects Whether project contents should be copied into the workspace or not
 * @throws CoreException
 */
public static void importProjects(IPath srcWS,String[] projectNames,boolean copyProjects) throws CoreException {
  IPath srcPath=resourceFolder.append(srcWS);
  if (!copyProjects) {
    IPath tmpPath=new Path(System.getProperty(""String_Node_Str""));
    tmpPath=tmpPath.append(""String_Node_Str"");
    if (tmpPath.toFile().exists()) {
      try {
        FileUtil.deleteDirectory(tmpPath.toOSString(),true);
      }
 catch (      IOException e) {
        print(""String_Node_Str"" + tmpPath.toOSString());
      }
    }
    try {
      ServerTestUtil.copyProjects(srcPath,projectNames,tmpPath);
    }
 catch (    IOException e) {
      throw new CoreException(new Status(IStatus.ERROR,Activator.PLUGIN_ID,e.getMessage(),e));
    }
    srcPath=tmpPath;
  }
  ServerTestUtil.importProjects(srcPath,projectNames,copyProjects);
}"
38781,"/** 
 * Load the server extensions.
 */
public static ServerExtensionWrapper[] createServerExtensions(){
  if (Trace.ENABLED)   Trace.trace(Trace.EXTENSION_POINT,""String_Node_Str"");
  IExtensionRegistry registry=Platform.getExtensionRegistry();
  IConfigurationElement[] cf=registry.getConfigurationElementsFor(Activator.PLUGIN_ID,EXTENSION_POINT);
  List<ServerExtensionWrapper> list=new ArrayList<ServerExtensionWrapper>(cf.length);
  List<String> appTypeList=new ArrayList<String>();
  List<String> genericTypeList=new ArrayList<String>();
  List<String> applicationElementList=new ArrayList<String>();
  applicationElementList.add(""String_Node_Str"");
  for (  IConfigurationElement ce : cf) {
    try {
      ServerExtensionWrapper sew=new ServerExtensionWrapper(ce);
      list.add(sew);
      for (      String s : sew.applicationTypes) {
        if (s != null)         appTypeList.add(s);
      }
      for (      String s : sew.applicationElements) {
        if (s != null)         applicationElementList.add(s);
      }
      for (      String s : sew.genericModuleTypes) {
        genericTypeList.add(s);
      }
      if (Trace.ENABLED)       Trace.trace(Trace.EXTENSION_POINT,""String_Node_Str"" + ce.getAttribute(""String_Node_Str""));
    }
 catch (    Throwable t) {
      Trace.logError(""String_Node_Str"" + ce.getAttribute(""String_Node_Str""),t);
    }
  }
  if (allApplicationTypes == null)   allApplicationTypes=appTypeList.toArray(new String[appTypeList.size()]);
  if (allApplicationElements == null)   allApplicationElements=applicationElementList.toArray(new String[applicationElementList.size()]);
  if (allGenericModuleTypes == null)   allGenericModuleTypes=genericTypeList.toArray(new String[genericTypeList.size()]);
  if (Trace.ENABLED)   Trace.trace(Trace.EXTENSION_POINT,""String_Node_Str"");
  return list.toArray(new ServerExtensionWrapper[list.size()]);
}","/** 
 * Load the server extensions.
 */
public static ServerExtensionWrapper[] createServerExtensions(){
  if (Trace.ENABLED)   Trace.trace(Trace.EXTENSION_POINT,""String_Node_Str"");
  IExtensionRegistry registry=Platform.getExtensionRegistry();
  IConfigurationElement[] cf=registry.getConfigurationElementsFor(Activator.PLUGIN_ID,EXTENSION_POINT);
  List<ServerExtensionWrapper> list=new ArrayList<ServerExtensionWrapper>(cf.length);
  Set<String> appTypeList=new HashSet<String>();
  Set<String> genericTypeList=new HashSet<String>();
  Set<String> applicationElementList=new HashSet<String>();
  applicationElementList.add(""String_Node_Str"");
  for (  IConfigurationElement ce : cf) {
    try {
      ServerExtensionWrapper sew=new ServerExtensionWrapper(ce);
      list.add(sew);
      for (      String s : sew.applicationTypes) {
        if (s != null)         appTypeList.add(s);
      }
      for (      String s : sew.applicationElements) {
        if (s != null)         applicationElementList.add(s);
      }
      for (      String s : sew.genericModuleTypes) {
        genericTypeList.add(s);
      }
      if (Trace.ENABLED)       Trace.trace(Trace.EXTENSION_POINT,""String_Node_Str"" + ce.getAttribute(""String_Node_Str""));
    }
 catch (    Throwable t) {
      Trace.logError(""String_Node_Str"" + ce.getAttribute(""String_Node_Str""),t);
    }
  }
  if (allApplicationTypes == null)   allApplicationTypes=appTypeList.toArray(new String[appTypeList.size()]);
  if (allApplicationElements == null)   allApplicationElements=applicationElementList.toArray(new String[applicationElementList.size()]);
  if (allGenericModuleTypes == null)   allGenericModuleTypes=genericTypeList.toArray(new String[genericTypeList.size()]);
  if (Trace.ENABLED)   Trace.trace(Trace.EXTENSION_POINT,""String_Node_Str"");
  return list.toArray(new ServerExtensionWrapper[list.size()]);
}"
38782,"public static List<LocalAppFileSystemConfig> load(PlatformConfig platformConfig){
  List<LocalAppFileSystemConfig> configs=new ArrayList<>();
  ModuleConfig moduleConfig=platformConfig.getModuleConfigIfExists(""String_Node_Str"");
  if (moduleConfig != null) {
    if (moduleConfig.hasProperty(""String_Node_Str"") && moduleConfig.hasProperty(""String_Node_Str"")) {
      String driveName=moduleConfig.getStringProperty(""String_Node_Str"");
      boolean remotelyAccessible=moduleConfig.getBooleanProperty(""String_Node_Str"",DEFAULT_REMOTELY_ACCESSIBLE);
      Path rootDir=moduleConfig.getPathProperty(""String_Node_Str"");
      configs.add(new LocalAppFileSystemConfig(driveName,remotelyAccessible,rootDir));
    }
    int maxAdditionalDriveCount=moduleConfig.getIntProperty(""String_Node_Str"",0);
    for (int i=0; i < maxAdditionalDriveCount; i++) {
      if (moduleConfig.hasProperty(""String_Node_Str"" + i) && moduleConfig.hasProperty(""String_Node_Str"" + i)) {
        String driveName=moduleConfig.getStringProperty(""String_Node_Str"" + i);
        boolean remotelyAccessible=moduleConfig.getBooleanProperty(""String_Node_Str"" + i,DEFAULT_REMOTELY_ACCESSIBLE);
        Path rootDir=moduleConfig.getPathProperty(""String_Node_Str"" + i);
        configs.add(new LocalAppFileSystemConfig(driveName,remotelyAccessible,rootDir));
      }
    }
  }
 else {
    for (    Path rootDir : platformConfig.getFileSystem().getRootDirectories()) {
      configs.add(new LocalAppFileSystemConfig(rootDir.toString(),false,rootDir));
    }
  }
  return configs;
}","public static List<LocalAppFileSystemConfig> load(PlatformConfig platformConfig){
  List<LocalAppFileSystemConfig> configs=new ArrayList<>();
  ModuleConfig moduleConfig=platformConfig.getModuleConfigIfExists(""String_Node_Str"");
  if (moduleConfig != null) {
    load(moduleConfig,OptionalInt.empty(),configs);
    int maxAdditionalDriveCount=moduleConfig.getIntProperty(""String_Node_Str"",0);
    for (int i=0; i < maxAdditionalDriveCount; i++) {
      load(moduleConfig,OptionalInt.of(i),configs);
    }
  }
 else {
    for (    Path rootDir : platformConfig.getFileSystem().getRootDirectories()) {
      if (Files.isDirectory(rootDir)) {
        configs.add(new LocalAppFileSystemConfig(rootDir.toString(),false,rootDir));
      }
    }
  }
  return configs;
}"
