record_number,buggy_code,fixed_code
27821,"/** 
 * Attempts to retrieve the   {@link DataSerializableBuilder} for the desired {@link DataSerializable} class.<p>Builders may not always exist for a given  {@link DataSerializable}, nor is it guaranteed that a provided builder will function with all   {@link DataContainer}s.</p>
 * @param clazz The class of the data serializable
 * @param < T > The type of data serializable
 * @return The builder, if available
 */
<T extends DataSerializable>Optional<DataSerializableBuilder<T>> getBuilder(Class<T> clazz);","/** 
 * Attempts to retrieve the   {@link DataSerializableBuilder} for the desired{@link DataSerializable} class.<p>Builders may not always exist for a given  {@link DataSerializable}, nor is it guaranteed that a provided builder will function with all  {@link DataContainer}s.</p>
 * @param clazz The class of the data serializable
 * @param < T > The type of data serializable
 * @return The builder, if available
 */
<T extends DataSerializable>Optional<DataSerializableBuilder<T>> getBuilder(Class<T> clazz);"
27822,"@Override public boolean call(CommandSource source,String arguments,List<String> parents) throws CommandException {
  String[] parts=arguments.split(""String_Node_Str"",2);
  Optional<CommandMapping> mapping=get(parts[0]);
  if (mapping.isPresent()) {
    List<String> passedParents=new ArrayList<String>(parents.size() + 1);
    passedParents.addAll(parents);
    passedParents.add(parts[0]);
    mapping.get().getCallable().call(source,parts.length > 1 ? parts[1] : ""String_Node_Str"",Collections.unmodifiableList(passedParents));
    return true;
  }
 else {
    return false;
  }
}","@Override public boolean call(CommandSource source,String arguments,List<String> parents) throws CommandException {
  String[] parts=arguments.split(""String_Node_Str"",2);
  Optional<CommandMapping> mapping=get(parts[0]);
  if (mapping.isPresent()) {
    List<String> passedParents=new ArrayList<String>(parents.size() + 1);
    passedParents.addAll(parents);
    passedParents.add(parts[0]);
    try {
      mapping.get().getCallable().call(source,parts.length > 1 ? parts[1] : ""String_Node_Str"",Collections.unmodifiableList(passedParents));
    }
 catch (    CommandException c) {
      throw c;
    }
catch (    Throwable t) {
      throw new InvocationCommandException(t);
    }
    return true;
  }
 else {
    return false;
  }
}"
27823,"@Override public List<String> getSuggestions(CommandSource source,String arguments) throws CommandException {
  String[] parts=arguments.split(""String_Node_Str"",2);
  List<String> suggestions=new ArrayList<String>();
  if (parts.length == 1) {
    String incompleteCommand=parts[0].toLowerCase();
synchronized (this) {
      for (      CommandMapping mapping : this.commands.values()) {
        for (        String alias : mapping.getAllAliases()) {
          if (alias.toLowerCase().startsWith(incompleteCommand)) {
            suggestions.add(alias);
          }
        }
      }
    }
  }
 else {
    Optional<CommandMapping> mapping=get(parts[0]);
    if (mapping.isPresent()) {
      mapping.get().getCallable().getSuggestions(source,parts.length > 1 ? parts[1] : ""String_Node_Str"");
    }
  }
  return Collections.unmodifiableList(suggestions);
}","@Override public List<String> getSuggestions(CommandSource source,String arguments) throws CommandException {
  String[] parts=arguments.split(""String_Node_Str"",2);
  List<String> suggestions=new ArrayList<String>();
  if (parts.length == 1) {
    String incompleteCommand=parts[0].toLowerCase();
synchronized (this) {
      for (      CommandMapping mapping : this.commands.values()) {
        for (        String alias : mapping.getAllAliases()) {
          if (alias.toLowerCase().startsWith(incompleteCommand)) {
            suggestions.add(alias);
          }
        }
      }
    }
  }
 else {
    Optional<CommandMapping> mapping=get(parts[0]);
    if (mapping.isPresent()) {
      suggestions.addAll(mapping.get().getCallable().getSuggestions(source,parts.length > 1 ? parts[1] : ""String_Node_Str""));
    }
  }
  return Collections.unmodifiableList(suggestions);
}"
27824,"@Override public List<String> getSuggestions(CommandSource source,String arguments) throws CommandException {
  String[] parts=arguments.split(""String_Node_Str"",2);
  List<String> suggestions=new ArrayList<String>();
  if (parts.length == 1) {
    String incompleteCommand=parts[0].toLowerCase();
synchronized (this) {
      for (      CommandMapping mapping : this.commands.values()) {
        for (        String alias : mapping.getAllAliases()) {
          if (alias.toLowerCase().startsWith(incompleteCommand)) {
            suggestions.add(alias);
          }
        }
      }
    }
  }
 else {
    Optional<CommandMapping> mapping=get(parts[0]);
    if (mapping.isPresent()) {
      suggestions.addAll(mapping.get().getCallable().getSuggestions(source,parts.length > 1 ? parts[1] : ""String_Node_Str""));
    }
  }
  return Collections.unmodifiableList(suggestions);
}","@Override public List<String> getSuggestions(CommandSource source,String arguments) throws CommandException {
  String[] parts=arguments.split(""String_Node_Str"",2);
  List<String> suggestions=new ArrayList<String>();
  if (parts.length == 1) {
    String incompleteCommand=parts[0].toLowerCase();
synchronized (this) {
      for (      CommandMapping mapping : this.commands.values()) {
        for (        String alias : mapping.getAllAliases()) {
          if (alias.toLowerCase().startsWith(incompleteCommand)) {
            suggestions.add(alias);
          }
        }
      }
    }
  }
 else {
    Optional<CommandMapping> mapping=get(parts[0]);
    if (mapping.isPresent()) {
      List<String> ret=mapping.get().getCallable().getSuggestions(source,parts.length > 1 ? parts[1] : ""String_Node_Str"");
      if (ret == null) {
        suggestions.addAll(ret);
      }
    }
  }
  return Collections.unmodifiableList(suggestions);
}"
27825,"@Override public String getShortDescription(CommandSource source){
  return shortDescription;
}","@Override public String getShortDescription(CommandSource source){
  return this.shortDescription;
}"
27826,"@Override public Text getHelp(CommandSource source){
  return help;
}","@Override public Text getHelp(CommandSource source){
  return this.help;
}"
27827,"/** 
 * Retrieves the RecipeRegistry for this GameRegistry
 * @return The recipe registry
 */
RecipeRegistry getRecipeRegistry();","/** 
 * Retrieves the RecipeRegistry for this GameRegistry.
 * @return The recipe registry
 */
RecipeRegistry getRecipeRegistry();"
27828,"/** 
 * Retrieves the GameDictionary (item dictionary) for this GameRegistry
 * @return The item dictionary
 */
GameDictionary getGameDictionary();","/** 
 * Retrieves the GameDictionary (item dictionary) for this GameRegistry.
 * @return The item dictionary
 */
GameDictionary getGameDictionary();"
27829,"/** 
 * Gets the human-readable name of this object
 * @return The name of this object
 */
Translatable getName();","/** 
 * Gets the human-readable name of this object.
 * @return The name of this object
 */
Translatable getName();"
27830,"/** 
 * Get whether this entity can equip the supplied equipment in its slot of the specified type (eg. whether calling   {@link #equip} with the specifiedslot type and item will succeed)
 * @param type The type of equipment slot to query
 * @param equipment The equipment to check for
 */
boolean canEquip(EquipmentType type,@Nullable ItemStack equipment);","/** 
 * Get whether this entity can equip the supplied equipment in its slot of the specified type (eg. whether calling   {@link #equip} with the specifiedslot type and item will succeed)
 * @param type The type of equipment slot to query
 * @param equipment The equipment to check for
 * @return true if can equip the supplied equipment
 */
boolean canEquip(EquipmentType type,@Nullable ItemStack equipment);"
27831,"/** 
 * No subclasses for you!
 */
private Inventories(){
}","/** 
 * No subclasses for you.
 */
private Inventories(){
}"
27832,"/** 
 * Get a new custom inventory builder
 */
public static CustomInventoryBuilder customInventoryBuilder(){
  return Inventories.factory.builder();
}","/** 
 * Get a new custom inventory builder.
 * @return new CustomInventoryBuilder
 */
public static CustomInventoryBuilder customInventoryBuilder(){
  return Inventories.factory.builder();
}"
27833,@Override public TileInventory<Lockable> getInventory();,@Override TileInventory<Lockable> getInventory();
27834,"/** 
 * Creates a new   {@link BrewingStandBrewEvent}.
 * @param game The game instance for this {@link GameEvent}
 * @param brewingStand The {@link BrewingStand} involved in this event
 * @param sourceItems The {@link ItemStack}s being modified
 * @param fuelSource The {@link ItemStack} used as the reagent to modify the source items
 * @param brewedItems The {@link ItemStack}s produced as a result
 * @return A new instance of the event
 */
public static BrewingStandBrewEvent createBrewingStandBrewEvent(Game game,BrewingStand brewingStand,List<ItemStack> sourceItems,ItemStack fuelSource,List<ItemStack> brewedItems){
  Map<String,Object> values=Maps.newHashMap();
  values.put(""String_Node_Str"",game);
  values.put(""String_Node_Str"",brewingStand);
  values.put(""String_Node_Str"",brewingStand);
  values.put(""String_Node_Str"",sourceItems);
  values.put(""String_Node_Str"",fuelSource);
  values.put(""String_Node_Str"",brewedItems);
  return createEvent(BrewingStandBrewEvent.class,values);
}","/** 
 * Creates a new   {@link BrewingStandBrewEvent}.
 * @param game The game instance for this {@link GameEvent}
 * @param brewingStand The {@link BrewingStand} involved in this event
 * @param sourceItems The {@link ItemStack}s being modified
 * @param fuelSource The {@link ItemStack} used as the reagent to modify the source items
 * @param brewedItems The {@link ItemStack}s produced as a result
 * @param cause The cause
 * @param inventory The inventory of the brewing stand
 * @param blockLoc The location of the brewing stand
 * @return A new instance of the event
 */
public static BrewingStandBrewEvent createBrewingStandBrewEvent(Game game,BrewingStand brewingStand,List<ItemStack> sourceItems,ItemStack fuelSource,List<ItemStack> brewedItems,Cause cause,TileInventory<Lockable> inventory,BlockLoc blockLoc){
  Map<String,Object> values=Maps.newHashMap();
  values.put(""String_Node_Str"",game);
  values.put(""String_Node_Str"",brewingStand);
  values.put(""String_Node_Str"",brewingStand);
  values.put(""String_Node_Str"",sourceItems);
  values.put(""String_Node_Str"",fuelSource);
  values.put(""String_Node_Str"",brewedItems);
  values.put(""String_Node_Str"",brewedItems);
  values.put(""String_Node_Str"",inventory);
  values.put(""String_Node_Str"",Optional.fromNullable(cause));
  values.put(""String_Node_Str"",blockLoc);
  return createEvent(BrewingStandBrewEvent.class,values);
}"
