record_number,buggy_code,fixed_code
6011,"@Override public Collection<String> get(){
  try {
    List<ProgramRecord> programs=appClient.listAllPrograms(cliConfig.getCurrentNamespace(),programType);
    List<String> programIds=Lists.newArrayList();
    for (    ProgramRecord programRecord : programs) {
      programIds.add(programRecord.getApp() + ""String_Node_Str"" + programRecord.getName());
    }
    return programIds;
  }
 catch (  IOException e) {
    return Lists.newArrayList();
  }
catch (  UnauthenticatedException e) {
    return Lists.newArrayList();
  }
}","@Override public Collection<String> get(){
  try {
    List<ProgramRecord> programs=appClient.listAllPrograms(cliConfig.getCurrentNamespace(),programType);
    List<String> programIds=new ArrayList<>();
    for (    ProgramRecord programRecord : programs) {
      programIds.add(programRecord.getApp() + ""String_Node_Str"" + programRecord.getName());
    }
    return programIds;
  }
 catch (  IOException|UnauthenticatedException|UnauthorizedException e) {
    return new ArrayList<>();
  }
}"
6012,"/** 
 * Ensures that the logged-in user has a   {@link Action privilege} on the specified dataset instance.
 * @param artifactId the {@link co.cask.cdap.proto.id.ArtifactId} to check for privileges
 * @throws UnauthorizedException if the logged in user has no {@link Action privileges} on the specified dataset
 */
private void ensureAccess(co.cask.cdap.proto.id.ArtifactId artifactId) throws Exception {
  Principal principal=authenticationContext.getPrincipal();
  Predicate<EntityId> filter=authorizationEnforcer.createFilter(principal);
  if (!Principal.SYSTEM.equals(principal) && !filter.apply(artifactId)) {
    throw new UnauthorizedException(principal,artifactId);
  }
}","/** 
 * Ensures that the logged-in user has a   {@link Action privilege} on the specified dataset instance.
 * @param artifactId the {@link co.cask.cdap.proto.id.ArtifactId} to check for privileges
 * @throws UnauthorizedException if the logged in user has no {@link Action privileges} on the specified dataset
 */
private void ensureAccess(co.cask.cdap.proto.id.ArtifactId artifactId) throws Exception {
  Principal principal=authenticationContext.getPrincipal();
  Predicate<EntityId> filter=authorizationEnforcer.createFilter(principal);
  if (Principal.SYSTEM.equals(principal) || NamespaceId.SYSTEM.equals(artifactId.getParent())) {
    return;
  }
  if (!filter.apply(artifactId)) {
    throw new UnauthorizedException(principal,artifactId);
  }
}"
6013,"@Test public void testAuthorizationForSystemArtifacts() throws Exception {
  SecurityRequestContext.setUserId(Principal.SYSTEM.getName());
  artifactRepository.addSystemArtifacts();
  SecurityRequestContext.setUserId(ALICE.getName());
  try {
    artifactRepository.addSystemArtifacts();
    Assert.fail(""String_Node_Str"" + ""String_Node_Str"");
  }
 catch (  UnauthorizedException expected) {
  }
  authorizer.grant(instance,ALICE,Collections.singleton(Action.WRITE));
  Assert.assertEquals(Collections.singleton(new Privilege(instance,Action.WRITE)),authorizer.listPrivileges(ALICE));
  artifactRepository.addSystemArtifacts();
  try {
    artifactRepository.deleteArtifact(SYSTEM_ARTIFACT.toId());
    Assert.fail(""String_Node_Str"" + ""String_Node_Str"");
  }
 catch (  UnauthorizedException expected) {
  }
  authorizer.grant(instance,ALICE,Collections.singleton(Action.ADMIN));
  NamespaceId namespaceId=new NamespaceId(""String_Node_Str"");
  namespaceAdmin.create(new NamespaceMeta.Builder().setName(namespaceId.getNamespace()).build());
  authorizer.revoke(instance);
  List<ArtifactSummary> artifacts=artifactRepository.getArtifacts(namespaceId,true);
  Assert.assertEquals(1,artifacts.size());
  ArtifactSummary artifactSummary=artifacts.get(0);
  Assert.assertTrue(SYSTEM_ARTIFACT.getArtifact().equals(artifactSummary.getName()));
  Assert.assertTrue(SYSTEM_ARTIFACT.getVersion().equals(artifactSummary.getVersion()));
  Assert.assertTrue(SYSTEM_ARTIFACT.getNamespace().equals(artifactSummary.getScope().name().toLowerCase()));
  namespaceAdmin.delete(namespaceId.toId());
  Assert.assertEquals(Collections.emptySet(),authorizer.listPrivileges(ALICE));
  authorizer.grant(instance,ALICE,Collections.singleton(Action.ADMIN));
  artifactRepository.deleteArtifact(SYSTEM_ARTIFACT.toId());
}","@Test public void testAuthorizationForSystemArtifacts() throws Exception {
  SecurityRequestContext.setUserId(Principal.SYSTEM.getName());
  artifactRepository.addSystemArtifacts();
  SecurityRequestContext.setUserId(ALICE.getName());
  try {
    artifactRepository.addSystemArtifacts();
    Assert.fail(""String_Node_Str"" + ""String_Node_Str"");
  }
 catch (  UnauthorizedException expected) {
  }
  authorizer.grant(instance,ALICE,Collections.singleton(Action.WRITE));
  Assert.assertEquals(Collections.singleton(new Privilege(instance,Action.WRITE)),authorizer.listPrivileges(ALICE));
  artifactRepository.addSystemArtifacts();
  try {
    artifactRepository.deleteArtifact(SYSTEM_ARTIFACT.toId());
    Assert.fail(""String_Node_Str"" + ""String_Node_Str"");
  }
 catch (  UnauthorizedException expected) {
  }
  authorizer.grant(instance,ALICE,Collections.singleton(Action.ADMIN));
  NamespaceId namespaceId=new NamespaceId(""String_Node_Str"");
  namespaceAdmin.create(new NamespaceMeta.Builder().setName(namespaceId.getNamespace()).build());
  authorizer.revoke(instance);
  List<ArtifactSummary> artifacts=artifactRepository.getArtifacts(namespaceId,true);
  Assert.assertEquals(1,artifacts.size());
  ArtifactSummary artifactSummary=artifacts.get(0);
  Assert.assertEquals(SYSTEM_ARTIFACT.getArtifact(),artifactSummary.getName());
  Assert.assertEquals(SYSTEM_ARTIFACT.getVersion(),artifactSummary.getVersion());
  Assert.assertEquals(SYSTEM_ARTIFACT.getNamespace(),artifactSummary.getScope().name().toLowerCase());
  ArtifactDetail artifactDetail=artifactRepository.getArtifact(SYSTEM_ARTIFACT.toId());
  co.cask.cdap.api.artifact.ArtifactId artifactId=artifactDetail.getDescriptor().getArtifactId();
  Assert.assertEquals(SYSTEM_ARTIFACT.getArtifact(),artifactId.getName());
  Assert.assertEquals(SYSTEM_ARTIFACT.getVersion(),artifactId.getVersion().getVersion());
  Assert.assertEquals(SYSTEM_ARTIFACT.getNamespace(),artifactId.getScope().name().toLowerCase());
  namespaceAdmin.delete(namespaceId.toId());
  Assert.assertEquals(Collections.emptySet(),authorizer.listPrivileges(ALICE));
  authorizer.grant(instance,ALICE,Collections.singleton(Action.ADMIN));
  artifactRepository.deleteArtifact(SYSTEM_ARTIFACT.toId());
}"
6014,"@VisibleForTesting static Injector createInjector(CConfiguration cConf,Configuration hConf){
  return Guice.createInjector(new ConfigModule(cConf,hConf),new ZKClientModule(),new LocationRuntimeModule().getDistributedModules(),new NamespaceClientRuntimeModule().getDistributedModules(),new DiscoveryRuntimeModule().getDistributedModules(),new DataFabricModules().getDistributedModules(),new DataSetsModules().getDistributedModules(),new ExploreClientModule(),new ViewAdminModules().getDistributedModules(),new StreamAdminModules().getDistributedModules(),new NotificationFeedClientModule(),new KafkaClientModule(),new AuditModule().getDistributedModules(),new AuthorizationModule(),new AuthorizationEnforcementModule().getDistributedModules(),new SecureStoreModules().getDistributedModules(),new AuthenticationContextModules().getMasterModule(),new AbstractModule(){
    @Override protected void configure(){
      bind(UGIProvider.class).to(RemoteUGIProvider.class).in(Scopes.SINGLETON);
      bind(MetricsCollectionService.class).to(NoOpMetricsCollectionService.class).in(Scopes.SINGLETON);
    }
  }
);
}","@VisibleForTesting static Injector createInjector(CConfiguration cConf,Configuration hConf){
  return Guice.createInjector(new ConfigModule(cConf,hConf),new ZKClientModule(),new LocationRuntimeModule().getDistributedModules(),new NamespaceClientRuntimeModule().getDistributedModules(),new DiscoveryRuntimeModule().getDistributedModules(),new DataFabricModules().getDistributedModules(),new DataSetsModules().getDistributedModules(),new ExploreClientModule(),new ViewAdminModules().getDistributedModules(),new StreamAdminModules().getDistributedModules(),new NotificationFeedClientModule(),new KafkaClientModule(),new AuditModule().getDistributedModules(),new AuthorizationEnforcementModule().getDistributedModules(),new SecureStoreModules().getDistributedModules(),new AuthenticationContextModules().getMasterModule(),new AbstractModule(){
    @Override protected void configure(){
      bind(UGIProvider.class).to(RemoteUGIProvider.class).in(Scopes.SINGLETON);
      bind(MetricsCollectionService.class).to(NoOpMetricsCollectionService.class).in(Scopes.SINGLETON);
      bind(PrivilegesManager.class).to(RemotePrivilegesManager.class);
    }
  }
);
}"
6015,"@Override protected void configure(){
  bind(UGIProvider.class).to(RemoteUGIProvider.class).in(Scopes.SINGLETON);
  bind(MetricsCollectionService.class).to(NoOpMetricsCollectionService.class).in(Scopes.SINGLETON);
}","@Override protected void configure(){
  bind(UGIProvider.class).to(RemoteUGIProvider.class).in(Scopes.SINGLETON);
  bind(MetricsCollectionService.class).to(NoOpMetricsCollectionService.class).in(Scopes.SINGLETON);
  bind(PrivilegesManager.class).to(RemotePrivilegesManager.class);
}"
6016,"private boolean updateWriter(long length) throws IOException {
  bodySize+=length;
  if (bodySize >= bufferThreshold) {
    ContentWriter fileContentWriter;
    try {
      fileContentWriter=impersonator.doAs(streamId.getParent(),new Callable<ContentWriter>(){
        @Override public ContentWriter call() throws Exception {
          return fileContentWriterFactory.create(ImmutableMap.<String,String>of());
        }
      }
);
    }
 catch (    Exception e) {
      Throwables.propagateIfPossible(e,IOException.class);
      throw new IOException(e);
    }
    fileContentWriter.appendAll(bufferedContentWriter.iterator(),true);
    bufferedContentWriter.cancel();
    return true;
  }
  return false;
}","private boolean updateWriter(long length) throws IOException {
  bodySize+=length;
  if (bodySize >= bufferThreshold) {
    try {
      fileContentWriter=impersonator.doAs(streamId.getParent(),new Callable<ContentWriter>(){
        @Override public ContentWriter call() throws Exception {
          return fileContentWriterFactory.create(ImmutableMap.<String,String>of());
        }
      }
);
    }
 catch (    Exception e) {
      Throwables.propagateIfPossible(e,IOException.class);
      throw new IOException(e);
    }
    fileContentWriter.appendAll(bufferedContentWriter.iterator(),true);
    bufferedContentWriter.cancel();
    return true;
  }
  return false;
}"
6017,"@Test public void testWindower() throws Exception {
  Schema schema=Schema.recordOf(""String_Node_Str"",Schema.Field.of(""String_Node_Str"",Schema.of(Schema.Type.STRING)));
  List<StructuredRecord> input=ImmutableList.of(StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build(),StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build(),StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build(),StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build());
  String sink1Name=""String_Node_Str"";
  String sink2Name=""String_Node_Str"";
  String sink3Name=""String_Node_Str"";
  DataStreamsConfig etlConfig=DataStreamsConfig.builder().addStage(new ETLStage(""String_Node_Str"",MockSource.getPlugin(schema,input,1000L))).addStage(new ETLStage(""String_Node_Str"",Window.getPlugin(1,1))).addStage(new ETLStage(""String_Node_Str"",Window.getPlugin(2,1))).addStage(new ETLStage(""String_Node_Str"",Window.getPlugin(2,2))).addStage(new ETLStage(""String_Node_Str"",FieldCountAggregator.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",FieldCountAggregator.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",FieldCountAggregator.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",StringValueFilterTransform.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",StringValueFilterTransform.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",StringValueFilterTransform.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",MockSink.getPlugin(sink1Name))).addStage(new ETLStage(""String_Node_Str"",MockSink.getPlugin(sink2Name))).addStage(new ETLStage(""String_Node_Str"",MockSink.getPlugin(sink3Name))).addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").setBatchInterval(""String_Node_Str"").build();
  AppRequest<DataStreamsConfig> appRequest=new AppRequest<>(APP_ARTIFACT,etlConfig);
  Id.Application appId=Id.Application.from(Id.Namespace.DEFAULT,""String_Node_Str"");
  ApplicationManager appManager=deployApplication(appId,appRequest);
  SparkManager sparkManager=appManager.getSparkManager(DataStreamsSparkLauncher.NAME);
  sparkManager.start();
  sparkManager.waitForStatus(true,10,1);
  Schema outputSchema=Schema.recordOf(""String_Node_Str"",Schema.Field.of(""String_Node_Str"",Schema.of(Schema.Type.STRING)),Schema.Field.of(""String_Node_Str"",Schema.of(Schema.Type.LONG)));
  final List<StructuredRecord> expected1=ImmutableList.of(StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build());
  final DataSetManager<Table> outputManager1=getDataset(sink1Name);
  Tasks.waitFor(true,new Callable<Boolean>(){
    @Override public Boolean call() throws Exception {
      outputManager1.flush();
      return expected1.equals(MockSink.readOutput(outputManager1));
    }
  }
,4,TimeUnit.MINUTES);
  final List<StructuredRecord> expected2=ImmutableList.of(StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",2L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",2L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",2L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build());
  final DataSetManager<Table> outputManager2=getDataset(sink2Name);
  Tasks.waitFor(true,new Callable<Boolean>(){
    @Override public Boolean call() throws Exception {
      outputManager2.flush();
      return expected2.equals(MockSink.readOutput(outputManager2));
    }
  }
,4,TimeUnit.MINUTES);
  final List<StructuredRecord> possible1=ImmutableList.of(StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",2L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",1L).build());
  final List<StructuredRecord> possible2=ImmutableList.of(StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",2L).build(),StructuredRecord.builder(outputSchema).set(""String_Node_Str"",""String_Node_Str"").set(""String_Node_Str"",2L).build());
  final DataSetManager<Table> outputManager3=getDataset(sink3Name);
  Tasks.waitFor(true,new Callable<Boolean>(){
    @Override public Boolean call() throws Exception {
      outputManager3.flush();
      List<StructuredRecord> actual=MockSink.readOutput(outputManager3);
      return possible1.equals(actual) || possible2.equals(actual);
    }
  }
,4,TimeUnit.MINUTES);
  sparkManager.stop();
  sparkManager.waitForStatus(false,10,1);
}","@Test public void testWindower() throws Exception {
  Schema schema=Schema.recordOf(""String_Node_Str"",Schema.Field.of(""String_Node_Str"",Schema.of(Schema.Type.STRING)));
  List<StructuredRecord> input=ImmutableList.of(StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build(),StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build(),StructuredRecord.builder(schema).set(""String_Node_Str"",""String_Node_Str"").build());
  String sinkName=""String_Node_Str"";
  DataStreamsConfig etlConfig=DataStreamsConfig.builder().addStage(new ETLStage(""String_Node_Str"",MockSource.getPlugin(schema,input,1000L))).addStage(new ETLStage(""String_Node_Str"",Window.getPlugin(30,1))).addStage(new ETLStage(""String_Node_Str"",FieldCountAggregator.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",StringValueFilterTransform.getPlugin(""String_Node_Str"",""String_Node_Str""))).addStage(new ETLStage(""String_Node_Str"",MockSink.getPlugin(sinkName))).addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").addConnection(""String_Node_Str"",""String_Node_Str"").setBatchInterval(""String_Node_Str"").build();
  AppRequest<DataStreamsConfig> appRequest=new AppRequest<>(APP_ARTIFACT,etlConfig);
  Id.Application appId=Id.Application.from(Id.Namespace.DEFAULT,""String_Node_Str"");
  ApplicationManager appManager=deployApplication(appId,appRequest);
  SparkManager sparkManager=appManager.getSparkManager(DataStreamsSparkLauncher.NAME);
  sparkManager.start();
  sparkManager.waitForStatus(true,10,1);
  final DataSetManager<Table> outputManager=getDataset(sinkName);
  Tasks.waitFor(true,new Callable<Boolean>(){
    @Override public Boolean call() throws Exception {
      outputManager.flush();
      boolean sawThree=false;
      for (      StructuredRecord record : MockSink.readOutput(outputManager)) {
        long count=record.get(""String_Node_Str"");
        if (count == 3L) {
          sawThree=true;
        }
        Assert.assertTrue(count <= 3L);
      }
      return sawThree;
    }
  }
,2,TimeUnit.MINUTES);
  sparkManager.stop();
  sparkManager.waitForStatus(false,10,1);
}"
6018,"private static CConfiguration createCConf() throws Exception {
  LocationFactory locationFactory=new LocalLocationFactory(TEMPORARY_FOLDER.newFolder());
  String secureStoreLocation=locationFactory.create(""String_Node_Str"").toURI().getPath();
  CConfiguration cConf=CConfiguration.create();
  cConf.set(Constants.Security.Store.FILE_PATH,secureStoreLocation);
  cConf.setBoolean(Constants.Security.ENABLED,true);
  cConf.setBoolean(Constants.Security.Authorization.ENABLED,true);
  cConf.setBoolean(Constants.Security.KERBEROS_ENABLED,false);
  cConf.setBoolean(Constants.Security.Authorization.CACHE_ENABLED,false);
  cConf.set(Constants.Security.Authorization.SUPERUSERS,""String_Node_Str"");
  Location authorizerJar=AppJarHelper.createDeploymentJar(locationFactory,InMemoryAuthorizer.class);
  cConf.set(Constants.Security.Authorization.EXTENSION_JAR_PATH,authorizerJar.toURI().getPath());
  return cConf;
}","private static CConfiguration createCConf() throws Exception {
  LocationFactory locationFactory=new LocalLocationFactory(TEMPORARY_FOLDER.newFolder());
  String secureStoreLocation=locationFactory.create(""String_Node_Str"").toURI().getPath();
  CConfiguration cConf=CConfiguration.create();
  cConf.set(Constants.Security.Store.FILE_PATH,secureStoreLocation);
  cConf.setBoolean(Constants.Security.ENABLED,true);
  cConf.setBoolean(Constants.Security.Authorization.ENABLED,true);
  cConf.setBoolean(Constants.Security.KERBEROS_ENABLED,false);
  cConf.setBoolean(Constants.Security.Authorization.CACHE_ENABLED,false);
  cConf.set(Constants.Security.Authorization.SUPERUSERS,""String_Node_Str"");
  Location authorizerJar=AppJarHelper.createDeploymentJar(locationFactory,InMemoryAuthorizer.class);
  cConf.set(Constants.Security.Authorization.EXTENSION_JAR_PATH,authorizerJar.toURI().getPath());
  cConf.set(Constants.Security.Store.PROVIDER,""String_Node_Str"");
  return cConf;
}"
6019,"@BeforeClass public static void setup() throws Exception {
  CConfiguration cConf=createCConf();
  final Injector injector=AppFabricTestHelper.getInjector(cConf);
  appFabricServer=injector.getInstance(AppFabricServer.class);
  appFabricServer.startAndWait();
  authorizationEnforcementService=injector.getInstance(AuthorizationEnforcementService.class);
  authorizationEnforcementService.startAndWait();
  remoteSystemOperationsService=injector.getInstance(RemoteSystemOperationsService.class);
  remoteSystemOperationsService.startAndWait();
  authorizer=injector.getInstance(AuthorizerInstantiator.class).get();
  SecurityRequestContext.setUserId(ALICE.getName());
  secureStoreService=injector.getInstance(SecureStoreService.class);
  authorizer.grant(NamespaceId.DEFAULT,ALICE,Collections.singleton(Action.READ));
  Tasks.waitFor(true,new Callable<Boolean>(){
    @Override public Boolean call() throws Exception {
      return injector.getInstance(NamespaceAdmin.class).exists(Id.Namespace.DEFAULT);
    }
  }
,5,TimeUnit.SECONDS);
  authorizer.revoke(NamespaceId.DEFAULT,ALICE,Collections.singleton(Action.READ));
}","@BeforeClass public static void setup() throws Exception {
  CConfiguration cConf=createCConf();
  SConfiguration sConf=SConfiguration.create();
  sConf.set(Constants.Security.Store.FILE_PASSWORD,""String_Node_Str"");
  final Injector injector=Guice.createInjector(new AppFabricTestModule(createCConf(),sConf));
  injector.getInstance(TransactionManager.class).startAndWait();
  injector.getInstance(DatasetOpExecutor.class).startAndWait();
  injector.getInstance(DatasetService.class).startAndWait();
  appFabricServer=injector.getInstance(AppFabricServer.class);
  appFabricServer.startAndWait();
  authorizationEnforcementService=injector.getInstance(AuthorizationEnforcementService.class);
  authorizationEnforcementService.startAndWait();
  remoteSystemOperationsService=injector.getInstance(RemoteSystemOperationsService.class);
  remoteSystemOperationsService.startAndWait();
  secureStoreService=injector.getInstance(SecureStoreService.class);
  authorizer=injector.getInstance(AuthorizerInstantiator.class).get();
  SecurityRequestContext.setUserId(ALICE.getName());
  secureStoreService=injector.getInstance(SecureStoreService.class);
  authorizer.grant(NamespaceId.DEFAULT,ALICE,Collections.singleton(Action.READ));
  Tasks.waitFor(true,new Callable<Boolean>(){
    @Override public Boolean call() throws Exception {
      return injector.getInstance(NamespaceAdmin.class).exists(Id.Namespace.DEFAULT);
    }
  }
,5,TimeUnit.SECONDS);
  authorizer.revoke(NamespaceId.DEFAULT,ALICE,Collections.singleton(Action.READ));
}"
6020,"@BeforeClass public static void beforeClass() throws Throwable {
  CConfiguration conf=CConfiguration.create();
  conf.set(Constants.AppFabric.SERVER_ADDRESS,hostname);
  conf.set(Constants.CFG_LOCAL_DATA_DIR,tmpFolder.newFolder(""String_Node_Str"").getAbsolutePath());
  conf.set(Constants.AppFabric.OUTPUT_DIR,System.getProperty(""String_Node_Str""));
  conf.set(Constants.AppFabric.TEMP_DIR,System.getProperty(""String_Node_Str""));
  conf.setBoolean(Constants.Dangerous.UNRECOVERABLE_RESET,true);
  injector=Guice.createInjector(new AppFabricTestModule(conf));
  txManager=injector.getInstance(TransactionManager.class);
  txManager.startAndWait();
  dsOpService=injector.getInstance(DatasetOpExecutor.class);
  dsOpService.startAndWait();
  remoteSysOpService=injector.getInstance(RemoteSystemOperationsService.class);
  remoteSysOpService.startAndWait();
  datasetService=injector.getInstance(DatasetService.class);
  datasetService.startAndWait();
  appFabricServer=injector.getInstance(AppFabricServer.class);
  appFabricServer.startAndWait();
  DiscoveryServiceClient discoveryClient=injector.getInstance(DiscoveryServiceClient.class);
  ServiceDiscovered appFabricHttpDiscovered=discoveryClient.discover(Constants.Service.APP_FABRIC_HTTP);
  EndpointStrategy endpointStrategy=new RandomEndpointStrategy(appFabricHttpDiscovered);
  port=endpointStrategy.pick(1,TimeUnit.SECONDS).getSocketAddress().getPort();
  txClient=injector.getInstance(TransactionSystemClient.class);
  metricsCollectionService=injector.getInstance(MetricsCollectionService.class);
  metricsCollectionService.startAndWait();
  metricsService=injector.getInstance(MetricsQueryService.class);
  metricsService.startAndWait();
  streamService=injector.getInstance(StreamService.class);
  streamService.startAndWait();
  serviceStore=injector.getInstance(ServiceStore.class);
  serviceStore.startAndWait();
  metadataService=injector.getInstance(MetadataService.class);
  metadataService.startAndWait();
  locationFactory=getInjector().getInstance(LocationFactory.class);
  streamClient=new StreamClient(getClientConfig(discoveryClient,Constants.Service.STREAMS));
  streamViewClient=new StreamViewClient(getClientConfig(discoveryClient,Constants.Service.STREAMS));
  datasetClient=new DatasetClient(getClientConfig(discoveryClient,Constants.Service.DATASET_MANAGER));
  createNamespaces();
}","@BeforeClass public static void beforeClass() throws Throwable {
  initializeAndStartServices(createBasicCConf(),null);
}"
6021,"public AppFabricTestModule(CConfiguration configuration){
  this.cConf=configuration;
  File localDataDir=new File(cConf.get(Constants.CFG_LOCAL_DATA_DIR));
  hConf=new Configuration();
  hConf.addResource(""String_Node_Str"");
  hConf.reloadConfiguration();
  hConf.set(""String_Node_Str"",new File(localDataDir,cConf.get(Constants.AppFabric.TEMP_DIR)).getAbsolutePath());
  hConf.set(Constants.CFG_LOCAL_DATA_DIR,localDataDir.getAbsolutePath());
  hConf.set(Constants.AppFabric.OUTPUT_DIR,cConf.get(Constants.AppFabric.OUTPUT_DIR));
}","public AppFabricTestModule(CConfiguration cConf,@Nullable SConfiguration sConf){
  this.cConf=cConf;
  File localDataDir=new File(cConf.get(Constants.CFG_LOCAL_DATA_DIR));
  hConf=new Configuration();
  hConf.addResource(""String_Node_Str"");
  hConf.reloadConfiguration();
  hConf.set(""String_Node_Str"",new File(localDataDir,cConf.get(Constants.AppFabric.TEMP_DIR)).getAbsolutePath());
  hConf.set(Constants.CFG_LOCAL_DATA_DIR,localDataDir.getAbsolutePath());
  hConf.set(Constants.AppFabric.OUTPUT_DIR,cConf.get(Constants.AppFabric.OUTPUT_DIR));
  this.sConf=sConf == null ? SConfiguration.create() : sConf;
}"
