record_number,buggy_code,fixed_code
18058,"private ProcessDescriptor(Configuration config,int localId){
  this.localId=localId;
  this.config=config;
  this.numReplicas=config.getN();
  this.windowSize=config.getIntProperty(WINDOW_SIZE,DEFAULT_WINDOW_SIZE);
  this.batchingLevel=config.getIntProperty(BATCH_SIZE,DEFAULT_BATCH_SIZE);
  this.maxUdpPacketSize=config.getIntProperty(MAX_UDP_PACKET_SIZE,DEFAULT_MAX_UDP_PACKET_SIZE);
  this.maxBatchDelay=config.getIntProperty(MAX_BATCH_DELAY,DEFAULT_MAX_BATCH_DELAY);
  this.clientIDGenerator=config.getProperty(CLIENT_ID_GENERATOR,DEFAULT_CLIENT_ID_GENERATOR);
  this.network=config.getProperty(NETWORK,DEFAULT_NETWORK);
  this.logPath=config.getProperty(LOG_PATH,DEFAULT_LOG_PATH);
  this.firstSnapshotSizeEstimate=config.getIntProperty(FIRST_SNAPSHOT_SIZE_ESTIMATE,DEFAULT_FIRST_SNAPSHOT_SIZE_ESTIMATE);
  this.snapshotMinLogSize=Math.max(1,config.getIntProperty(SNAPSHOT_MIN_LOG_SIZE,DEFAULT_SNAPSHOT_MIN_LOG_SIZE));
  this.snapshotAskRatio=config.getDoubleProperty(SNAPSHOT_ASK_RATIO,DEFAULT_SNAPSHOT_ASK_RATIO);
  this.snapshotForceRatio=config.getDoubleProperty(SNAPSHOT_FORCE_RATIO,DEFAULT_SNAPSHOT_FORCE_RATIO);
  this.minSnapshotSampling=config.getIntProperty(MIN_SNAPSHOT_SAMPLING,DEFAULT_MIN_SNAPSHOT_SAMPLING);
  this.retransmitTimeout=config.getLongProperty(RETRANSMIT_TIMEOUT,DEFAULT_RETRANSMIT_TIMEOUT);
  this.tcpReconnectTimeout=config.getLongProperty(TCP_RECONNECT_TIMEOUT,DEFAULT_TCP_RECONNECT_TIMEOUT);
  this.fdSuspectTimeout=config.getIntProperty(FD_SUSPECT_TO,DEFAULT_FD_SUSPECT_TO);
  this.fdSendTimeout=config.getIntProperty(FD_SEND_TO,DEFAULT_FD_SEND_TO);
  this.forwardBatchMaxDelay=config.getIntProperty(FORWARD_MAX_BATCH_DELAY,DEFAULT_FORWARD_MAX_BATCH_DELAY);
  this.forwardBatchMaxSize=config.getIntProperty(FORWARD_MAX_BATCH_SIZE,DEFAULT_FORWARD_MAX_BATCH_SIZE);
  this.selectorThreadCount=config.getIntProperty(SELECTOR_THREADS,DEFAULT_SELECTOR_THREADS);
  this.clientRequestBufferSize=config.getIntProperty(CLIENT_REQUEST_BUFFER_SIZE,DEFAULT_CLIENT_REQUEST_BUFFER_SIZE);
  this.maxBatchFetchingTimeoutMs=config.getIntProperty(MAX_BATCH_FETCHING_TIME_MS,DEFAULT_MAX_BATCH_FETCHING_TIME_MS);
  this.multicastPort=config.getIntProperty(MULTICAST_PORT,DEFAULT_MULTICAST_PORT);
  this.multicastIpAddress=config.getProperty(MULTICAST_IP_ADDRESS,DEFAULT_MULTICAST_IP_ADDRESS);
  this.mtu=config.getIntProperty(MTU,DEFAULT_MTU);
  this.indirectConsensus=config.getBooleanProperty(INDIRECT_CONSENSUS,DEFAULT_INDIRECT_CONSENSUS);
  this.augmentedPaxos=config.getBooleanProperty(AUGMENTED_PAXOS,DEFAULT_AUGMENTED_PAXOS);
  String crash=config.getProperty(CRASH_MODEL,DEFAULT_CRASH_MODEL.toString());
  CrashModel crashModel;
  try {
    crashModel=CrashModel.valueOf(crash);
  }
 catch (  IllegalArgumentException e) {
    throw new RuntimeException(""String_Node_Str"" + crash + ""String_Node_Str"");
  }
  this.crashModel=crashModel;
  majority=(numReplicas + 1) / 2;
  printProcessDescriptor(config,crashModel);
}","private ProcessDescriptor(Configuration config,int localId){
  this.localId=localId;
  this.config=config;
  this.numReplicas=config.getN();
  this.windowSize=config.getIntProperty(WINDOW_SIZE,DEFAULT_WINDOW_SIZE);
  this.batchingLevel=config.getIntProperty(BATCH_SIZE,DEFAULT_BATCH_SIZE);
  this.maxUdpPacketSize=config.getIntProperty(MAX_UDP_PACKET_SIZE,DEFAULT_MAX_UDP_PACKET_SIZE);
  this.maxBatchDelay=config.getIntProperty(MAX_BATCH_DELAY,DEFAULT_MAX_BATCH_DELAY);
  this.clientIDGenerator=config.getProperty(CLIENT_ID_GENERATOR,DEFAULT_CLIENT_ID_GENERATOR);
  this.network=config.getProperty(NETWORK,DEFAULT_NETWORK);
  this.logPath=config.getProperty(LOG_PATH,DEFAULT_LOG_PATH);
  this.firstSnapshotSizeEstimate=config.getIntProperty(FIRST_SNAPSHOT_SIZE_ESTIMATE,DEFAULT_FIRST_SNAPSHOT_SIZE_ESTIMATE);
  this.snapshotMinLogSize=Math.max(1,config.getIntProperty(SNAPSHOT_MIN_LOG_SIZE,DEFAULT_SNAPSHOT_MIN_LOG_SIZE));
  this.snapshotAskRatio=config.getDoubleProperty(SNAPSHOT_ASK_RATIO,DEFAULT_SNAPSHOT_ASK_RATIO);
  this.snapshotForceRatio=config.getDoubleProperty(SNAPSHOT_FORCE_RATIO,DEFAULT_SNAPSHOT_FORCE_RATIO);
  this.minSnapshotSampling=config.getIntProperty(MIN_SNAPSHOT_SAMPLING,DEFAULT_MIN_SNAPSHOT_SAMPLING);
  this.retransmitTimeout=config.getLongProperty(RETRANSMIT_TIMEOUT,DEFAULT_RETRANSMIT_TIMEOUT);
  this.tcpReconnectTimeout=config.getLongProperty(TCP_RECONNECT_TIMEOUT,DEFAULT_TCP_RECONNECT_TIMEOUT);
  this.fdSuspectTimeout=config.getIntProperty(FD_SUSPECT_TO,DEFAULT_FD_SUSPECT_TO);
  this.fdSendTimeout=config.getIntProperty(FD_SEND_TO,DEFAULT_FD_SEND_TO);
  this.forwardBatchMaxDelay=config.getIntProperty(FORWARD_MAX_BATCH_DELAY,DEFAULT_FORWARD_MAX_BATCH_DELAY);
  this.forwardBatchMaxSize=config.getIntProperty(FORWARD_MAX_BATCH_SIZE,DEFAULT_FORWARD_MAX_BATCH_SIZE);
  this.selectorThreadCount=config.getIntProperty(SELECTOR_THREADS,DEFAULT_SELECTOR_THREADS);
  this.clientRequestBufferSize=config.getIntProperty(CLIENT_REQUEST_BUFFER_SIZE,DEFAULT_CLIENT_REQUEST_BUFFER_SIZE);
  this.maxBatchFetchingTimeoutMs=config.getIntProperty(MAX_BATCH_FETCHING_TIME_MS,DEFAULT_MAX_BATCH_FETCHING_TIME_MS);
  this.multicastPort=config.getIntProperty(MULTICAST_PORT,DEFAULT_MULTICAST_PORT);
  this.multicastIpAddress=config.getProperty(MULTICAST_IP_ADDRESS,DEFAULT_MULTICAST_IP_ADDRESS);
  this.mtu=config.getIntProperty(MTU,DEFAULT_MTU);
  this.indirectConsensus=config.getBooleanProperty(INDIRECT_CONSENSUS,DEFAULT_INDIRECT_CONSENSUS);
  this.augmentedPaxos=config.getBooleanProperty(AUGMENTED_PAXOS,DEFAULT_AUGMENTED_PAXOS);
  String crash=config.getProperty(CRASH_MODEL,DEFAULT_CRASH_MODEL.toString());
  CrashModel crashModel;
  try {
    crashModel=CrashModel.valueOf(crash);
  }
 catch (  IllegalArgumentException e) {
    throw new RuntimeException(""String_Node_Str"" + crash + ""String_Node_Str"");
  }
  this.crashModel=crashModel;
  majority=(numReplicas + 1) / 2;
  printProcessDescriptor(config,crashModel);
  logMark_Benchmark.add(logMark_OldBenchmark);
}"
18059,"private void onClientRequest(ClientRequest request,ClientProxy client) throws InterruptedException {
  RequestId reqId=request.getRequestId();
  Reply lastReply=lastReplies.get(reqId.getClientId());
  boolean newRequest=lastReply == null || reqId.getSeqNumber() > lastReply.getRequestId().getSeqNumber();
  if (newRequest) {
    logger.debug(processDescriptor.logMark_OldBenchmark,""String_Node_Str"",request);
    if (USE_FLOW_CONTROL)     if (!pendingClientProxies.containsKey(reqId))     pendingRequestsSem.acquire();
    if (client != null)     pendingClientProxies.put(reqId,client);
 else     if (USE_FLOW_CONTROL)     pendingClientProxies.put(reqId,NULL_CLIENT_PROXY);
    if (paxos.isLeader()) {
      paxos.enqueueRequest(request);
    }
 else {
      cBatcher.enqueueRequest(request);
    }
  }
 else {
    if (client == null)     return;
    if (lastReply.getRequestId().equals(reqId)) {
      client.send(new ClientReply(Result.OK,lastReply.toByteArray()));
    }
 else {
      String errorMsg=""String_Node_Str"" + request.getRequestId() + ""String_Node_Str""+ lastReply.getRequestId();
      logger.error(errorMsg);
      client.send(new ClientReply(Result.NACK,errorMsg.getBytes()));
    }
  }
}","private void onClientRequest(ClientRequest request,ClientProxy client) throws InterruptedException {
  RequestId reqId=request.getRequestId();
  Reply lastReply=lastReplies.get(reqId.getClientId());
  boolean newRequest=lastReply == null || reqId.getSeqNumber() > lastReply.getRequestId().getSeqNumber();
  if (newRequest) {
    logger.debug(processDescriptor.logMark_OldBenchmark,""String_Node_Str"",request);
    if (USE_FLOW_CONTROL)     if (!pendingClientProxies.containsKey(reqId))     pendingRequestsSem.acquire();
    if (client != null)     pendingClientProxies.put(reqId,client);
 else     if (USE_FLOW_CONTROL)     pendingClientProxies.put(reqId,NULL_CLIENT_PROXY);
    if (!processDescriptor.indirectConsensus && paxos.isLeader()) {
      paxos.enqueueRequest(request);
    }
 else {
      cBatcher.enqueueRequest(request);
    }
  }
 else {
    if (client == null)     return;
    if (lastReply.getRequestId().equals(reqId)) {
      client.send(new ClientReply(Result.OK,lastReply.toByteArray()));
    }
 else {
      String errorMsg=""String_Node_Str"" + request.getRequestId() + ""String_Node_Str""+ lastReply.getRequestId();
      logger.error(errorMsg);
      client.send(new ClientReply(Result.NACK,errorMsg.getBytes()));
    }
  }
}"
18060,"public EchoService(){
  super();
  random=new Random(System.currentTimeMillis() + this.hashCode());
}","public EchoService(){
  super();
  random=new Random(System.currentTimeMillis() + this.hashCode());
  Executors.newSingleThreadScheduledExecutor(new ThreadFactory(){
    public Thread newThread(    Runnable r){
      Thread thread=new Thread(r,""String_Node_Str"");
      thread.setDaemon(true);
      return thread;
    }
  }
).scheduleAtFixedRate(new Runnable(){
    private int lastSeenSeqNo=0;
    public void run(){
      int lastSeqNoSnapshot=lastSeqNo;
      logger.info(ProcessDescriptor.processDescriptor.logMark_Benchmark,""String_Node_Str"",(lastSeqNoSnapshot - lastSeenSeqNo) * (1000 / SAMPLING_MS));
      lastSeenSeqNo=lastSeqNoSnapshot;
    }
  }
,SAMPLING_MS,SAMPLING_MS,TimeUnit.MILLISECONDS);
}"
18061,"public byte[] execute(byte[] value,int seqNo){
  logger.info(""String_Node_Str"",seqNo);
  if (random.nextInt(10) == 0) {
    assert(last != null);
    fireSnapshotMade(seqNo + 1,new byte[]{1},value);
    logger.info(""String_Node_Str"");
  }
  last=value;
  if (seqNo % 10000 == 0) {
    long now=System.currentTimeMillis();
    System.err.println(""String_Node_Str"" + (10000.0 * 1000) / (now - lastTs));
    lastTs=now;
  }
  return value;
}","public byte[] execute(byte[] value,int seqNo){
  logger.info(""String_Node_Str"",seqNo);
  if (random.nextInt(10000) == 0) {
    assert(last != null);
    fireSnapshotMade(seqNo + 1,new byte[]{1},value);
    logger.info(""String_Node_Str"");
  }
  last=value;
  lastSeqNo=seqNo;
  return value;
}"
18062,"public Thread newThread(Runnable r){
  lastCreatedThread=new Thread(r,name);
  return lastCreatedThread;
}","public Thread newThread(Runnable r){
}"
18063,"public void run(){
  logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
  Storage storage=paxos.getStorage();
  if (storage.getEpoch()[sender] > recovery.getEpoch()) {
    logger.info(""String_Node_Str"",sender,recovery);
    return;
  }
  if (paxos.getLeaderId() == sender) {
    paxos.getProposer().prepareNextView();
    onMessageReceived(recovery,sender);
    return;
  }
  if (paxos.isLeader() && paxos.getProposer().getState() == ProposerState.PREPARING) {
    paxos.getProposer().executeOnPrepared(new Proposer.Task(){
      public void onPrepared(){
        onMessageReceived(recovery,sender);
      }
      public void onFailedToPrepare(){
        onMessageReceived(recovery,sender);
      }
    }
);
    return;
  }
  storage.updateEpoch(recovery.getEpoch(),sender);
  RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getEpoch(),storage.getLog().getNextId());
  paxos.getNetwork().sendMessage(answer,sender);
}","public void run(){
  Storage storage=paxos.getStorage();
  if (storage.getEpoch()[sender] > recovery.getEpoch()) {
    logger.info(""String_Node_Str"",sender,recovery);
    return;
  }
  if (paxos.getLeaderId() == sender) {
    logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
    paxos.getProposer().prepareNextView();
    onMessageReceived(recovery,sender);
    return;
  }
  logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
  if (paxos.isLeader() && paxos.getProposer().getState() == ProposerState.PREPARING) {
    paxos.getProposer().executeOnPrepared(new Proposer.Task(){
      public void onPrepared(){
        onMessageReceived(recovery,sender);
      }
      public void onFailedToPrepare(){
        onMessageReceived(recovery,sender);
      }
    }
);
    return;
  }
  storage.updateEpoch(recovery.getEpoch(),sender);
  RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getEpoch(),storage.getLog().getNextId());
  paxos.getNetwork().sendMessage(answer,sender);
}"
18064,"public void onMessageReceived(Message message,final int sender){
  final Recovery recovery=(Recovery)message;
  paxos.getDispatcher().submit(new Runnable(){
    public void run(){
      logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
      Storage storage=paxos.getStorage();
      if (storage.getEpoch()[sender] > recovery.getEpoch()) {
        logger.info(""String_Node_Str"",sender,recovery);
        return;
      }
      if (paxos.getLeaderId() == sender) {
        paxos.getProposer().prepareNextView();
        onMessageReceived(recovery,sender);
        return;
      }
      if (paxos.isLeader() && paxos.getProposer().getState() == ProposerState.PREPARING) {
        paxos.getProposer().executeOnPrepared(new Proposer.Task(){
          public void onPrepared(){
            onMessageReceived(recovery,sender);
          }
          public void onFailedToPrepare(){
            onMessageReceived(recovery,sender);
          }
        }
);
        return;
      }
      storage.updateEpoch(recovery.getEpoch(),sender);
      RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getEpoch(),storage.getLog().getNextId());
      paxos.getNetwork().sendMessage(answer,sender);
    }
  }
);
}","public void onMessageReceived(Message message,final int sender){
  final Recovery recovery=(Recovery)message;
  paxos.getDispatcher().submit(new Runnable(){
    public void run(){
      Storage storage=paxos.getStorage();
      if (storage.getEpoch()[sender] > recovery.getEpoch()) {
        logger.info(""String_Node_Str"",sender,recovery);
        return;
      }
      if (paxos.getLeaderId() == sender) {
        logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
        paxos.getProposer().prepareNextView();
        onMessageReceived(recovery,sender);
        return;
      }
      logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
      if (paxos.isLeader() && paxos.getProposer().getState() == ProposerState.PREPARING) {
        paxos.getProposer().executeOnPrepared(new Proposer.Task(){
          public void onPrepared(){
            onMessageReceived(recovery,sender);
          }
          public void onFailedToPrepare(){
            onMessageReceived(recovery,sender);
          }
        }
);
        return;
      }
      storage.updateEpoch(recovery.getEpoch(),sender);
      RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getEpoch(),storage.getLog().getNextId());
      paxos.getNetwork().sendMessage(answer,sender);
    }
  }
);
}"
18065,"public void run(){
  logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
  Storage storage=paxos.getStorage();
  Proposer proposer=paxos.getProposer();
  if (paxos.getLeaderId() == sender || recovery.getView() >= storage.getView()) {
    if (proposer.getState() != ProposerState.INACTIVE)     proposer.stopProposer();
    proposer.prepareNextView();
    onMessageReceived(recovery,sender);
    return;
  }
  if (paxos.isLeader() && proposer.getState() == ProposerState.PREPARING) {
    proposer.executeOnPrepared(new Proposer.Task(){
      public void onPrepared(){
        onMessageReceived(recovery,sender);
      }
      public void onFailedToPrepare(){
        onMessageReceived(recovery,sender);
      }
    }
);
    return;
  }
  RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getLog().getNextId());
  paxos.getNetwork().sendMessage(answer,sender);
}","public void run(){
  Storage storage=paxos.getStorage();
  Proposer proposer=paxos.getProposer();
  if (paxos.getLeaderId() == sender || recovery.getView() >= storage.getView()) {
    logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
    if (proposer.getState() != ProposerState.INACTIVE)     proposer.stopProposer();
    proposer.prepareNextView();
    onMessageReceived(recovery,sender);
    return;
  }
  if (paxos.isLeader() && proposer.getState() == ProposerState.PREPARING) {
    logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
    proposer.executeOnPrepared(new Proposer.Task(){
      public void onPrepared(){
        onMessageReceived(recovery,sender);
      }
      public void onFailedToPrepare(){
        onMessageReceived(recovery,sender);
      }
    }
);
    return;
  }
  logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
  RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getLog().getNextId());
  paxos.getNetwork().sendMessage(answer,sender);
}"
18066,"public void onMessageReceived(Message msg,final int sender){
  final Recovery recovery=(Recovery)msg;
  paxos.getDispatcher().submit(new Runnable(){
    public void run(){
      logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
      Storage storage=paxos.getStorage();
      Proposer proposer=paxos.getProposer();
      if (paxos.getLeaderId() == sender || recovery.getView() >= storage.getView()) {
        if (proposer.getState() != ProposerState.INACTIVE)         proposer.stopProposer();
        proposer.prepareNextView();
        onMessageReceived(recovery,sender);
        return;
      }
      if (paxos.isLeader() && proposer.getState() == ProposerState.PREPARING) {
        proposer.executeOnPrepared(new Proposer.Task(){
          public void onPrepared(){
            onMessageReceived(recovery,sender);
          }
          public void onFailedToPrepare(){
            onMessageReceived(recovery,sender);
          }
        }
);
        return;
      }
      RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getLog().getNextId());
      paxos.getNetwork().sendMessage(answer,sender);
    }
  }
);
}","public void onMessageReceived(Message msg,final int sender){
  final Recovery recovery=(Recovery)msg;
  paxos.getDispatcher().submit(new Runnable(){
    public void run(){
      Storage storage=paxos.getStorage();
      Proposer proposer=paxos.getProposer();
      if (paxos.getLeaderId() == sender || recovery.getView() >= storage.getView()) {
        logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
        if (proposer.getState() != ProposerState.INACTIVE)         proposer.stopProposer();
        proposer.prepareNextView();
        onMessageReceived(recovery,sender);
        return;
      }
      if (paxos.isLeader() && proposer.getState() == ProposerState.PREPARING) {
        logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
        proposer.executeOnPrepared(new Proposer.Task(){
          public void onPrepared(){
            onMessageReceived(recovery,sender);
          }
          public void onFailedToPrepare(){
            onMessageReceived(recovery,sender);
          }
        }
);
        return;
      }
      logger.info(processDescriptor.logMark_Benchmark,""String_Node_Str"",recovery);
      RecoveryAnswer answer=new RecoveryAnswer(storage.getView(),storage.getLog().getNextId());
      paxos.getNetwork().sendMessage(answer,sender);
    }
  }
);
}"
18067,"private void finished(){
  ScheduledFuture<?> sf=taskToFuture.remove(this);
  sf.cancel(false);
  dispatcher.remove(this);
  dispatcher.purge();
  if (hook != null)   hook.hook();
}","private void finished(){
  ScheduledFuture<?> sf=taskToFuture.remove(this);
  if (sf != null)   sf.cancel(false);
  dispatcher.remove(this);
  dispatcher.purge();
  if (hook != null)   hook.hook();
}"
18068,"public ClientThread() throws IOException {
  setDaemon(true);
  client=new Client();
  sends=new ArrayBlockingQueue<Integer>(128);
  request=new byte[requestSize];
}","public ClientThread() throws IOException {
  setDaemon(true);
  client=new Client(configuration);
  sends=new ArrayBlockingQueue<Integer>(128);
  request=new byte[requestSize];
}"
18069,"public GenericMultiClient(int requestSize,boolean randomRequests){
  this.requestSize=requestSize;
  this.randomRequests=randomRequests;
}","public GenericMultiClient(int requestSize,boolean randomRequests) throws IOException {
  this.configuration=new Configuration();
  this.requestSize=requestSize;
  this.randomRequests=randomRequests;
}"
18070,"/** 
 * Creates a new TCP connection to specified replica.
 * @param network - related <code>TcpNetwork</code>.
 * @param replica - replica to connect to.
 * @param peerId - ID of the replica on the other end of connection
 * @param active - initiates connection if true; waits for remote connectionotherwise.
 */
public TcpConnection(TcpNetwork network,final PID replica,int peerId,boolean active){
  this.network=network;
  this.replica=replica;
  this.peerId=peerId;
  this.active=active;
  logger.info(""String_Node_Str"",replica,active);
  receiverThread=new Thread(new ReceiverThread(),""String_Node_Str"" + replica.getId());
  senderThread=new Thread(new Sender(),""String_Node_Str"" + replica.getId());
  receiverThread.setUncaughtExceptionHandler(new KillOnExceptionHandler());
  senderThread.setUncaughtExceptionHandler(new KillOnExceptionHandler());
  receiverThread.setDaemon(true);
  senderThread.setDaemon(true);
}","/** 
 * Creates a new TCP connection to specified replica.
 * @param network - related <code>TcpNetwork</code>.
 * @param replica - replica to connect to.
 * @param peerId - ID of the replica on the other end of connection
 * @param active - initiates connection if true; waits for remote connectionotherwise.
 */
public TcpConnection(TcpNetwork network,final PID replica,int peerId,boolean active){
  this.network=network;
  this.replica=replica;
  this.peerId=peerId;
  this.active=active;
  logger.info(""String_Node_Str"",replica,active);
  receiverThread=new Thread(new ReceiverThread(),""String_Node_Str"" + replica.getId());
  senderThread=new Thread(new Sender(),""String_Node_Str"" + replica.getId());
  receiverThread.setUncaughtExceptionHandler(new KillOnExceptionHandler());
  senderThread.setUncaughtExceptionHandler(new KillOnExceptionHandler());
  receiverThread.setDaemon(true);
  senderThread.setDaemon(true);
  senderThread.setPriority(Thread.MAX_PRIORITY);
}"
