record_number,buggy_code,fixed_code
69853,"/** 
 * Close the chats windows
 */
protected void closeAllChats(){
  List<Long> chatKeys=new ArrayList<Long>(chats.keySet());
  for (  Long chatKey : chatKeys) {
    Component p=container.getComponent(chatKey.toString());
    if (p != null) {
      container.remove(p);
    }
    ChatController ctrl=chats.get(chatKey);
    if (ctrl != null) {
      ctrl.closeChat();
    }
  }
  chats.clear();
}","/** 
 * Close the chats windows
 */
protected void closeAllChats(){
  List<Long> chatKeys=new ArrayList<Long>(chats.keySet());
  for (  Long chatKey : chatKeys) {
    closeChat(chatKey);
  }
  chats.clear();
}"
69854,"private String getStatusCss(Buddy buddy){
  StringBuilder sb=new StringBuilder(32);
  sb.append(""String_Node_Str"").append(buddy.getStatus()).append(""String_Node_Str"");
  if (buddy.isVip()) {
    sb.append(""String_Node_Str"");
  }
  return sb.toString();
}","private String getStatusCss(Buddy buddy){
  StringBuilder sb=new StringBuilder(32);
  if (imModule.isOnlineStatusEnabled()) {
    sb.append(""String_Node_Str"").append(buddy.getStatus()).append(""String_Node_Str"");
  }
 else {
    sb.append(""String_Node_Str"");
  }
  if (buddy.isVip()) {
    sb.append(""String_Node_Str"");
  }
  return sb.toString();
}"
69855,"@Override protected void event(UserRequest ureq,Component source,Event event){
  if (source == toggleOffline) {
    if (viewMode == ViewMode.onlineUsers) {
      toggleOffline.setCustomDisplayText(translate(""String_Node_Str""));
      toggleOffline.setCustomEnabledLinkCSS(""String_Node_Str"");
      loadRoster(ViewMode.offlineUsers);
    }
 else {
      toggleOffline.setCustomDisplayText(translate(""String_Node_Str""));
      toggleOffline.setCustomEnabledLinkCSS(""String_Node_Str"");
      loadRoster(ViewMode.onlineUsers);
    }
  }
 else   if (source instanceof Link) {
    Link link=(Link)source;
    if (""String_Node_Str"".equals(link.getCommand())) {
      Buddy buddy=(Buddy)link.getUserObject();
      fireEvent(ureq,new OpenInstantMessageEvent(ureq,buddy));
    }
  }
}","@Override protected void event(UserRequest ureq,Component source,Event event){
  if (source == toggleOffline) {
    if (viewMode == ViewMode.onlineUsers) {
      toggleOffline.setCustomDisplayText(translate(""String_Node_Str""));
      toggleOffline.setCustomEnabledLinkCSS(""String_Node_Str"");
      loadRoster(ViewMode.offlineUsers);
    }
 else {
      toggleOffline.setCustomDisplayText(translate(""String_Node_Str""));
      toggleOffline.setCustomEnabledLinkCSS(""String_Node_Str"");
      loadRoster(ViewMode.onlineUsers);
    }
  }
 else   if (source == toggleGroup) {
    if (viewGroups) {
      toggleGroup.setCustomDisplayText(translate(""String_Node_Str""));
      toggleGroup.setCustomEnabledLinkCSS(""String_Node_Str"");
      buddiesListContent.contextPut(""String_Node_Str"",Boolean.FALSE);
      viewGroups=false;
    }
 else {
      toggleGroup.setCustomDisplayText(translate(""String_Node_Str""));
      toggleGroup.setCustomEnabledLinkCSS(""String_Node_Str"");
      buddiesListContent.contextPut(""String_Node_Str"",Boolean.TRUE);
      viewGroups=true;
    }
  }
 else   if (source instanceof Link) {
    Link link=(Link)source;
    if (""String_Node_Str"".equals(link.getCommand())) {
      Buddy buddy=(Buddy)link.getUserObject();
      fireEvent(ureq,new OpenInstantMessageEvent(ureq,buddy));
    }
  }
}"
69856,"public IMBuddyListController(UserRequest ureq,WindowControl wControl){
  super(ureq,wControl);
  imModule=CoreSpringFactory.getImpl(InstantMessagingModule.class);
  imService=CoreSpringFactory.getImpl(InstantMessagingService.class);
  mainVC=createVelocityContainer(""String_Node_Str"");
  buddiesListContent=createVelocityContainer(""String_Node_Str"");
  if (imModule.isOnlineStatusEnabled()) {
    toggleOffline=LinkFactory.createCustomLink(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",Link.NONTRANSLATED,mainVC,this);
    toggleOffline.setCustomDisplayText(translate(""String_Node_Str""));
    toggleOffline.setCustomEnabledLinkCSS(""String_Node_Str"");
    viewMode=ViewMode.onlineUsers;
  }
 else {
    viewMode=ViewMode.offlineUsers;
  }
  buddyList=new Roster(getIdentity().getKey());
  mainVC.contextPut(""String_Node_Str"",buddyList);
  buddiesListContent.contextPut(""String_Node_Str"",buddyList);
  loadRoster(viewMode);
  mainVC.put(""String_Node_Str"",buddiesListContent);
  putInitialPanel(mainVC);
}","public IMBuddyListController(UserRequest ureq,WindowControl wControl){
  super(ureq,wControl);
  imModule=CoreSpringFactory.getImpl(InstantMessagingModule.class);
  imService=CoreSpringFactory.getImpl(InstantMessagingService.class);
  mainVC=createVelocityContainer(""String_Node_Str"");
  buddiesListContent=createVelocityContainer(""String_Node_Str"");
  if (imModule.isOnlineStatusEnabled()) {
    toggleOffline=LinkFactory.createCustomLink(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",Link.NONTRANSLATED,mainVC,this);
    toggleOffline.setCustomDisplayText(translate(""String_Node_Str""));
    toggleOffline.setCustomEnabledLinkCSS(""String_Node_Str"");
    viewMode=ViewMode.onlineUsers;
  }
 else {
    viewMode=ViewMode.offlineUsers;
  }
  toggleGroup=LinkFactory.createCustomLink(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",Link.NONTRANSLATED,mainVC,this);
  toggleGroup.setCustomDisplayText(translate(""String_Node_Str""));
  toggleGroup.setCustomEnabledLinkCSS(""String_Node_Str"");
  buddyList=new Roster(getIdentity().getKey());
  mainVC.contextPut(""String_Node_Str"",buddyList);
  buddiesListContent.contextPut(""String_Node_Str"",buddyList);
  buddiesListContent.contextPut(""String_Node_Str"",Boolean.TRUE);
  loadRoster(viewMode);
  mainVC.put(""String_Node_Str"",buddiesListContent);
  putInitialPanel(mainVC);
}"
69857,"private void forgeBuddyLink(BuddyGroup group,Buddy buddy){
  String linkId=""String_Node_Str"" + group.getGroupKey() + ""String_Node_Str""+ buddy.getIdentityKey();
  if (buddiesListContent.getComponent(linkId) == null) {
    Link buddyLink=LinkFactory.createCustomLink(linkId,""String_Node_Str"",""String_Node_Str"",Link.NONTRANSLATED,buddiesListContent,this);
    buddyLink.setCustomDisplayText(buddy.getName());
    String css=(imModule.isOnlineStatusEnabled() ? getStatusCss(buddy) : ""String_Node_Str"");
    buddyLink.setCustomEnabledLinkCSS(css);
    buddyLink.setUserObject(buddy);
  }
}","private void forgeBuddyLink(BuddyGroup group,Buddy buddy){
  String linkId=""String_Node_Str"" + group.getGroupKey() + ""String_Node_Str""+ buddy.getIdentityKey();
  if (buddiesListContent.getComponent(linkId) == null) {
    Link buddyLink=LinkFactory.createCustomLink(linkId,""String_Node_Str"",""String_Node_Str"",Link.NONTRANSLATED,buddiesListContent,this);
    buddyLink.setCustomDisplayText(buddy.getName());
    String css=getStatusCss(buddy);
    buddyLink.setCustomEnabledLinkCSS(css);
    buddyLink.setUserObject(buddy);
  }
  String linkIdAlt=""String_Node_Str"" + buddy.getIdentityKey();
  if (buddiesListContent.getComponent(linkIdAlt) == null) {
    Link buddyLink=LinkFactory.createCustomLink(linkIdAlt,""String_Node_Str"",""String_Node_Str"",Link.NONTRANSLATED,buddiesListContent,this);
    buddyLink.setCustomDisplayText(buddy.getName());
    String css=getStatusCss(buddy);
    buddyLink.setCustomEnabledLinkCSS(css);
    buddyLink.setUserObject(buddy);
  }
}"
69858,"/** 
 * gets called if either a new message or a presence change from one of the buddies happens or an Assessment starts or ends
 * @see org.olat.core.util.event.GenericEventListener#event(org.olat.core.gui.control.Event)
 */
public void event(Event event){
  if (event instanceof InstantMessagingEvent) {
    processInstantMessageEvent((InstantMessagingEvent)event);
  }
 else   if (event instanceof AssessmentEvent) {
    processAssessmentEvent((AssessmentEvent)event);
  }
 else   if (event instanceof OpenInstantMessageEvent) {
    processOpenInstantMessageEvent((OpenInstantMessageEvent)event);
  }
 else   if (event instanceof CloseInstantMessagingEvent) {
    processCloseInstantMessageEvent();
  }
 else   if (Window.BEFORE_INLINE_RENDERING.equals(event)) {
    if (++stateUpdateCounter % 25 == 0) {
      updateBuddyStats();
    }
  }
}","/** 
 * gets called if either a new message or a presence change from one of the buddies happens or an Assessment starts or ends
 * @see org.olat.core.util.event.GenericEventListener#event(org.olat.core.gui.control.Event)
 */
public void event(Event event){
  if (event instanceof InstantMessagingEvent) {
    processInstantMessageEvent((InstantMessagingEvent)event);
  }
 else   if (event instanceof AssessmentEvent) {
    processAssessmentEvent((AssessmentEvent)event);
  }
 else   if (event instanceof OpenInstantMessageEvent) {
    processOpenInstantMessageEvent((OpenInstantMessageEvent)event);
  }
 else   if (event instanceof CloseInstantMessagingEvent) {
    processCloseInstantMessageEvent((CloseInstantMessagingEvent)event);
  }
 else   if (Window.BEFORE_INLINE_RENDERING.equals(event)) {
    if (++stateUpdateCounter % 25 == 0) {
      updateBuddyStats();
    }
  }
}"
69859,"private void processCloseInstantMessageEvent(){
  if (statusChangerPanelCtr != null) {
    statusChangerPanelCtr.executeCloseCommand();
    removeAsListenerAndDispose(statusChangerPanelCtr);
    statusPanel.setContent(null);
  }
  if (rosterPanelCtr != null) {
    rosterPanelCtr.executeCloseCommand();
    removeAsListenerAndDispose(rosterPanelCtr);
    rosterPanel.setContent(null);
  }
  if (chatMgrCtrl != null) {
    chatMgrCtrl.closeAllChats();
  }
}","private void processCloseInstantMessageEvent(CloseInstantMessagingEvent event){
  if (event.getOres() == null) {
    close();
  }
 else {
    closeChat(event.getOres());
  }
}"
69860,"/** 
 * Removes the given <code>Item</code> from the <code>Feed</code>. Its content will be deleted.
 * @param item
 * @param feed
 */
public abstract void remove(Item item,Feed feed);","/** 
 * Removes the given <code>Item</code> from the <code>Feed</code>. Its content will be deleted.
 * @param item
 * @param feed
 */
public abstract Feed remove(Item item,Feed feed);"
69861,"/** 
 * Adds the given <code>Item</code> to the <code>Feed</code>.
 * @param item
 * @param feed
 */
public abstract void addItem(Item item,FileElement file,Feed feed);","/** 
 * Adds the given <code>Item</code> to the <code>Feed</code>.
 * @param item
 * @param feed
 */
public abstract Feed addItem(Item item,FileElement file,Feed feed);"
69862,"/** 
 * @param modifiedItem
 * @param feed
 */
public abstract void updateItem(Item modifiedItem,FileElement file,Feed feed);","/** 
 * @param modifiedItem
 * @param feed
 */
public abstract Feed updateItem(Item modifiedItem,FileElement file,Feed feed);"
69863,"/** 
 * @see org.olat.modules.webFeed.managers.FeedManager#updateItem(org.olat.modules.webFeed.models.Item,org.olat.core.gui.components.form.flexible.elements.FileElement,org.olat.modules.webFeed.models.Feed)
 */
@Override public void updateItem(final Item item,final FileElement file,final Feed feed){
  if (feed.isInternal()) {
    coordinator.getSyncer().doInSync(feed,new SyncerCallback<Object>(){
      @SuppressWarnings(""String_Node_Str"") public VFSLeaf execute(){
        Feed reloadedFeed=getFeed(feed,false);
        if (reloadedFeed.getItemIds().contains(item.getGuid())) {
          if (file != null) {
            setEnclosure(file,item,reloadedFeed);
          }
          updateItemFileWithoutDoInSync(item,reloadedFeed);
          update(feed,false);
        }
 else {
        }
        return null;
      }
    }
);
  }
}","/** 
 * @see org.olat.modules.webFeed.managers.FeedManager#updateItem(org.olat.modules.webFeed.models.Item,org.olat.core.gui.components.form.flexible.elements.FileElement,org.olat.modules.webFeed.models.Feed)
 */
@Override public Feed updateItem(final Item item,final FileElement file,final Feed feed){
  if (feed.isInternal()) {
    return coordinator.getSyncer().doInSync(feed,new SyncerCallback<Feed>(){
      @SuppressWarnings(""String_Node_Str"") public Feed execute(){
        Feed reloadedFeed=getFeed(feed,false);
        if (reloadedFeed.getItemIds().contains(item.getGuid())) {
          if (file != null) {
            setEnclosure(file,item,reloadedFeed);
          }
          updateItemFileWithoutDoInSync(item,reloadedFeed);
          update(feed,false);
        }
 else {
        }
        return reloadedFeed;
      }
    }
);
  }
  return null;
}"
69864,"/** 
 * @see org.olat.modules.webFeed.managers.FeedManager#remove(org.olat.modules.webFeed.models.Item,org.olat.modules.webFeed.models.Feed)
 */
@Override public void remove(final Item item,final Feed feed){
  coordinator.getSyncer().doInSync(feed,new SyncerCallback<Object>(){
    public VFSLeaf execute(){
      @SuppressWarnings(""String_Node_Str"") Feed reloadedFeed=getFeed(feed,false);
      reloadedFeed.remove(item);
      if (!reloadedFeed.hasItems()) {
        reloadedFeed.setExternal(null);
      }
      VFSContainer itemContainer=getItemContainer(item,reloadedFeed);
      if (itemContainer != null) {
        itemContainer.delete();
      }
      reloadedFeed.setLastModified(new Date());
      update(reloadedFeed,false);
      CommentAndRatingService commentAndRatingService=CoreSpringFactory.getImpl(CommentAndRatingService.class);
      if (commentAndRatingService != null) {
        commentAndRatingService.init(null,feed,item.getGuid(),true,false);
        commentAndRatingService.deleteAll();
      }
      return null;
    }
  }
);
}","/** 
 * @see org.olat.modules.webFeed.managers.FeedManager#remove(org.olat.modules.webFeed.models.Item,org.olat.modules.webFeed.models.Feed)
 */
@Override public Feed remove(final Item item,final Feed feed){
  return coordinator.getSyncer().doInSync(feed,new SyncerCallback<Feed>(){
    public Feed execute(){
      @SuppressWarnings(""String_Node_Str"") Feed reloadedFeed=getFeed(feed,false);
      reloadedFeed.remove(item);
      if (!reloadedFeed.hasItems()) {
        reloadedFeed.setExternal(null);
      }
      VFSContainer itemContainer=getItemContainer(item,reloadedFeed);
      if (itemContainer != null) {
        itemContainer.delete();
      }
      reloadedFeed.setLastModified(new Date());
      update(reloadedFeed,false);
      CommentAndRatingService commentAndRatingService=CoreSpringFactory.getImpl(CommentAndRatingService.class);
      if (commentAndRatingService != null) {
        commentAndRatingService.init(null,feed,item.getGuid(),true,false);
        commentAndRatingService.deleteAll();
      }
      return reloadedFeed;
    }
  }
);
}"
69865,"/** 
 * @see org.olat.modules.webFeed.managers.FeedManager#addItem(org.olat.modules.webFeed.models.Item,org.olat.core.gui.components.form.flexible.elements.FileElement,org.olat.modules.webFeed.models.Feed)
 */
@Override public void addItem(final Item item,final FileElement file,final Feed feed){
  if (feed.isInternal()) {
    coordinator.getSyncer().doInSync(feed,new SyncerCallback<Object>(){
      @SuppressWarnings(""String_Node_Str"") public VFSLeaf execute(){
        Feed reloadedFeed=getFeed(feed,false);
        if (item.getPublishDate() == null)         item.setPublishDate(new Date());
        setEnclosure(file,item,reloadedFeed);
        VFSContainer itemContainer=createItemContainer(feed,item);
        VFSLeaf itemFile=itemContainer.createChildLeaf(ITEM_FILE_NAME);
        XStreamHelper.writeObject(xstream,itemFile,item);
        reloadedFeed.add(item);
        reloadedFeed.setLastModified(item.getLastModified());
        update(reloadedFeed,false);
        return null;
      }
    }
);
  }
}","/** 
 * @see org.olat.modules.webFeed.managers.FeedManager#addItem(org.olat.modules.webFeed.models.Item,org.olat.core.gui.components.form.flexible.elements.FileElement,org.olat.modules.webFeed.models.Feed)
 */
@Override public Feed addItem(final Item item,final FileElement file,final Feed feed){
  if (feed.isInternal()) {
    return coordinator.getSyncer().doInSync(feed,new SyncerCallback<Feed>(){
      @SuppressWarnings(""String_Node_Str"") public Feed execute(){
        Feed reloadedFeed=getFeed(feed,false);
        if (item.getPublishDate() == null)         item.setPublishDate(new Date());
        setEnclosure(file,item,reloadedFeed);
        VFSContainer itemContainer=createItemContainer(feed,item);
        VFSLeaf itemFile=itemContainer.createChildLeaf(ITEM_FILE_NAME);
        XStreamHelper.writeObject(xstream,itemFile,item);
        reloadedFeed.add(item);
        reloadedFeed.setLastModified(item.getLastModified());
        update(reloadedFeed,false);
        return reloadedFeed;
      }
    }
);
  }
  return null;
}"
