record_number,buggy_code,fixed_code
25011,"private void processSettings(){
  StringBuffer torrcText=new StringBuffer();
  torrcText.append(TorConstants.TORRC_DEFAULT);
  SharedPreferences prefs=PreferenceManager.getDefaultSharedPreferences(this);
  boolean useBridges=prefs.getBoolean(PREF_BRIDGES_ENABLED,false);
  boolean autoUpdateBridges=prefs.getBoolean(PREF_BRIDGES_UPDATED,false);
  boolean becomeRelay=prefs.getBoolean(PREF_OR,false);
  boolean ReachableAddresses=prefs.getBoolean(PREF_REACHABLE_ADDRESSES,false);
  enableTransparentProxy=prefs.getBoolean(PREF_TRANSPARENT,false);
  if (hasRoot) {
    if (enableTransparentProxy) {
      TorTransProxy.setDNSProxying();
      TorTransProxy.setTransparentProxying(this,TorServiceUtils.getApps(this));
    }
 else {
      TorTransProxy.purgeNatIptables();
    }
  }
  String bridgeList=prefs.getString(PREF_BRIDGES_LIST,""String_Node_Str"");
  if (useBridges) {
    if (bridgeList == null || bridgeList.length() == 0) {
      showAlert(""String_Node_Str"" + ""String_Node_Str"");
      showSettings();
      return;
    }
    torrcText.append(""String_Node_Str"");
    torrcText.append('\n');
    torrcText.append(""String_Node_Str"");
    if (autoUpdateBridges)     torrcText.append(""String_Node_Str"");
 else     torrcText.append(""String_Node_Str"");
    torrcText.append('\n');
    String bridgeDelim=""String_Node_Str"";
    if (bridgeList.indexOf(""String_Node_Str"") != -1) {
      bridgeDelim=""String_Node_Str"";
    }
    StringTokenizer st=new StringTokenizer(bridgeList,bridgeDelim);
    while (st.hasMoreTokens()) {
      torrcText.append(""String_Node_Str"");
      torrcText.append(st.nextToken());
      torrcText.append('\n');
    }
  }
 else {
    torrcText.append(""String_Node_Str"");
    torrcText.append('\n');
  }
  try {
    if (ReachableAddresses) {
      String ReachableAddressesPorts=prefs.getString(PREF_REACHABLE_ADDRESSES_PORTS,""String_Node_Str"");
      torrcText.append(""String_Node_Str"");
      torrcText.append(ReachableAddressesPorts);
      torrcText.append('\n');
    }
  }
 catch (  Exception e) {
    showAlert(""String_Node_Str"");
  }
  try {
    if (becomeRelay && (!useBridges) && (!ReachableAddresses)) {
      int ORPort=Integer.parseInt(prefs.getString(PREF_OR_PORT,""String_Node_Str""));
      String nickname=prefs.getString(PREF_OR_NICKNAME,""String_Node_Str"");
      torrcText.append(""String_Node_Str"");
      torrcText.append(ORPort);
      torrcText.append('\n');
      torrcText.append(""String_Node_Str"");
      torrcText.append(nickname);
      torrcText.append('\n');
      torrcText.append(""String_Node_Str"");
      torrcText.append('\n');
    }
  }
 catch (  Exception e) {
    showAlert(""String_Node_Str"");
    showSettings();
    return;
  }
  Utils.saveTextFile(TorServiceConstants.TORRC_INSTALL_PATH,torrcText.toString());
}","private void processSettings(){
  StringBuffer torrcText=new StringBuffer();
  torrcText.append(TorConstants.TORRC_DEFAULT);
  SharedPreferences prefs=PreferenceManager.getDefaultSharedPreferences(this);
  boolean useBridges=prefs.getBoolean(PREF_BRIDGES_ENABLED,false);
  boolean autoUpdateBridges=prefs.getBoolean(PREF_BRIDGES_UPDATED,false);
  boolean becomeRelay=prefs.getBoolean(PREF_OR,false);
  boolean ReachableAddresses=prefs.getBoolean(PREF_REACHABLE_ADDRESSES,false);
  enableTransparentProxy=prefs.getBoolean(PREF_TRANSPARENT,false);
  if (hasRoot) {
    if (enableTransparentProxy) {
      TorTransProxy.setDNSProxying();
      TorTransProxy.setTransparentProxying(this,TorServiceUtils.getApps(this));
    }
 else {
      TorTransProxy.purgeNatIptables();
    }
  }
  String bridgeList=prefs.getString(PREF_BRIDGES_LIST,""String_Node_Str"");
  if (useBridges) {
    if (bridgeList == null || bridgeList.length() == 0) {
      showAlert(""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"");
      showSettings();
      return;
    }
    torrcText.append(""String_Node_Str"");
    torrcText.append('\n');
    torrcText.append(""String_Node_Str"");
    if (autoUpdateBridges)     torrcText.append(""String_Node_Str"");
 else     torrcText.append(""String_Node_Str"");
    torrcText.append('\n');
    String bridgeDelim=""String_Node_Str"";
    if (bridgeList.indexOf(""String_Node_Str"") != -1) {
      bridgeDelim=""String_Node_Str"";
    }
    StringTokenizer st=new StringTokenizer(bridgeList,bridgeDelim);
    while (st.hasMoreTokens()) {
      torrcText.append(""String_Node_Str"");
      torrcText.append(st.nextToken());
      torrcText.append('\n');
    }
  }
 else {
    torrcText.append(""String_Node_Str"");
    torrcText.append('\n');
  }
  try {
    if (ReachableAddresses) {
      String ReachableAddressesPorts=prefs.getString(PREF_REACHABLE_ADDRESSES_PORTS,""String_Node_Str"");
      torrcText.append(""String_Node_Str"");
      torrcText.append(ReachableAddressesPorts);
      torrcText.append('\n');
    }
  }
 catch (  Exception e) {
    showAlert(""String_Node_Str"",""String_Node_Str"");
  }
  try {
    if (becomeRelay && (!useBridges) && (!ReachableAddresses)) {
      int ORPort=Integer.parseInt(prefs.getString(PREF_OR_PORT,""String_Node_Str""));
      String nickname=prefs.getString(PREF_OR_NICKNAME,""String_Node_Str"");
      torrcText.append(""String_Node_Str"");
      torrcText.append(ORPort);
      torrcText.append('\n');
      torrcText.append(""String_Node_Str"");
      torrcText.append(nickname);
      torrcText.append('\n');
      torrcText.append(""String_Node_Str"");
      torrcText.append('\n');
    }
  }
 catch (  Exception e) {
    showAlert(""String_Node_Str"",""String_Node_Str"");
    showSettings();
    return;
  }
  Utils.saveTextFile(TorServiceConstants.TORRC_INSTALL_PATH,torrcText.toString());
}"
25012,"public void updateStatus(String torServiceMsg){
  try {
    if (mService != null)     torStatus=mService.getStatus();
    if (imgStatus != null) {
      if (torStatus == STATUS_ON) {
        imgStatus.setImageResource(R.drawable.toron);
        lblStatus.setText(getString(R.string.status_activated));
        if (progressDialog != null) {
          progressDialog.cancel();
          progressDialog.hide();
          progressDialog=null;
          if (!enableTransparentProxy) {
            showAlert(getString(R.string.not_anonymous_yet));
          }
        }
      }
 else       if (torStatus == STATUS_CONNECTING) {
        imgStatus.setImageResource(R.drawable.torstarting);
        lblStatus.setText(getString(R.string.status_starting_up));
        if (progressDialog == null) {
          progressDialog=new ProgressDialog(this);
          progressDialog.setProgressStyle(ProgressDialog.STYLE_HORIZONTAL);
          progressDialog.setCancelable(true);
          progressDialog.setMessage(getString(R.string.status_starting_up));
          progressDialog.show();
          progressDialog.setProgress(10);
        }
        progressDialog.setMessage(torServiceMsg);
        int idx=torServiceMsg.indexOf(""String_Node_Str"");
        if (idx != -1) {
          String pComp=torServiceMsg.substring(idx - 2,idx).trim();
          int ipComp=Integer.parseInt(pComp);
          progressDialog.setProgress(ipComp);
        }
      }
 else       if (torStatus == STATUS_OFF) {
        imgStatus.setImageResource(R.drawable.torstopping);
        lblStatus.setText(getString(R.string.status_shutting_down));
      }
 else {
        if (progressDialog != null) {
          progressDialog.cancel();
          progressDialog.hide();
          progressDialog=null;
        }
        imgStatus.setImageResource(R.drawable.toroff);
        lblStatus.setText(getString(R.string.status_disabled));
      }
    }
  }
 catch (  RemoteException e) {
    e.printStackTrace();
  }
}","public void updateStatus(String torServiceMsg){
  try {
    if (mService != null)     torStatus=mService.getStatus();
    if (imgStatus != null) {
      if (torStatus == STATUS_ON) {
        imgStatus.setImageResource(R.drawable.toron);
        lblStatus.setText(getString(R.string.status_activated));
        if (progressDialog != null) {
          progressDialog.cancel();
          progressDialog.hide();
          progressDialog=null;
          if (!enableTransparentProxy) {
            showAlert(""String_Node_Str"",getString(R.string.not_anonymous_yet));
          }
        }
      }
 else       if (torStatus == STATUS_CONNECTING) {
        imgStatus.setImageResource(R.drawable.torstarting);
        lblStatus.setText(getString(R.string.status_starting_up));
        if (progressDialog == null) {
          progressDialog=new ProgressDialog(this);
          progressDialog.setProgressStyle(ProgressDialog.STYLE_HORIZONTAL);
          progressDialog.setCancelable(true);
          progressDialog.setMessage(getString(R.string.status_starting_up));
          progressDialog.show();
          progressDialog.setProgress(10);
        }
        progressDialog.setMessage(torServiceMsg);
        int idx=torServiceMsg.indexOf(""String_Node_Str"");
        if (idx != -1) {
          String pComp=torServiceMsg.substring(idx - 2,idx).trim();
          int ipComp=Integer.parseInt(pComp);
          progressDialog.setProgress(ipComp);
        }
      }
 else       if (torStatus == STATUS_OFF) {
        imgStatus.setImageResource(R.drawable.torstopping);
        lblStatus.setText(getString(R.string.status_shutting_down));
      }
 else {
        if (progressDialog != null) {
          progressDialog.cancel();
          progressDialog.hide();
          progressDialog=null;
        }
        imgStatus.setImageResource(R.drawable.toroff);
        lblStatus.setText(getString(R.string.status_disabled));
      }
    }
  }
 catch (  RemoteException e) {
    e.printStackTrace();
  }
}"
25013,"private void showAlert(String msg){
  AlertDialog.Builder builder=new AlertDialog.Builder(this);
  builder.setMessage(msg);
  AlertDialog alert=builder.create();
}","private void showAlert(String title,String msg){
  new AlertDialog.Builder(this).setTitle(title).setMessage(msg).setPositiveButton(android.R.string.ok,null).show();
}"
25014,"public void onClick(View view){
  if (view.getId() == R.id.imgStatus || view.getId() == R.id.lblStatus) {
    try {
      if (mService == null) {
      }
 else       if (mService.getStatus() == STATUS_READY) {
        mService.setProfile(PROFILE_ON);
        imgStatus.setImageResource(R.drawable.torstarting);
        lblStatus.setText(getString(R.string.status_starting_up));
        Message msg=mHandler.obtainMessage(ENABLE_TOR_MSG);
        mHandler.sendMessage(msg);
        updateStatus(""String_Node_Str"");
      }
 else {
        mService.setProfile(PROFILE_ONDEMAND);
        Message msg=mHandler.obtainMessage(DISABLE_TOR_MSG);
        mHandler.sendMessage(msg);
        updateStatus(""String_Node_Str"");
      }
    }
 catch (    Exception e) {
      Log.i(TAG,""String_Node_Str"",e);
    }
  }
}","public void onClick(View view){
  if (view.getId() == R.id.imgStatus || view.getId() == R.id.lblStatus) {
    try {
      if (mService == null) {
      }
 else       if (mService.getStatus() == STATUS_READY) {
        startTor();
      }
 else {
        stopTor();
      }
    }
 catch (    Exception e) {
      Log.i(TAG,""String_Node_Str"",e);
    }
  }
}"
25015,"@Override public boolean onMenuItemSelected(int featureId,MenuItem item){
  super.onMenuItemSelected(featureId,item);
  if (item.getItemId() == 1) {
    this.showMain();
  }
 else   if (item.getItemId() == 4) {
    this.showSettings();
  }
 else   if (item.getItemId() == 6) {
    this.showMessageLog();
  }
 else   if (item.getItemId() == 2) {
    openBrowser(URL_TOR_CHECK);
  }
 else   if (item.getItemId() == 3) {
    showHelp();
  }
 else   if (item.getItemId() == 5) {
    showApps();
  }
  return true;
}","@Override public boolean onMenuItemSelected(int featureId,MenuItem item){
  super.onMenuItemSelected(featureId,item);
  if (item.getItemId() == 1) {
    try {
      if (mService == null) {
      }
 else       if (mService.getStatus() == STATUS_READY) {
        mItemOnOff.setTitle(R.string.menu_stop);
        startTor();
      }
 else {
        mItemOnOff.setTitle(R.string.menu_start);
        stopTor();
      }
    }
 catch (    RemoteException re) {
      Log.w(TAG,""String_Node_Str"",re);
    }
  }
 else   if (item.getItemId() == 4) {
    this.showSettings();
  }
 else   if (item.getItemId() == 6) {
    this.showMessageLog();
  }
 else   if (item.getItemId() == 2) {
    openBrowser(URL_TOR_CHECK);
  }
 else   if (item.getItemId() == 3) {
    showHelp();
  }
 else   if (item.getItemId() == 5) {
    showApps();
  }
  return true;
}"
25016,"public boolean onCreateOptionsMenu(Menu menu){
  super.onCreateOptionsMenu(menu);
  MenuItem mItem=null;
  mItem=menu.add(0,4,Menu.NONE,getString(R.string.menu_settings));
  mItem.setIcon(R.drawable.ic_menu_register);
  mItem=menu.add(0,5,Menu.NONE,getString(R.string.menu_apps));
  mItem.setIcon(R.drawable.ic_menu_goto);
  if (!TorServiceUtils.hasRoot()) {
    mItem.setEnabled(false);
  }
  mItem=menu.add(0,6,Menu.NONE,getString(R.string.menu_log));
  mItem.setIcon(R.drawable.ic_menu_reports);
  mItem=menu.add(0,3,Menu.NONE,getString(R.string.menu_info));
  mItem.setIcon(R.drawable.ic_menu_about);
  return true;
}","public boolean onCreateOptionsMenu(Menu menu){
  super.onCreateOptionsMenu(menu);
  MenuItem mItem=null;
  mItemOnOff=menu.add(0,1,Menu.NONE,getString(R.string.menu_start));
  mItemOnOff.setIcon(android.R.drawable.ic_menu_share);
  mItem=menu.add(0,4,Menu.NONE,getString(R.string.menu_settings));
  mItem.setIcon(R.drawable.ic_menu_register);
  mItem=menu.add(0,5,Menu.NONE,getString(R.string.menu_apps));
  mItem.setIcon(R.drawable.ic_menu_goto);
  if (!TorServiceUtils.hasRoot()) {
    mItem.setEnabled(false);
  }
  mItem=menu.add(0,6,Menu.NONE,getString(R.string.menu_log));
  mItem.setIcon(R.drawable.ic_menu_reports);
  mItem=menu.add(0,3,Menu.NONE,getString(R.string.menu_info));
  mItem.setIcon(R.drawable.ic_menu_about);
  return true;
}"
25017,"/** 
 * Called when the activity is first created.
 */
@Override public void onCreate(Bundle icicle){
  super.onCreate(icicle);
  setRequestedOrientation(ActivityInfo.SCREEN_ORIENTATION_LANDSCAPE);
  setContentView(R.layout.player_1);
  mPreview=(SurfaceView)findViewById(R.id.SurfaceView01);
  mFrameLayout=(FrameLayout)findViewById(R.id.FrameLayout01);
  holder=mPreview.getHolder();
  holder.addCallback(this);
  mFrameLayout.setOnClickListener(new View.OnClickListener(){
    public void onClick(    View view){
      mTick=0;
      DimableControls.setVisibility(View.VISIBLE);
    }
  }
);
  holder.setType(SurfaceHolder.SURFACE_TYPE_PUSH_BUFFERS);
  extras=getIntent().getExtras();
  PodCastUrl=extras.getString(""String_Node_Str"");
  PodCastTitle=extras.getString(""String_Node_Str"");
  PodCastLength=extras.getInt(""String_Node_Str"",0);
  PodCastLenkb=extras.getInt(""String_Node_Str"",0);
  isAudio=extras.getInt(""String_Node_Str"",0) == 1;
  PowerManager pm=(PowerManager)getSystemService(Context.POWER_SERVICE);
  mWakeLock=pm.newWakeLock(isAudio ? PowerManager.SCREEN_DIM_WAKE_LOCK : PowerManager.SCREEN_BRIGHT_WAKE_LOCK,""String_Node_Str"");
  tv=(TextView)findViewById(R.id.text_kb_streamed);
  tv.setText(PodCastTitle);
  initControls();
  myRefreshThread=new Thread(new secondCountDownRunner());
  myRefreshThread.start();
}","/** 
 * Called when the activity is first created.
 */
@Override public void onCreate(Bundle icicle){
  super.onCreate(icicle);
  setRequestedOrientation(ActivityInfo.SCREEN_ORIENTATION_LANDSCAPE);
  setContentView(R.layout.player_1);
  mPreview=(SurfaceView)findViewById(R.id.SurfaceView01);
  mFrameLayout=(FrameLayout)findViewById(R.id.FrameLayout01);
  getWindow().addFlags(WindowManager.LayoutParams.FLAG_LAYOUT_IN_SCREEN);
  getWindow().addFlags(WindowManager.LayoutParams.FLAG_LAYOUT_NO_LIMITS);
  holder=mPreview.getHolder();
  holder.addCallback(this);
  mFrameLayout.setOnClickListener(new View.OnClickListener(){
    public void onClick(    View view){
      mTick=0;
      DimableControls.setVisibility(View.VISIBLE);
      showStatusBar();
    }
  }
);
  holder.setType(SurfaceHolder.SURFACE_TYPE_PUSH_BUFFERS);
  extras=getIntent().getExtras();
  PodCastUrl=extras.getString(""String_Node_Str"");
  PodCastTitle=extras.getString(""String_Node_Str"");
  PodCastLength=extras.getInt(""String_Node_Str"",0);
  PodCastLenkb=extras.getInt(""String_Node_Str"",0);
  isAudio=extras.getInt(""String_Node_Str"",0) == 1;
  PowerManager pm=(PowerManager)getSystemService(Context.POWER_SERVICE);
  mWakeLock=pm.newWakeLock(isAudio ? PowerManager.SCREEN_DIM_WAKE_LOCK : PowerManager.SCREEN_BRIGHT_WAKE_LOCK,""String_Node_Str"");
  tv=(TextView)findViewById(R.id.text_kb_streamed);
  tv.setText(PodCastTitle);
  initControls();
  myRefreshThread=new Thread(new secondCountDownRunner());
  myRefreshThread.start();
}"
25018,"public void handleMessage(Message msg){
switch (msg.what) {
case TMRMSG:
    if (prog != null && mMediaPlayer != null) {
      int a=mMediaPlayer.getDuration();
      if (a == 0) {
        break;
      }
      all.setText(TimeFromMS(a));
      int b=mMediaPlayer.getCurrentPosition();
      cur.setText(TimeFromMS(b));
      int pct=(b * 100) / a;
      prog.setProgress(pct);
    }
  if (extras.getInt(MEDIA) != LOCAL_AUDIO) {
    mTick++;
    if (mTick >= 8) {
      mTick=0;
      DimableControls.setVisibility(View.INVISIBLE);
    }
  }
break;
}
super.handleMessage(msg);
}","public void handleMessage(Message msg){
switch (msg.what) {
case TMRMSG:
    if (prog != null && mMediaPlayer != null) {
      int a=mMediaPlayer.getDuration();
      if (a == 0) {
        break;
      }
      all.setText(TimeFromMS(a));
      int b=mMediaPlayer.getCurrentPosition();
      cur.setText(TimeFromMS(b));
      int pct=(b * 100) / a;
      prog.setProgress(pct);
    }
  if (extras.getInt(MEDIA) != LOCAL_AUDIO) {
    mTick++;
    if (mTick >= 8) {
      mTick=0;
      DimableControls.setVisibility(View.INVISIBLE);
      hideStatusBar();
    }
  }
break;
}
super.handleMessage(msg);
}"
25019,"private void initControls(){
  ImageButton pow=(ImageButton)findViewById(R.id.Button05);
  if (pow != null) {
    pow.setOnClickListener(new View.OnClickListener(){
      @Override public void onClick(      View v){
        try {
          mSecondaryService.ResetPlayer();
        }
 catch (        RemoteException e) {
          e.printStackTrace();
        }
        try {
          getApplicationContext().unbindService(mConnection);
          getApplicationContext().unbindService(mSecondaryConnection);
        }
 catch (        Exception e) {
          e.printStackTrace();
        }
        finish();
      }
    }
);
  }
  mFrameLayout=(FrameLayout)findViewById(R.id.FrameLayout01);
  mFrameLayout.setOnClickListener(new View.OnClickListener(){
    public void onClick(    View view){
      mTick=0;
      DimableControls.setVisibility(View.VISIBLE);
    }
  }
);
  cur=(TextView)findViewById(R.id.TextView01);
  all=(TextView)findViewById(R.id.TextView02);
  prog=(SeekBar)findViewById(R.id.SeekBar01);
  prog.setMax(100);
  prog.setBackgroundColor(0);
  prog.setOnSeekBarChangeListener(new SeekBar.OnSeekBarChangeListener(){
    boolean test=false;
    @Override public void onProgressChanged(    SeekBar seekBar,    int progress,    boolean fromUser){
      if (fromUser) {
        try {
          if (mSecondaryService.getIsPlaying()) {
            int a=mSecondaryService.getDuration();
            if (a == 0) {
              return;
            }
            int b=mSecondaryService.getCurrentPosition();
            int pct=(b * 100) / a;
            prog.setProgress(pct);
            int where=(int)((float)a * ((float)progress / 100.0f));
            mSecondaryService.SeekTo(where);
          }
        }
 catch (        Exception e) {
          Log.d(TAG,""String_Node_Str"" + e.getMessage(),e);
        }
      }
    }
    @Override public void onStartTrackingTouch(    SeekBar seekBar){
    }
    @Override public void onStopTrackingTouch(    SeekBar seekBar){
    }
  }
);
  DimableControls=(LinearLayout)findViewById(R.id.dimable);
  playButton=(ImageButton)findViewById(R.id.button_play);
  playButton.setEnabled(true);
  playButton.setOnClickListener(new View.OnClickListener(){
    public void onClick(    View view){
      try {
        if (isPlaying) {
          if (isPaused) {
            mSecondaryService.PausePlayer(false);
            isPaused=false;
            playButton.setImageResource(R.drawable.button_pause);
          }
 else {
            mSecondaryService.PausePlayer(true);
            isPaused=true;
            playButton.setImageResource(R.drawable.button_play);
          }
        }
 else {
          myViewUpdateHandler.sendMessage(myViewUpdateHandler.obtainMessage(MSGINITFINISH));
        }
      }
 catch (      Exception e) {
        Log.d(TAG,e.getMessage());
      }
    }
  }
);
}","private void initControls(){
  ImageButton pow=(ImageButton)findViewById(R.id.Button05);
  if (pow != null) {
    pow.setOnClickListener(new View.OnClickListener(){
      @Override public void onClick(      View v){
        try {
          mSecondaryService.ResetPlayer();
        }
 catch (        RemoteException e) {
          e.printStackTrace();
        }
        try {
          getApplicationContext().unbindService(mConnection);
          getApplicationContext().unbindService(mSecondaryConnection);
        }
 catch (        Exception e) {
          e.printStackTrace();
        }
        finish();
      }
    }
);
  }
  mFrameLayout=(FrameLayout)findViewById(R.id.FrameLayout01);
  mFrameLayout.setOnClickListener(new View.OnClickListener(){
    public void onClick(    View view){
      mTick=0;
      DimableControls.setVisibility(View.VISIBLE);
    }
  }
);
  cur=(TextView)findViewById(R.id.TextView01);
  all=(TextView)findViewById(R.id.TextView02);
  prog=(SeekBar)findViewById(R.id.SeekBar01);
  prog.setMax(100);
  prog.setBackgroundColor(0);
  prog.setOnSeekBarChangeListener(new SeekBar.OnSeekBarChangeListener(){
    boolean test=false;
    @Override public void onProgressChanged(    SeekBar seekBar,    int progress,    boolean fromUser){
      if (fromUser) {
        try {
          if (mSecondaryService.getIsPlaying()) {
            int a=mSecondaryService.getDuration();
            if (a == 0) {
              return;
            }
            int where=(int)((float)a * ((float)progress / 100.0f));
            mSecondaryService.SeekTo(where);
          }
        }
 catch (        Exception e) {
          Log.d(TAG,""String_Node_Str"" + e.getMessage(),e);
        }
      }
    }
    @Override public void onStartTrackingTouch(    SeekBar seekBar){
    }
    @Override public void onStopTrackingTouch(    SeekBar seekBar){
    }
  }
);
  DimableControls=(LinearLayout)findViewById(R.id.dimable);
  playButton=(ImageButton)findViewById(R.id.button_play);
  playButton.setEnabled(true);
  playButton.setOnClickListener(new View.OnClickListener(){
    public void onClick(    View view){
      try {
        if (isPlaying) {
          if (isPaused) {
            mSecondaryService.PausePlayer(false);
            isPaused=false;
            playButton.setImageResource(R.drawable.button_pause);
          }
 else {
            mSecondaryService.PausePlayer(true);
            isPaused=true;
            playButton.setImageResource(R.drawable.button_play);
          }
        }
 else {
          myViewUpdateHandler.sendMessage(myViewUpdateHandler.obtainMessage(MSGINITFINISH));
        }
      }
 catch (      Exception e) {
        Log.d(TAG,e.getMessage());
      }
    }
  }
);
}"
25020,"@Override public void onProgressChanged(SeekBar seekBar,int progress,boolean fromUser){
  if (fromUser) {
    try {
      if (mSecondaryService.getIsPlaying()) {
        int a=mSecondaryService.getDuration();
        if (a == 0) {
          return;
        }
        int b=mSecondaryService.getCurrentPosition();
        int pct=(b * 100) / a;
        prog.setProgress(pct);
        int where=(int)((float)a * ((float)progress / 100.0f));
        mSecondaryService.SeekTo(where);
      }
    }
 catch (    Exception e) {
      Log.d(TAG,""String_Node_Str"" + e.getMessage(),e);
    }
  }
}","@Override public void onProgressChanged(SeekBar seekBar,int progress,boolean fromUser){
  if (fromUser) {
    try {
      if (mSecondaryService.getIsPlaying()) {
        int a=mSecondaryService.getDuration();
        if (a == 0) {
          return;
        }
        int where=(int)((float)a * ((float)progress / 100.0f));
        mSecondaryService.SeekTo(where);
      }
    }
 catch (    Exception e) {
      Log.d(TAG,""String_Node_Str"" + e.getMessage(),e);
    }
  }
}"
25021,"public static void AI(){
  State s=new State();
  s.printState();
  StateNode node=new StateNode(null,s);
  alphaBeta(node,depth,Integer.MIN_VALUE,Integer.MAX_VALUE,MAX_PLAYER);
  node.getBestMove().makeMove();
}","public static void AI(){
  State s=new State();
  StateNode node=new StateNode(null,s);
  alphaBeta(node,depth,Integer.MIN_VALUE,Integer.MAX_VALUE,MAX_PLAYER);
  node.getBestMove().makeMove();
}"
25022,"public static int alphaBeta(StateNode node,int depth,int a,int b,boolean player){
  if (depth == 0 || node.state.endGame()) {
    return node.state.evaluate();
  }
  Enumeration<StateNode> sne=node.successors();
  StateNode current=null;
  int alpha=a, beta=b;
  if (player == MAX_PLAYER) {
    while (sne.hasMoreElements()) {
      current=sne.nextElement();
      current.state.printState();
      alpha=max(alpha,alphaBeta(current,depth - 1,alpha,beta,!player),node,current);
      if (beta <= alpha)       break;
    }
    return alpha;
  }
 else {
    while (sne.hasMoreElements()) {
      current=sne.nextElement();
      current.state.printState();
      beta=min(beta,alphaBeta(current,depth - 1,alpha,beta,!player),node,current);
      if (beta <= alpha)       break;
    }
    return beta;
  }
}","public static int alphaBeta(StateNode node,int depth,int a,int b,boolean player){
  if (depth == 0 || node.state.endGame()) {
    return node.state.evaluate();
  }
  Enumeration<StateNode> sne=node.successors();
  StateNode current=null;
  int alpha=a, beta=b;
  if (player == MAX_PLAYER) {
    while (sne.hasMoreElements()) {
      current=sne.nextElement();
      alpha=max(alpha,alphaBeta(current,depth - 1,alpha,beta,!player),node,current);
      if (beta <= alpha)       break;
    }
    return alpha;
  }
 else {
    while (sne.hasMoreElements()) {
      current=sne.nextElement();
      beta=min(beta,alphaBeta(current,depth - 1,alpha,beta,!player),node,current);
      if (beta <= alpha)       break;
    }
    return beta;
  }
}"
25023,"private boolean anyLines(Position position){
  if (position.z >= 2)   return false;
  for (  List<Position> line : position.lines()) {
    boolean validLine=true;
    for (    Position p : line) {
      int ball=state[p.z][p.y][p.x];
      if (p != position && ball == 0 || ball == opponnent) {
        validLine=false;
        break;
      }
    }
    if (validLine)     return true;
  }
  return false;
}","private boolean anyLines(Position position){
  if (position.z >= 2)   return false;
  for (  List<Position> line : position.lines()) {
    boolean validLine=true;
    for (    Position p : line) {
      int ball=state[p.z][p.y][p.x];
      if ((ball == 0 && p != position) || (ball != 0 && ball != currentPlayer)) {
        validLine=false;
        break;
      }
    }
    if (validLine)     return true;
  }
  return false;
}"
25024,"private boolean anySquares(Position position){
  if (position.z >= 2)   return false;
  for (  List<Position> square : position.fourSquare()) {
    boolean validSquare=true;
    for (    Position p : square) {
      int ball=state[p.z][p.y][p.z];
      if (p != position && ball == 0 || ball == opponnent) {
        validSquare=false;
        break;
      }
    }
    if (validSquare)     return true;
  }
  return false;
}","private boolean anySquares(Position position){
  if (position.z >= 2)   return false;
  for (  List<Position> square : position.fourSquare()) {
    boolean validSquare=true;
    for (    Position p : square) {
      int ball=state[p.z][p.y][p.z];
      if ((ball == 0 && p != position) || (ball != 0 && ball != currentPlayer)) {
        validSquare=false;
        break;
      }
    }
    if (validSquare)     return true;
  }
  return false;
}"
