record_number,buggy_code,fixed_code
62011,"private int getTtlSeconds(String channelName){
  ChannelConfiguration channelConfiguration=getChannelConfiguration(channelName);
  if (null == channelConfiguration) {
    return 0;
  }
  return (int)(channelConfiguration.getTtlMillis() / 1000);
}","private Optional<Integer> getTtlSeconds(String channelName){
  ChannelConfiguration channelConfiguration=getChannelConfiguration(channelName);
  if (null == channelConfiguration) {
    return Optional.absent();
  }
  Long ttlMillis=channelConfiguration.getTtlMillis();
  return ttlMillis == null ? Optional.<Integer>absent() : Optional.of((int)(ttlMillis / 1000));
}"
62012,"@Override public ValueInsertionResult insert(String channelName,Optional<String> contentType,Optional<String> contentLanguage,byte[] data){
  logger.debug(""String_Node_Str"" + data.length + ""String_Node_Str""+ contentType+ ""String_Node_Str""+ channelName);
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,contentLanguage,data,timeProvider.getMillis());
  int ttlSeconds=getTtlSeconds(channelName);
  ValueInsertionResult result=cassandraValueWriter.write(channelName,value,ttlSeconds);
  DataHubKey insertedKey=result.getKey();
  setLastUpdateKey(channelName,insertedKey);
  if (insertedKey.isNewRow()) {
    channelsCollection.updateLatestRowKey(channelName,result.getRowKey());
  }
  return result;
}","@Override public ValueInsertionResult insert(String channelName,Optional<String> contentType,Optional<String> contentLanguage,byte[] data){
  logger.debug(""String_Node_Str"" + data.length + ""String_Node_Str""+ contentType+ ""String_Node_Str""+ channelName);
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,contentLanguage,data,timeProvider.getMillis());
  Optional<Integer> ttlSeconds=getTtlSeconds(channelName);
  ValueInsertionResult result=cassandraValueWriter.write(channelName,value,ttlSeconds);
  DataHubKey insertedKey=result.getKey();
  setLastUpdateKey(channelName,insertedKey);
  if (insertedKey.isNewRow()) {
    channelsCollection.updateLatestRowKey(channelName,result.getRowKey());
  }
  return result;
}"
62013,"public ValueInsertionResult write(String channelName,DataHubCompositeValue columnValue,int ttlSeconds){
  Mutator<String> mutator=connector.buildMutator(StringSerializer.get());
  DataHubKey key=keyGenerator.newKey(channelName);
  String columnName=keyRenderer.keyToString(key);
  HColumn<String,DataHubCompositeValue> column=hector.createColumn(columnName,columnValue,ttlSeconds,StringSerializer.get(),DataHubCompositeValueSerializer.get());
  String rowKey=rowKeyStrategy.buildKey(channelName,key);
  try {
    mutator.insert(rowKey,DATA_HUB_COLUMN_FAMILY_NAME,column);
  }
 catch (  HInvalidRequestException e) {
    throw maybePromoteToNoSuchChannel(e,channelName);
  }
  return new ValueInsertionResult(key,rowKey,timeProvider.getDate());
}","public ValueInsertionResult write(String channelName,DataHubCompositeValue columnValue,Optional<Integer> ttlSeconds){
  Mutator<String> mutator=connector.buildMutator(StringSerializer.get());
  DataHubKey key=keyGenerator.newKey(channelName);
  String columnName=keyRenderer.keyToString(key);
  HColumn<String,DataHubCompositeValue> column=createColumn(columnValue,ttlSeconds,columnName);
  String rowKey=rowKeyStrategy.buildKey(channelName,key);
  try {
    mutator.insert(rowKey,DATA_HUB_COLUMN_FAMILY_NAME,column);
  }
 catch (  HInvalidRequestException e) {
    throw maybePromoteToNoSuchChannel(e,channelName);
  }
  return new ValueInsertionResult(key,rowKey,timeProvider.getDate());
}"
62014,"@Test public void testInsert_lastUpdateCacheMiss() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  long millis=90210L;
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  when(inserter.write(channelName,value,0)).thenReturn(new ValueInsertionResult(key,null,null));
  when(timeProvider.getMillis()).thenReturn(millis);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,null,null,timeProvider){
    @Override public Optional<DataHubKey> findLastUpdatedKey(    String channelName){
      return Optional.absent();
    }
  }
;
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}","@Test public void testInsert_lastUpdateCacheMiss() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  long millis=90210L;
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  ChannelConfiguration channelConfig=mock(ChannelConfiguration.class);
  when(channelsCollection.getChannelConfiguration(channelName)).thenReturn(channelConfig);
  when(channelConfig.getTtlMillis()).thenReturn(millis);
  when(inserter.write(channelName,value,Optional.of((int)millis / 1000))).thenReturn(new ValueInsertionResult(key,null,null));
  when(timeProvider.getMillis()).thenReturn(millis);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,null,null,timeProvider){
    @Override public Optional<DataHubKey> findLastUpdatedKey(    String channelName){
      return Optional.absent();
    }
  }
;
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}"
62015,"@Test public void testInsert() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  long millis=90210L;
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  DataHubKey lastUpdateKey=new DataHubKey((short)1000);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  LastKeyFinder lastUpdatedKeyFinder=mock(LastKeyFinder.class);
  when(timeProvider.getMillis()).thenReturn(millis);
  when(inserter.write(channelName,value,0)).thenReturn(new ValueInsertionResult(key,null,null));
  when(lastUpdatedKeyFinder.queryForLatestKey(channelName)).thenReturn(lastUpdateKey);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,lastUpdatedKeyFinder,null,timeProvider);
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}","@Test public void testInsert() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  long millis=90210L;
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  DataHubKey lastUpdateKey=new DataHubKey((short)1000);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  LastKeyFinder lastUpdatedKeyFinder=mock(LastKeyFinder.class);
  ChannelConfiguration channelConfig=mock(ChannelConfiguration.class);
  when(channelsCollection.getChannelConfiguration(channelName)).thenReturn(channelConfig);
  when(channelConfig.getTtlMillis()).thenReturn(millis);
  when(timeProvider.getMillis()).thenReturn(millis);
  when(inserter.write(channelName,value,Optional.of((int)millis / 1000))).thenReturn(new ValueInsertionResult(key,null,null));
  when(lastUpdatedKeyFinder.queryForLatestKey(channelName)).thenReturn(lastUpdateKey);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,lastUpdatedKeyFinder,null,timeProvider);
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}"
62016,"@Test(expected=HInvalidRequestException.class) public void testOtherExceptionMessages() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,0);
}","@Test(expected=HInvalidRequestException.class) public void testOtherExceptionMessages() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,Optional.of(0));
}"
62017,"@Test(expected=NoSuchChannelException.class) public void testInsertWithMissingChannel() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,0);
}","@Test(expected=NoSuchChannelException.class) public void testInsertWithMissingChannel() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,Optional.of(0));
}"
62018,"@Test public void testInsert() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  ValueInsertionResult expected=new ValueInsertionResult(DATA_HUB_KEY,null,null);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  ValueInsertionResult result=testClass.write(CHANNEL_NAME,value,0);
  assertEquals(expected,result);
  verify(mutator).insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column);
}","@Test public void testInsert() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  ValueInsertionResult expected=new ValueInsertionResult(DATA_HUB_KEY,null,null);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  ValueInsertionResult result=testClass.write(CHANNEL_NAME,value,Optional.of(0));
  assertEquals(expected,result);
  verify(mutator).insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column);
}"
62019,"private int getTtlSeconds(String channelName){
  ChannelConfiguration channelConfiguration=getChannelConfiguration(channelName);
  if (null == channelConfiguration) {
    return 0;
  }
  return (int)(channelConfiguration.getTtlMillis() / 1000);
}","private Optional<Integer> getTtlSeconds(String channelName){
  ChannelConfiguration channelConfiguration=getChannelConfiguration(channelName);
  if (null == channelConfiguration) {
    return Optional.absent();
  }
  Long ttlMillis=channelConfiguration.getTtlMillis();
  return ttlMillis == null ? Optional.<Integer>absent() : Optional.of((int)(ttlMillis / 1000));
}"
62020,"@Override public ValueInsertionResult insert(String channelName,Optional<String> contentType,Optional<String> contentLanguage,byte[] data){
  logger.debug(""String_Node_Str"" + data.length + ""String_Node_Str""+ contentType+ ""String_Node_Str""+ channelName);
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,contentLanguage,data,timeProvider.getMillis());
  int ttlSeconds=getTtlSeconds(channelName);
  ValueInsertionResult result=cassandraValueWriter.write(channelName,value,ttlSeconds);
  DataHubKey insertedKey=result.getKey();
  setLastUpdateKey(channelName,insertedKey);
  if (insertedKey.isNewRow()) {
    channelsCollection.updateLatestRowKey(channelName,result.getRowKey());
  }
  return result;
}","@Override public ValueInsertionResult insert(String channelName,Optional<String> contentType,Optional<String> contentLanguage,byte[] data){
  logger.debug(""String_Node_Str"" + data.length + ""String_Node_Str""+ contentType+ ""String_Node_Str""+ channelName);
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,contentLanguage,data,timeProvider.getMillis());
  Optional<Integer> ttlSeconds=getTtlSeconds(channelName);
  ValueInsertionResult result=cassandraValueWriter.write(channelName,value,ttlSeconds);
  DataHubKey insertedKey=result.getKey();
  setLastUpdateKey(channelName,insertedKey);
  if (insertedKey.isNewRow()) {
    channelsCollection.updateLatestRowKey(channelName,result.getRowKey());
  }
  return result;
}"
62021,"public ValueInsertionResult write(String channelName,DataHubCompositeValue columnValue,int ttlSeconds){
  Mutator<String> mutator=connector.buildMutator(StringSerializer.get());
  DataHubKey key=keyGenerator.newKey(channelName);
  String columnName=keyRenderer.keyToString(key);
  HColumn<String,DataHubCompositeValue> column=hector.createColumn(columnName,columnValue,ttlSeconds,StringSerializer.get(),DataHubCompositeValueSerializer.get());
  String rowKey=rowKeyStrategy.buildKey(channelName,key);
  try {
    mutator.insert(rowKey,DATA_HUB_COLUMN_FAMILY_NAME,column);
  }
 catch (  HInvalidRequestException e) {
    throw maybePromoteToNoSuchChannel(e,channelName);
  }
  return new ValueInsertionResult(key,rowKey,timeProvider.getDate());
}","public ValueInsertionResult write(String channelName,DataHubCompositeValue columnValue,Optional<Integer> ttlSeconds){
  Mutator<String> mutator=connector.buildMutator(StringSerializer.get());
  DataHubKey key=keyGenerator.newKey(channelName);
  String columnName=keyRenderer.keyToString(key);
  HColumn<String,DataHubCompositeValue> column=createColumn(columnValue,ttlSeconds,columnName);
  String rowKey=rowKeyStrategy.buildKey(channelName,key);
  try {
    mutator.insert(rowKey,DATA_HUB_COLUMN_FAMILY_NAME,column);
  }
 catch (  HInvalidRequestException e) {
    throw maybePromoteToNoSuchChannel(e,channelName);
  }
  return new ValueInsertionResult(key,rowKey,timeProvider.getDate());
}"
62022,"@Test public void testInsert_lastUpdateCacheMiss() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  long millis=90210L;
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  when(inserter.write(channelName,value,0)).thenReturn(new ValueInsertionResult(key,null,null));
  when(timeProvider.getMillis()).thenReturn(millis);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,null,null,timeProvider){
    @Override public Optional<DataHubKey> findLastUpdatedKey(    String channelName){
      return Optional.absent();
    }
  }
;
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}","@Test public void testInsert_lastUpdateCacheMiss() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  long millis=90210L;
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  ChannelConfiguration channelConfig=mock(ChannelConfiguration.class);
  when(channelsCollection.getChannelConfiguration(channelName)).thenReturn(channelConfig);
  when(channelConfig.getTtlMillis()).thenReturn(millis);
  when(inserter.write(channelName,value,Optional.of((int)millis / 1000))).thenReturn(new ValueInsertionResult(key,null,null));
  when(timeProvider.getMillis()).thenReturn(millis);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,null,null,timeProvider){
    @Override public Optional<DataHubKey> findLastUpdatedKey(    String channelName){
      return Optional.absent();
    }
  }
;
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}"
62023,"@Test public void testInsert() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  long millis=90210L;
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  DataHubKey lastUpdateKey=new DataHubKey((short)1000);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  LastKeyFinder lastUpdatedKeyFinder=mock(LastKeyFinder.class);
  when(timeProvider.getMillis()).thenReturn(millis);
  when(inserter.write(channelName,value,0)).thenReturn(new ValueInsertionResult(key,null,null));
  when(lastUpdatedKeyFinder.queryForLatestKey(channelName)).thenReturn(lastUpdateKey);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,lastUpdatedKeyFinder,null,timeProvider);
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}","@Test public void testInsert() throws Exception {
  DataHubKey key=new DataHubKey((short)1003);
  String channelName=""String_Node_Str"";
  byte[] data=""String_Node_Str"".getBytes();
  long millis=90210L;
  Optional<String> contentType=Optional.of(""String_Node_Str"");
  DataHubCompositeValue value=new DataHubCompositeValue(contentType,Optional.<String>absent(),data,millis);
  ValueInsertionResult expected=new ValueInsertionResult(key,null,null);
  DataHubKey lastUpdateKey=new DataHubKey((short)1000);
  CassandraChannelsCollection channelsCollection=mock(CassandraChannelsCollection.class);
  CassandraValueWriter inserter=mock(CassandraValueWriter.class);
  CassandraValueReader reader=mock(CassandraValueReader.class);
  ConcurrentMap<String,DataHubKey> lastUpdatedMap=mock(ConcurrentMap.class);
  TimeProvider timeProvider=mock(TimeProvider.class);
  LastKeyFinder lastUpdatedKeyFinder=mock(LastKeyFinder.class);
  ChannelConfiguration channelConfig=mock(ChannelConfiguration.class);
  when(channelsCollection.getChannelConfiguration(channelName)).thenReturn(channelConfig);
  when(channelConfig.getTtlMillis()).thenReturn(millis);
  when(timeProvider.getMillis()).thenReturn(millis);
  when(inserter.write(channelName,value,Optional.of((int)millis / 1000))).thenReturn(new ValueInsertionResult(key,null,null));
  when(lastUpdatedKeyFinder.queryForLatestKey(channelName)).thenReturn(lastUpdateKey);
  CassandraChannelDao testClass=new CassandraChannelDao(channelsCollection,inserter,reader,lastUpdatedMap,lastUpdatedKeyFinder,null,timeProvider);
  ValueInsertionResult result=testClass.insert(channelName,contentType,Optional.<String>absent(),data);
  assertEquals(expected,result);
}"
62024,"@Test(expected=HInvalidRequestException.class) public void testOtherExceptionMessages() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,0);
}","@Test(expected=HInvalidRequestException.class) public void testOtherExceptionMessages() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,Optional.of(0));
}"
62025,"@Test(expected=NoSuchChannelException.class) public void testInsertWithMissingChannel() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,0);
}","@Test(expected=NoSuchChannelException.class) public void testInsertWithMissingChannel() throws Exception {
  DataHubCompositeValue value=new DataHubCompositeValue(CONTENT_TYPE,CONTENT_LANGUAGE,DATA,0L);
  String columnName=keyRenderer.keyToString(DATA_HUB_KEY);
  when(hector.createColumn(columnName,value,0,StringSerializer.get(),DataHubCompositeValueSerializer.get())).thenReturn(column);
  when(rowStrategy.buildKey(CHANNEL_NAME,DATA_HUB_KEY)).thenReturn(ROW_KEY);
  when(keyGenerator.newKey(CHANNEL_NAME)).thenReturn(DATA_HUB_KEY);
  when(mutator.insert(ROW_KEY,DATA_HUB_COLUMN_FAMILY_NAME,column)).thenThrow(new HInvalidRequestException(""String_Node_Str""));
  CassandraValueWriter testClass=new CassandraValueWriter(connector,hector,rowStrategy,keyGenerator,keyRenderer,mock(TimeProvider.class));
  testClass.write(CHANNEL_NAME,value,Optional.of(0));
}"
