record_number,buggy_code,fixed_code
46011,"@Override public String toString(){
  return ""String_Node_Str"" + id + ""String_Node_Str""+ bounds+ ""String_Node_Str""+ mode+ ""String_Node_Str""+ visible+ ""String_Node_Str""+ worldVisible+ ""String_Node_Str""+ enabled+ ""String_Node_Str""+ transparency;
}","@Override public String toString(){
  return ""String_Node_Str"" + id + ""String_Node_Str""+ bounds+ ""String_Node_Str""+ mode+ ""String_Node_Str""+ visible+ ""String_Node_Str""+ worldVisible+ ""String_Node_Str""+ enabled+ ""String_Node_Str""+ transparency+ ""String_Node_Str""+ decoratable;
}"
46012,"/** 
 * {@inheritDoc}
 */
public void removeComponent(HUDComponent component){
  component.removeEventListener(this);
  components.remove(component);
  HUDObjectChanged(new HUDEvent(component,HUDEventType.REMOVED,new Date()));
}","/** 
 * {@inheritDoc}
 */
public void removeComponent(HUDComponent component){
  if (component != null) {
    component.removeEventListener(this);
    components.remove(component);
    HUDObjectChanged(new HUDEvent(component,HUDEventType.REMOVED,new Date()));
  }
}"
46013,"private void showFrame(HUDComponent2D component,boolean visible){
  if (component.getDecoratable() == true) {
    HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
    HUDView2D view=state.getView();
    HUDView2D frameView=state.getFrameView();
    if ((visible == true) && (frameView == null)) {
      if (hudDisplayer == null) {
        logger.fine(""String_Node_Str"");
        hudDisplayer=new HUDView2DDisplayer();
      }
      createFrame(component);
      frameView=state.getFrameView();
      view.attachView(frameView);
    }
    if (frameView != null) {
      state.getFrame().setTitle(component.getName());
      frameView.setVisibleApp(visible);
      frameView.setVisibleUser(visible);
    }
  }
}","private void showFrame(HUDComponent2D component,boolean visible){
  logger.fine(""String_Node_Str"" + component + ""String_Node_Str""+ visible);
  if (component.getDecoratable() == true) {
    HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
    HUDView2D view=state.getView();
    HUDView2D frameView=state.getFrameView();
    if (visible && (frameView == null)) {
      logger.fine(""String_Node_Str"");
      addFrame(component);
      frameView=state.getFrameView();
      view.attachView(frameView);
    }
    frameView.setVisibleApp(visible);
    frameView.setVisibleUser(visible);
    if (!visible && (frameView != null)) {
      logger.fine(""String_Node_Str"");
      view.detachView(view);
      removeFrame(component);
    }
  }
}"
46014,"protected void componentInvisible(HUDComponent2D component){
  logger.info(""String_Node_Str"" + component);
  HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
  if (state == null) {
    return;
  }
  if (!state.isVisible()) {
    return;
  }
  HUDView2D view=state.getView();
  if (view != null) {
    logger.fine(""String_Node_Str"");
    showFrame(component,false);
    view.setVisibleApp(false,false);
    view.setVisibleUser(false);
  }
 else {
    logger.warning(""String_Node_Str"");
  }
}","protected void componentInvisible(HUDComponent2D component){
  logger.info(""String_Node_Str"" + component);
  HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
  if (state == null) {
    return;
  }
  if (!state.isVisible()) {
    return;
  }
  HUDView2D view=state.getView();
  if (view != null) {
    logger.fine(""String_Node_Str"");
    view.setVisibleApp(false,false);
    view.setVisibleUser(false);
  }
 else {
    logger.warning(""String_Node_Str"");
  }
  showFrame(component,false);
}"
46015,"/** 
 * {@inheritDoc}
 */
public void removeComponent(HUDComponent component){
  logger.fine(""String_Node_Str"" + component);
  HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
  if (state != null) {
    HUDView2D view2D=state.getView();
    if (view2D != null) {
      view2D.cleanup();
      view2D=null;
    }
    HUDView2D frameView=state.getFrameView();
    if (frameView != null) {
      frameView.cleanup();
      frameView=null;
    }
    HUDView3D view3D=state.getWorldView();
    if (view3D != null) {
      view3D.cleanup();
      view3D=null;
    }
    hudStateMap.remove(component);
    state=null;
  }
}","/** 
 * {@inheritDoc}
 */
public void removeComponent(HUDComponent component){
  logger.fine(""String_Node_Str"" + component);
  HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
  if (state != null) {
    HUDView2D view2D=state.getView();
    if (view2D != null) {
      view2D.cleanup();
      view2D=null;
    }
    removeFrame(component);
    HUDView3D view3D=state.getWorldView();
    if (view3D != null) {
      view3D.cleanup();
      view3D=null;
    }
    hudStateMap.remove(component);
    state=null;
  }
}"
46016,"/** 
 * Make this entity pickable by adding a collision component to it.
 */
protected void makeEntityPickable(Entity entity,Node node){
  JMECollisionSystem collisionSystem=(JMECollisionSystem)ClientContextJME.getWorldManager().getCollisionManager().loadCollisionSystem(JMECollisionSystem.class);
  CollisionComponent cc=collisionSystem.createCollisionComponent(node);
  entity.addComponent(CollisionComponent.class,cc);
}","/** 
 * Make this entity pickable by adding a collision component to it.
 */
protected void makeEntityPickable(Entity entity,Node node){
  JMECollisionSystem collisionSystem=(JMECollisionSystem)ClientContextJME.getWorldManager().getCollisionManager().loadCollisionSystem(JMECollisionSystem.class);
  CollisionComponent cc=collisionSystem.createCollisionComponent(node);
  cc.setCollidable(false);
  entity.addComponent(CollisionComponent.class,cc);
}"
46017,"/** 
 * Specify the size of the window (excluding the decoration). Note: the arguments do NOT include the borderWidth. TODO: Currently, the entire window contents will be lost when the window is resized,  so you must repaint the entire window after the resize.
 * @param width The new width of the window.
 * @param height The new height of the window.
 */
public synchronized void setSize(int width,int height){
  if (width <= 0 || height <= 0) {
    throw new RuntimeException(""String_Node_Str"");
  }
  if (this.size.width == width && this.size.height == height) {
    return;
  }
  this.size=new Dimension(width,height);
  if (surface != null) {
    surface.setTexture(texture);
    surface.setSize(width,height);
  }
  changeMask|=CHANGED_SIZE;
  updateViews();
}","/** 
 * Specify the size of the window (excluding the decoration). Note: the arguments do NOT include the borderWidth. TODO: Currently, the entire window contents will be lost when the window is resized,  so you must repaint the entire window after the resize.
 * @param width The new width of the window.
 * @param height The new height of the window.
 */
public synchronized void setSize(int width,int height){
  if (width <= 0 || height <= 0) {
    throw new RuntimeException(""String_Node_Str"");
  }
  if (this.size.width == width && this.size.height == height) {
    return;
  }
  Dimension oldSize=this.size;
  this.size=new Dimension(width,height);
  if (surface != null) {
    surface.setTexture(texture);
    surface.setSize(width,height);
  }
  changeMask|=CHANGED_SIZE;
  updateViews();
synchronized (resizeListeners) {
    for (    ResizeListener listener : resizeListeners) {
      listener.windowResized(this,oldSize,this.size);
    }
  }
}"
46018,"public void microphoneVolume(){
  try {
    if (SoftphoneControlImpl.getInstance().isConnected() == false) {
      return;
    }
  }
 catch (  IOException e) {
    return;
  }
  if (micVuMeterComponent == null) {
    final MicVuMeterPanel micVuMeterPanel=new MicVuMeterPanel(this);
    HUD mainHUD=HUDManagerFactory.getHUDManager().getHUD(""String_Node_Str"");
    micVuMeterComponent=mainHUD.createComponent(micVuMeterPanel);
    micVuMeterComponent.setPreferredLocation(Layout.SOUTH);
    micVuMeterComponent.setName(""String_Node_Str"");
    micVuMeterComponent.setIcon(voiceChatIcon);
    micVuMeterComponent.addEventListener(new HUDEventListener(){
      public void HUDObjectChanged(      HUDEvent event){
switch (event.getEventType()) {
case APPEARED:
          System.err.println(""String_Node_Str"");
        micVuMeterPanel.startVuMeter(true);
      break;
case DISAPPEARED:
    System.err.println(""String_Node_Str"");
  micVuMeterPanel.startVuMeter(false);
break;
default :
break;
}
}
}
);
mainHUD.addComponent(micVuMeterComponent);
micVuMeterPanel.startVuMeter(true);
}
micVuMeterComponent.setVisible(true);
}","public void microphoneVolume(){
  try {
    if (SoftphoneControlImpl.getInstance().isConnected() == false) {
      return;
    }
  }
 catch (  IOException e) {
    return;
  }
  if (micVuMeterComponent == null) {
    final MicVuMeterPanel micVuMeterPanel=new MicVuMeterPanel(this);
    HUD mainHUD=HUDManagerFactory.getHUDManager().getHUD(""String_Node_Str"");
    micVuMeterComponent=mainHUD.createComponent(micVuMeterPanel);
    micVuMeterComponent.setPreferredLocation(Layout.SOUTH);
    micVuMeterComponent.setName(""String_Node_Str"");
    micVuMeterComponent.setIcon(voiceChatIcon);
    micVuMeterComponent.addEventListener(new HUDEventListener(){
      public void HUDObjectChanged(      HUDEvent event){
switch (event.getEventType()) {
case APPEARED:
          micVuMeterPanel.startVuMeter(true);
        break;
case DISAPPEARED:
      micVuMeterPanel.startVuMeter(false);
    break;
default :
  break;
}
}
}
);
mainHUD.addComponent(micVuMeterComponent);
micVuMeterPanel.startVuMeter(true);
}
micVuMeterComponent.setVisible(true);
}"
46019,"/** 
 * {@inheritDoc}
 */
public WlAvatarCharacter getAvatarCharacter(Cell avatarCell,String userName,AvatarConfigInfo info){
  WorldManager wm=ClientContextJME.getWorldManager();
  CharacterParams attributes=new MaleAvatarParams(userName);
  String baseURL=null;
  try {
    ServerSessionManager manager=avatarCell.getCellCache().getSession().getSessionManager();
    String serverHostAndPort=manager.getServerNameAndPort();
    URL tmpURL=AssetUtils.getAssetURL(""String_Node_Str"",serverHostAndPort);
    baseURL=tmpURL.toExternalForm();
  }
 catch (  MalformedURLException ex) {
    logger.log(Level.WARNING,""String_Node_Str"",ex);
    return null;
  }
  PScene simpleScene=new PScene(ClientContextJME.getWorldManager());
  simpleScene.addMeshInstance(new PPolygonMesh(""String_Node_Str""),new PMatrix());
  attributes.setUseSimpleStaticModel(true,simpleScene);
  attributes.setBaseURL(baseURL);
  WlAvatarCharacter avatar=new WlAvatarCharacter.WlAvatarCharacterBuilder(attributes,wm).addEntity(false).build();
  Spatial placeHolder=null;
  try {
    URL url=new URL(baseURL + ""String_Node_Str"");
    ResourceLocator resourceLocator=new RelativeResourceLocator(url,avatarCell);
    ResourceLocatorTool.addThreadResourceLocator(ResourceLocatorTool.TYPE_TEXTURE,resourceLocator);
    placeHolder=(Spatial)BinaryImporter.getInstance().load(url);
    ResourceLocatorTool.removeThreadResourceLocator(ResourceLocatorTool.TYPE_TEXTURE,resourceLocator);
  }
 catch (  IOException excp) {
    logger.log(Level.WARNING,""String_Node_Str"",excp);
    return avatar;
  }
  avatar.getJScene().getExternalKidsRoot().attachChild(placeHolder);
  avatar.getJScene().setExternalKidsChanged(true);
  return avatar;
}","/** 
 * {@inheritDoc}
 */
public WlAvatarCharacter getAvatarCharacter(Cell avatarCell,String userName,AvatarConfigInfo info){
  WorldManager wm=ClientContextJME.getWorldManager();
  CharacterParams attributes=new MaleAvatarParams(userName);
  String baseURL=null;
  try {
    ServerSessionManager manager=avatarCell.getCellCache().getSession().getSessionManager();
    String serverHostAndPort=manager.getServerNameAndPort();
    URL tmpURL=AssetUtils.getAssetURL(""String_Node_Str"",serverHostAndPort);
    baseURL=tmpURL.toExternalForm();
  }
 catch (  MalformedURLException ex) {
    logger.log(Level.WARNING,""String_Node_Str"",ex);
    return null;
  }
  PScene simpleScene=new PScene(ClientContextJME.getWorldManager());
  simpleScene.addMeshInstance(new PPolygonMesh(""String_Node_Str""),new PMatrix());
  attributes.setUseSimpleStaticModel(true,simpleScene);
  attributes.setBaseURL(baseURL);
  WlAvatarCharacter avatar=new WlAvatarCharacter.WlAvatarCharacterBuilder(attributes,wm).addEntity(false).build();
  Spatial spatial=null;
  try {
    URL url=new URL(baseURL + ""String_Node_Str"");
    ResourceLocator resourceLocator=new RelativeResourceLocator(url,avatarCell);
    ResourceLocatorTool.addThreadResourceLocator(ResourceLocatorTool.TYPE_TEXTURE,resourceLocator);
    spatial=(Spatial)BinaryImporter.getInstance().load(url);
    ResourceLocatorTool.removeThreadResourceLocator(ResourceLocatorTool.TYPE_TEXTURE,resourceLocator);
  }
 catch (  IOException excp) {
    logger.log(Level.WARNING,""String_Node_Str"",excp);
    return avatar;
  }
  avatar.getJScene().getExternalKidsRoot().attachChild(spatial);
  avatar.getJScene().setExternalKidsChanged(true);
  return avatar;
}"
46020,"public void componentResized(ComponentEvent e){
  logger.fine(""String_Node_Str"" + e);
  notifyEventListeners(HUDEventType.RESIZED);
}","public void componentResized(ComponentEvent e){
  logger.fine(""String_Node_Str"" + e);
  Component comp=e.getComponent();
  if (comp != null) {
    setSize(comp.getSize());
  }
}"
46021,"/** 
 * Sets the Swing component of this HUD component.
 * @param component the Swing component
 */
public void setComponent(JComponent component){
  this.component=component;
  setBounds(0,0,(int)component.getPreferredSize().getWidth(),(int)component.getPreferredSize().getHeight());
  component.addComponentListener(new ComponentListener(){
    public void componentShown(    ComponentEvent e){
    }
    public void componentHidden(    ComponentEvent e){
    }
    public void componentMoved(    ComponentEvent e){
    }
    public void componentResized(    ComponentEvent e){
      logger.fine(""String_Node_Str"" + e);
      notifyEventListeners(HUDEventType.RESIZED);
    }
  }
);
}","/** 
 * Sets the Swing component of this HUD component.
 * @param component the Swing component
 */
public void setComponent(JComponent component){
  this.component=component;
  setBounds(0,0,(int)component.getPreferredSize().getWidth(),(int)component.getPreferredSize().getHeight());
  component.addComponentListener(new ComponentListener(){
    public void componentShown(    ComponentEvent e){
    }
    public void componentHidden(    ComponentEvent e){
    }
    public void componentMoved(    ComponentEvent e){
    }
    public void componentResized(    ComponentEvent e){
      logger.fine(""String_Node_Str"" + e);
      Component comp=e.getComponent();
      if (comp != null) {
        setSize(comp.getSize());
      }
    }
  }
);
}"
46022,"protected void componentResized(HUDComponent2D component){
  logger.finest(""String_Node_Str"" + component);
  HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
  if (state == null) {
    return;
  }
  HUDView2D view=state.getView();
  if (view != null) {
    view.setSizeApp(component.getSize());
    if (component.getDecoratable()) {
      HUDView2D frameView=state.getFrameView();
      if (frameView != null) {
        HUDFrameHeader2D frame=state.getFrame();
        frameView.setLocationOrtho(new Vector2f(0.0f,(float)(0.75 * frame.getHeight() / 2 + 0.75f * component.getSize().height / 2)));
        frameView.setSizeApp(new Dimension((int)(component.getWidth()),frame.getHeight()));
      }
    }
  }
}","protected void componentResized(HUDComponent2D component){
  logger.finest(""String_Node_Str"" + component);
  HUDComponentState state=(HUDComponentState)hudStateMap.get(component);
  if (state == null) {
    return;
  }
  HUDView2D view=state.getView();
  if (view != null) {
    view.setSizeApp(component.getSize());
    if (component.getDecoratable()) {
      HUDView2D frameView=state.getFrameView();
      if (frameView != null) {
        HUDFrameHeader2D frame=state.getFrame();
        Window2D window=state.getFrameWindow();
        window.setSize(component.getWidth(),window.getHeight());
        frameView.setLocationOrtho(new Vector2f(0.0f,(float)(0.75 * frame.getHeight() / 2 + 0.75f * component.getSize().height / 2)));
      }
    }
  }
}"
46023,"private void deleteCollectionButtonActionPerformed(java.awt.event.ActionEvent evt){
  try {
    ContentCollection parent=tableSelectedNode.getParent();
    parent.removeChild(tableSelectedNode.getName());
    jtable.setContentCollection(parent);
    jtree.refresh();
  }
 catch (  java.lang.Exception excp) {
    logger.log(Level.WARNING,""String_Node_Str"" + tableSelectedNode.getName(),excp);
  }
}","private void deleteCollectionButtonActionPerformed(java.awt.event.ActionEvent evt){
  try {
    ContentCollection parent=tableSelectedNode.getParent();
    parent.removeChild(tableSelectedNode.getName());
    jtable.setContentCollection(parent);
    jtree.refresh();
  }
 catch (  java.lang.Exception excp) {
    String nodeName=tableSelectedNode.getName();
    logger.log(Level.WARNING,""String_Node_Str"" + nodeName,excp);
    String msg=""String_Node_Str"" + nodeName + ""String_Node_Str""+ ""String_Node_Str"";
    String title=""String_Node_Str"";
    JOptionPane.showMessageDialog(this,msg,title,JOptionPane.ERROR_MESSAGE);
  }
}"
46024,"private void downloadButtonActionPerformed(java.awt.event.ActionEvent evt){
  JFileChooser chooser=new JFileChooser(""String_Node_Str"");
  chooser.setFileFilter(new FileFilter(){
    @Override public boolean accept(    File f){
      return f.isDirectory();
    }
    @Override public String getDescription(){
      return ""String_Node_Str"";
    }
  }
);
  chooser.setFileSelectionMode(JFileChooser.DIRECTORIES_ONLY);
  chooser.setDialogType(JFileChooser.SAVE_DIALOG);
  int returnVal=chooser.showOpenDialog(this);
  if (returnVal == JFileChooser.APPROVE_OPTION) {
    String fileName=tableSelectedNode.getName();
    File out=new File(chooser.getSelectedFile(),fileName);
    try {
      ContentResource r=(ContentResource)tableSelectedNode;
      r.get(out);
    }
 catch (    java.lang.Exception cre) {
      logger.log(Level.WARNING,""String_Node_Str"" + out,cre);
    }
  }
}","private void downloadButtonActionPerformed(java.awt.event.ActionEvent evt){
  JFileChooser chooser=new JFileChooser(""String_Node_Str"");
  chooser.setFileFilter(new FileFilter(){
    @Override public boolean accept(    File f){
      return f.isDirectory();
    }
    @Override public String getDescription(){
      return ""String_Node_Str"";
    }
  }
);
  chooser.setFileSelectionMode(JFileChooser.DIRECTORIES_ONLY);
  chooser.setDialogType(JFileChooser.SAVE_DIALOG);
  int returnVal=chooser.showOpenDialog(this);
  if (returnVal == JFileChooser.APPROVE_OPTION) {
    String fileName=tableSelectedNode.getName();
    File out=new File(chooser.getSelectedFile(),fileName);
    try {
      ContentResource r=(ContentResource)tableSelectedNode;
      r.get(out);
    }
 catch (    java.lang.Exception cre) {
      logger.log(Level.WARNING,""String_Node_Str"" + fileName,cre);
      String msg=""String_Node_Str"" + fileName + ""String_Node_Str""+ ""String_Node_Str"";
      String title=""String_Node_Str"";
      JOptionPane.showMessageDialog(this,msg,title,JOptionPane.ERROR_MESSAGE);
    }
  }
}"
46025,"private void newCollectionButtonActionPerformed(java.awt.event.ActionEvent evt){
  String s=(String)JOptionPane.showInputDialog(this,""String_Node_Str"",""String_Node_Str"",JOptionPane.QUESTION_MESSAGE);
  if (s == null) {
    return;
  }
  String name=s.trim();
  try {
    ContentCollection collection=(ContentCollection)treeSelectedNode;
    collection.createChild(name,ContentNode.Type.COLLECTION);
    jtree.refresh();
    jtable.setContentCollection(collection);
  }
 catch (  ContentRepositoryException ex) {
    logger.log(Level.WARNING,""String_Node_Str"",ex);
  }
}","private void newCollectionButtonActionPerformed(java.awt.event.ActionEvent evt){
  String s=(String)JOptionPane.showInputDialog(this,""String_Node_Str"",""String_Node_Str"",JOptionPane.QUESTION_MESSAGE);
  if (s == null) {
    return;
  }
  String name=s.trim();
  try {
    ContentCollection collection=(ContentCollection)treeSelectedNode;
    collection.createChild(name,ContentNode.Type.COLLECTION);
    jtree.refresh();
    jtable.setContentCollection(collection);
  }
 catch (  ContentRepositoryException ex) {
    logger.log(Level.WARNING,""String_Node_Str"" + name,ex);
    String msg=""String_Node_Str"" + name + ""String_Node_Str""+ ""String_Node_Str"";
    String title=""String_Node_Str"";
    JOptionPane.showMessageDialog(this,msg,title,JOptionPane.ERROR_MESSAGE);
  }
}"
46026,"private void uploadButtonActionPerformed(java.awt.event.ActionEvent evt){
  JFileChooser chooser=new JFileChooser();
  int returnVal=chooser.showOpenDialog(this);
  if (returnVal != JFileChooser.APPROVE_OPTION) {
    return;
  }
  File file=chooser.getSelectedFile();
  String name=file.getName();
  if (file.exists() == true) {
    try {
      ContentCollection c=(ContentCollection)treeSelectedNode;
      ContentResource r=(ContentResource)c.createChild(name,ContentNode.Type.RESOURCE);
      r.put(file);
      jtable.setContentCollection(c);
    }
 catch (    ContentRepositoryException cre) {
      logger.log(Level.WARNING,""String_Node_Str"" + file,cre);
    }
catch (    IOException ioe) {
      logger.log(Level.WARNING,""String_Node_Str"" + file,ioe);
    }
  }
}","private void uploadButtonActionPerformed(java.awt.event.ActionEvent evt){
  JFileChooser chooser=new JFileChooser();
  int returnVal=chooser.showOpenDialog(this);
  if (returnVal != JFileChooser.APPROVE_OPTION) {
    return;
  }
  File file=chooser.getSelectedFile();
  String name=file.getName();
  if (file.exists() == true) {
    try {
      ContentCollection c=(ContentCollection)treeSelectedNode;
      ContentResource r=(ContentResource)c.createChild(name,ContentNode.Type.RESOURCE);
      r.put(file);
      jtable.setContentCollection(c);
    }
 catch (    java.lang.Exception excp) {
      logger.log(Level.WARNING,""String_Node_Str"" + file,excp);
      String msg=""String_Node_Str"" + file + ""String_Node_Str""+ ""String_Node_Str"";
      String title=""String_Node_Str"";
      JOptionPane.showMessageDialog(this,msg,title,JOptionPane.ERROR_MESSAGE);
    }
  }
}"
