record_number,buggy_code,fixed_code
9011,"public SvnServerParser(@NotNull InputStream stream){
  this.stream=stream;
}","public SvnServerParser(@NotNull InputStream stream){
  this(stream,DEFAULT_BUFFER_SIZE);
}"
9012,"@NotNull private StringToken readString(int length) throws IOException {
  int need=length;
  while (need > 0) {
    if (buffer.length == position) {
      buffer=Arrays.copyOf(buffer,buffer.length * 2);
    }
    final int readed=stream.read(buffer,position,Math.min(need,buffer.length - position));
    if (readed < 0) {
      throw new IOException(""String_Node_Str"");
    }
    need-=readed;
  }
  return new StringToken(Arrays.copyOf(buffer,length));
}","@NotNull private StringToken readString(int length) throws IOException {
  int need=length;
  byte[] localBuffer=buffer;
  while (need > 0) {
    if (localBuffer.length == position) {
      localBuffer=enlargeBuffer(localBuffer);
    }
    final int readed=stream.read(localBuffer,position,Math.min(need,localBuffer.length - position));
    if (readed < 0) {
      throw new IOException(""String_Node_Str"");
    }
    need-=readed;
    position+=readed;
  }
  return new StringToken(Arrays.copyOf(localBuffer,length));
}"
9013,"@NotNull private WordToken readWord(int first) throws IOException {
  buffer[position]=(byte)first;
  position++;
  while (true) {
    final int read=stream.read();
    if (read < 0) {
      throw new IOException(""String_Node_Str"");
    }
    if (isSpace(read)) {
      return new WordToken(new String(buffer,0,position,StandardCharsets.US_ASCII));
    }
    if (!(isAlpha(read) || isDigit(read) || (read == '-'))) {
      throw new IOException(""String_Node_Str"" + read + ""String_Node_Str"");
    }
    buffer[position]=(byte)read;
    position++;
  }
}","@NotNull private WordToken readWord(int first) throws IOException {
  byte[] localBuffer=buffer;
  localBuffer[position]=(byte)first;
  position++;
  while (true) {
    final int read=stream.read();
    if (read < 0) {
      throw new IOException(""String_Node_Str"");
    }
    if (isSpace(read)) {
      return new WordToken(new String(localBuffer,0,position,StandardCharsets.US_ASCII));
    }
    if (!(isAlpha(read) || isDigit(read) || (read == '-'))) {
      throw new IOException(""String_Node_Str"" + read + ""String_Node_Str"");
    }
    if (localBuffer.length == position) {
      localBuffer=enlargeBuffer(localBuffer);
    }
    localBuffer[position]=(byte)read;
    position++;
  }
}"
9014,"/** 
 * Rechunks the strings based on a regex pattern and works on infinite stream. <pre> split([""boo:an"", ""d:foo""], "":"") --> [""boo"", ""and"", ""foo""] split([""boo:an"", ""d:foo""], ""o"") --> [""b"", """", "":and:f"", """", """"] </pre> See   {@link Pattern}<p> <img width=""640"" src=""https://raw.github.com/wiki/ReactiveX/RxJava/images/rx-operators/St.split.png"" alt="""">
 * @param src the source that should be use for the split
 * @param pattern pre compiled regular expression pattern for the split functionality
 * @return the Observable streaming the split values
 */
public static Observable<String> split(final Observable<String> src,final Pattern pattern){
  return src.lift(new Operator<String,String>(){
    @Override public Subscriber<? super String> call(    final Subscriber<? super String> o){
      return new Subscriber<String>(o){
        private String leftOver=null;
        @Override public void onCompleted(){
          if (leftOver != null)           output(leftOver);
          if (!o.isUnsubscribed())           o.onCompleted();
        }
        @Override public void onError(        Throwable e){
          if (leftOver != null)           output(leftOver);
          if (!o.isUnsubscribed())           o.onError(e);
        }
        @Override public void onNext(        String segment){
          String[] parts=pattern.split(segment,-1);
          if (leftOver != null)           parts[0]=leftOver + parts[0];
          for (int i=0; i < parts.length - 1; i++) {
            String part=parts[i];
            output(part);
          }
          leftOver=parts[parts.length - 1];
        }
        private int emptyPartCount=0;
        /** 
 * when limit == 0 trailing empty parts are not emitted.
 * @param part
 */
        private void output(        String part){
          if (part.isEmpty()) {
            emptyPartCount++;
          }
 else {
            for (; emptyPartCount > 0; emptyPartCount--)             if (!o.isUnsubscribed())             o.onNext(""String_Node_Str"");
            if (!o.isUnsubscribed())             o.onNext(part);
          }
        }
      }
;
    }
  }
);
}","/** 
 * Rechunks the strings based on a regex pattern and works on infinite stream. <pre> split([""boo:an"", ""d:foo""], "":"") --> [""boo"", ""and"", ""foo""] split([""boo:an"", ""d:foo""], ""o"") --> [""b"", """", "":and:f"", """", """"] </pre> See   {@link Pattern}<p> <img width=""640"" src=""https://raw.github.com/wiki/ReactiveX/RxJava/images/rx-operators/St.split.png"" alt="""">
 * @param src the source that should be use for the split
 * @param pattern pre compiled regular expression pattern for the split functionality
 * @return the Observable streaming the split values
 */
public static Observable<String> split(final Observable<String> src,final Pattern pattern){
  return src.lift(new Operator<String,String>(){
    @Override public Subscriber<? super String> call(    final Subscriber<? super String> o){
      return new Subscriber<String>(o){
        private String leftOver=null;
        @Override public void onCompleted(){
          if (leftOver != null)           output(leftOver);
          if (!o.isUnsubscribed())           o.onCompleted();
        }
        @Override public void onError(        Throwable e){
          if (leftOver != null)           output(leftOver);
          if (!o.isUnsubscribed())           o.onError(e);
        }
        @Override public void onNext(        String segment){
          if (leftOver != null)           segment=leftOver + segment;
          String[] parts=pattern.split(segment,-1);
          for (int i=0; i < parts.length - 1; i++) {
            String part=parts[i];
            output(part);
          }
          leftOver=parts[parts.length - 1];
        }
        private int emptyPartCount=0;
        /** 
 * when limit == 0 trailing empty parts are not emitted.
 * @param part
 */
        private void output(        String part){
          if (part.isEmpty()) {
            emptyPartCount++;
          }
 else {
            for (; emptyPartCount > 0; emptyPartCount--)             if (!o.isUnsubscribed())             o.onNext(""String_Node_Str"");
            if (!o.isUnsubscribed())             o.onNext(part);
          }
        }
      }
;
    }
  }
);
}"
9015,"@Override public Subscriber<T> call(final Subscriber<? super String> o){
  return new Subscriber<T>(o){
    boolean mayAddSeparator;
    StringBuilder b=new StringBuilder();
    @Override public void onCompleted(){
      String str=b.toString();
      b=null;
      if (!o.isUnsubscribed())       o.onNext(str);
      if (!o.isUnsubscribed())       o.onCompleted();
    }
    @Override public void onError(    Throwable e){
      b=null;
      if (!o.isUnsubscribed())       o.onError(e);
    }
    @Override public void onNext(    Object t){
      if (mayAddSeparator) {
        b.append(separator);
      }
      mayAddSeparator=true;
      b.append(String.valueOf(t));
    }
  }
;
}","@Override public Line call(String text){
  return new Line(lineNumber++,text);
}"
9016,"public boolean process(byte[] next,ByteBuffer last,boolean endOfInput){
  ByteBuffer bb;
  if (last != null) {
    if (next != null) {
      bb=ByteBuffer.allocate(last.remaining() + next.length);
      bb.put(last);
      bb.put(next);
      bb.flip();
    }
 else {
      bb=last;
    }
  }
 else {
    if (next != null) {
      bb=ByteBuffer.wrap(next);
    }
 else {
      return true;
    }
  }
  CharBuffer cb=CharBuffer.allocate((int)(bb.limit() * charsetDecoder.averageCharsPerByte()));
  CoderResult cr=charsetDecoder.decode(bb,cb,endOfInput);
  cb.flip();
  if (cr.isError()) {
    try {
      cr.throwException();
    }
 catch (    CharacterCodingException e) {
      o.onError(e);
      return false;
    }
  }
  if (bb.remaining() > 0) {
    leftOver=bb;
  }
 else {
    leftOver=null;
  }
  String string=cb.toString();
  if (!string.isEmpty())   o.onNext(string);
  return true;
}","public boolean process(byte[] next,ByteBuffer last,boolean endOfInput){
  if (o.isUnsubscribed())   return false;
  ByteBuffer bb;
  if (last != null) {
    if (next != null) {
      bb=ByteBuffer.allocate(last.remaining() + next.length);
      bb.put(last);
      bb.put(next);
      bb.flip();
    }
 else {
      bb=last;
    }
  }
 else {
    if (next != null) {
      bb=ByteBuffer.wrap(next);
    }
 else {
      return true;
    }
  }
  CharBuffer cb=CharBuffer.allocate((int)(bb.limit() * charsetDecoder.averageCharsPerByte()));
  CoderResult cr=charsetDecoder.decode(bb,cb,endOfInput);
  cb.flip();
  if (cr.isError()) {
    try {
      cr.throwException();
    }
 catch (    CharacterCodingException e) {
      o.onError(e);
      return false;
    }
  }
  if (bb.remaining() > 0) {
    leftOver=bb;
  }
 else {
    leftOver=null;
  }
  String string=cb.toString();
  if (!string.isEmpty())   o.onNext(string);
  return true;
}"
9017,"/** 
 * Rechunks the strings based on a regex pattern and works on infinite stream. resplit([""boo:an"", ""d:foo""], "":"") --> [""boo"", ""and"", ""foo""] resplit([""boo:an"", ""d:foo""], ""o"") --> [""b"", """", "":and:f"", """", """"] See   {@link Pattern}
 * @param src
 * @param regex
 * @return
 */
public static Observable<String> split(final Observable<String> src,String regex){
  final Pattern pattern=Pattern.compile(regex);
  return src.lift(new Operator<String,String>(){
    @Override public Subscriber<? super String> call(    final Subscriber<? super String> o){
      return new Subscriber<String>(o){
        private String leftOver=null;
        @Override public void onCompleted(){
          output(leftOver);
          if (!o.isUnsubscribed())           o.onCompleted();
        }
        @Override public void onError(        Throwable e){
          output(leftOver);
          if (!o.isUnsubscribed())           o.onError(e);
        }
        @Override public void onNext(        String segment){
          String[] parts=pattern.split(segment,-1);
          if (leftOver != null)           parts[0]=leftOver + parts[0];
          for (int i=0; i < parts.length - 1; i++) {
            String part=parts[i];
            output(part);
          }
          leftOver=parts[parts.length - 1];
        }
        private int emptyPartCount=0;
        /** 
 * when limit == 0 trailing empty parts are not emitted.
 * @param part
 */
        private void output(        String part){
          if (part.isEmpty()) {
            emptyPartCount++;
          }
 else {
            for (; emptyPartCount > 0; emptyPartCount--)             if (!o.isUnsubscribed())             o.onNext(""String_Node_Str"");
            if (!o.isUnsubscribed())             o.onNext(part);
          }
        }
      }
;
    }
  }
);
}","/** 
 * Rechunks the strings based on a regex pattern and works on infinite stream. <pre> split([""boo:an"", ""d:foo""], "":"") --> [""boo"", ""and"", ""foo""] split([""boo:an"", ""d:foo""], ""o"") --> [""b"", """", "":and:f"", """", """"] </pre> See   {@link Pattern}
 * @param src
 * @param regex
 * @return
 */
public static Observable<String> split(final Observable<String> src,String regex){
  final Pattern pattern=Pattern.compile(regex);
  return src.lift(new Operator<String,String>(){
    @Override public Subscriber<? super String> call(    final Subscriber<? super String> o){
      return new Subscriber<String>(o){
        private String leftOver=null;
        @Override public void onCompleted(){
          output(leftOver);
          if (!o.isUnsubscribed())           o.onCompleted();
        }
        @Override public void onError(        Throwable e){
          output(leftOver);
          if (!o.isUnsubscribed())           o.onError(e);
        }
        @Override public void onNext(        String segment){
          String[] parts=pattern.split(segment,-1);
          if (leftOver != null)           parts[0]=leftOver + parts[0];
          for (int i=0; i < parts.length - 1; i++) {
            String part=parts[i];
            output(part);
          }
          leftOver=parts[parts.length - 1];
        }
        private int emptyPartCount=0;
        /** 
 * when limit == 0 trailing empty parts are not emitted.
 * @param part
 */
        private void output(        String part){
          if (part.isEmpty()) {
            emptyPartCount++;
          }
 else {
            for (; emptyPartCount > 0; emptyPartCount--)             if (!o.isUnsubscribed())             o.onNext(""String_Node_Str"");
            if (!o.isUnsubscribed())             o.onNext(part);
          }
        }
      }
;
    }
  }
);
}"
9018,"public static Observable<String> from(final Reader i,final int size){
  return Observable.create(new OnSubscribe<String>(){
    @Override public void call(    Subscriber<? super String> o){
      char[] buffer=new char[size];
      try {
        if (o.isUnsubscribed())         return;
        int n=0;
        n=i.read(buffer);
        while (n != -1 && !o.isUnsubscribed()) {
          o.onNext(new String(buffer));
          n=i.read(buffer);
        }
      }
 catch (      IOException e) {
        o.onError(e);
      }
      if (o.isUnsubscribed())       return;
      o.onCompleted();
    }
  }
);
}","/** 
 * Reads from the characters from a source   {@link Reader} and outputs {@link Observable} of{@link String}s
 * @param i Source  {@link Reader}
 * @param size internal buffer size
 * @return
 */
public static Observable<String> from(final Reader i,final int size){
  return Observable.create(new OnSubscribe<String>(){
    @Override public void call(    Subscriber<? super String> o){
      char[] buffer=new char[size];
      try {
        if (o.isUnsubscribed())         return;
        int n=0;
        n=i.read(buffer);
        while (n != -1 && !o.isUnsubscribed()) {
          o.onNext(new String(buffer,0,n));
          n=i.read(buffer);
        }
      }
 catch (      IOException e) {
        o.onError(e);
      }
      if (o.isUnsubscribed())       return;
      o.onCompleted();
    }
  }
);
}"
9019,"/** 
 * Decodes a stream the multibyte chunks into a stream of strings that works on infinite streams and where handles when a multibyte character spans two chunks. This method allows for more control over how malformed and unmappable characters are handled.
 * @param src
 * @param charsetDecoder
 * @return
 */
public static Observable<String> decode(final Observable<byte[]> src,final CharsetDecoder charsetDecoder){
  return src.lift(new Operator<String,byte[]>(){
    @Override public Subscriber<? super byte[]> call(    final Subscriber<? super String> o){
      return new Subscriber<byte[]>(o){
        private ByteBuffer leftOver=null;
        @Override public void onCompleted(){
          if (process(null,leftOver,true))           o.onCompleted();
        }
        @Override public void onError(        Throwable e){
          if (process(null,leftOver,true))           o.onError(e);
        }
        @Override public void onNext(        byte[] bytes){
          process(bytes,leftOver,false);
        }
        public boolean process(        byte[] next,        ByteBuffer last,        boolean endOfInput){
          ByteBuffer bb;
          if (last != null) {
            if (next != null) {
              bb=ByteBuffer.allocate(last.remaining() + next.length);
              bb.put(last);
              bb.put(next);
              bb.flip();
            }
 else {
              bb=last;
            }
          }
 else {
            if (next != null) {
              bb=ByteBuffer.wrap(next);
            }
 else {
              return true;
            }
          }
          CharBuffer cb=CharBuffer.allocate((int)(bb.limit() * charsetDecoder.averageCharsPerByte()));
          CoderResult cr=charsetDecoder.decode(bb,cb,endOfInput);
          cb.flip();
          if (cr.isError()) {
            try {
              cr.throwException();
            }
 catch (            CharacterCodingException e) {
              o.onError(e);
              return false;
            }
          }
          if (bb.remaining() > 0) {
            leftOver=bb;
          }
 else {
            leftOver=null;
          }
          String string=cb.toString();
          if (!string.isEmpty())           o.onNext(string);
          return true;
        }
      }
;
    }
  }
);
}","/** 
 * Decodes a stream the multibyte chunks into a stream of strings that works on infinite streams and where it handles when a multibyte character spans two chunks. This method allows for more control over how malformed and unmappable characters are handled.
 * @param src
 * @param charsetDecoder
 * @return
 */
public static Observable<String> decode(final Observable<byte[]> src,final CharsetDecoder charsetDecoder){
  return src.lift(new Operator<String,byte[]>(){
    @Override public Subscriber<? super byte[]> call(    final Subscriber<? super String> o){
      return new Subscriber<byte[]>(o){
        private ByteBuffer leftOver=null;
        @Override public void onCompleted(){
          if (process(null,leftOver,true))           o.onCompleted();
        }
        @Override public void onError(        Throwable e){
          if (process(null,leftOver,true))           o.onError(e);
        }
        @Override public void onNext(        byte[] bytes){
          process(bytes,leftOver,false);
        }
        public boolean process(        byte[] next,        ByteBuffer last,        boolean endOfInput){
          if (o.isUnsubscribed())           return false;
          ByteBuffer bb;
          if (last != null) {
            if (next != null) {
              bb=ByteBuffer.allocate(last.remaining() + next.length);
              bb.put(last);
              bb.put(next);
              bb.flip();
            }
 else {
              bb=last;
            }
          }
 else {
            if (next != null) {
              bb=ByteBuffer.wrap(next);
            }
 else {
              return true;
            }
          }
          CharBuffer cb=CharBuffer.allocate((int)(bb.limit() * charsetDecoder.averageCharsPerByte()));
          CoderResult cr=charsetDecoder.decode(bb,cb,endOfInput);
          cb.flip();
          if (cr.isError()) {
            try {
              cr.throwException();
            }
 catch (            CharacterCodingException e) {
              o.onError(e);
              return false;
            }
          }
          if (bb.remaining() > 0) {
            leftOver=bb;
          }
 else {
            leftOver=null;
          }
          String string=cb.toString();
          if (!string.isEmpty())           o.onNext(string);
          return true;
        }
      }
;
    }
  }
);
}"
9020,"public void stop(WebSocketSession session) throws IOException {
  UserSession stopperUser=registry.getBySession(session);
  UserSession stoppedUser=(stopperUser.getCallingFrom() != null) ? registry.getByName(stopperUser.getCallingFrom()) : registry.getByName(stopperUser.getCallingTo());
  JsonObject message=new JsonObject();
  message.addProperty(""String_Node_Str"",""String_Node_Str"");
  stoppedUser.sendMessage(message);
}","public void stop(WebSocketSession session) throws IOException {
  UserSession stopperUser=registry.getBySession(session);
  if (stopperUser != null) {
    UserSession stoppedUser=(stopperUser.getCallingFrom() != null) ? registry.getByName(stopperUser.getCallingFrom()) : stopperUser.getCallingTo() != null ? registry.getByName(stopperUser.getCallingTo()) : null;
    if (stoppedUser != null) {
      JsonObject message=new JsonObject();
      message.addProperty(""String_Node_Str"",""String_Node_Str"");
      stoppedUser.sendMessage(message);
      stoppedUser.clear();
    }
    stopperUser.clear();
  }
}"
9021,"public void stop(WebSocketSession session) throws IOException {
  UserSession stopperUser=registry.getBySession(session);
  UserSession stoppedUser=(stopperUser.getCallingFrom() != null) ? registry.getByName(stopperUser.getCallingFrom()) : registry.getByName(stopperUser.getCallingTo());
  JsonObject message=new JsonObject();
  message.addProperty(""String_Node_Str"",""String_Node_Str"");
  stoppedUser.sendMessage(message);
}","public void stop(WebSocketSession session) throws IOException {
  UserSession stopperUser=registry.getBySession(session);
  if (stopperUser != null) {
    UserSession stoppedUser=(stopperUser.getCallingFrom() != null) ? registry.getByName(stopperUser.getCallingFrom()) : stopperUser.getCallingTo() != null ? registry.getByName(stopperUser.getCallingTo()) : null;
    if (stoppedUser != null) {
      JsonObject message=new JsonObject();
      message.addProperty(""String_Node_Str"",""String_Node_Str"");
      stoppedUser.sendMessage(message);
      stoppedUser.clear();
    }
    stopperUser.clear();
  }
}"
9022,"public void stop(WebSocketSession session) throws IOException {
  String sessionId=session.getId();
  if (pipelines.containsKey(sessionId)) {
    pipelines.get(sessionId).release();
    CallMediaPipeline pipeline=pipelines.remove(sessionId);
    pipeline.release();
    UserSession stopperUser=registry.getBySession(session);
    UserSession stoppedUser=(stopperUser.getCallingFrom() != null) ? registry.getByName(stopperUser.getCallingFrom()) : registry.getByName(stopperUser.getCallingTo());
    JsonObject message=new JsonObject();
    message.addProperty(""String_Node_Str"",""String_Node_Str"");
    stoppedUser.sendMessage(message);
    stopperUser.clear();
    stoppedUser.clear();
  }
}","public void stop(WebSocketSession session) throws IOException {
  String sessionId=session.getId();
  if (pipelines.containsKey(sessionId)) {
    pipelines.get(sessionId).release();
    CallMediaPipeline pipeline=pipelines.remove(sessionId);
    pipeline.release();
    UserSession stopperUser=registry.getBySession(session);
    if (stopperUser != null) {
      UserSession stoppedUser=(stopperUser.getCallingFrom() != null) ? registry.getByName(stopperUser.getCallingFrom()) : stopperUser.getCallingTo() != null ? registry.getByName(stopperUser.getCallingTo()) : null;
      if (stoppedUser != null) {
        JsonObject message=new JsonObject();
        message.addProperty(""String_Node_Str"",""String_Node_Str"");
        stoppedUser.sendMessage(message);
        stoppedUser.clear();
      }
      stopperUser.clear();
    }
  }
}"
9023,"private void play(final UserSession session,JsonObject jsonMessage) throws IOException {
  String user=jsonMessage.get(""String_Node_Str"").getAsString();
  log.debug(""String_Node_Str"",user);
  JsonObject response=new JsonObject();
  response.addProperty(""String_Node_Str"",""String_Node_Str"");
  if (registry.getByName(user) != null && registry.getBySession(session.getSession()) != null) {
    PlayMediaPipeline playMediaPipeline=new PlayMediaPipeline(kurento,user,session.getSession());
    String sdpOffer=jsonMessage.get(""String_Node_Str"").getAsString();
    session.setPlayingWebRtcEndpoint(playMediaPipeline.getWebRtc());
    playMediaPipeline.getWebRtc().addOnIceCandidateListener(new EventListener<OnIceCandidateEvent>(){
      @Override public void onEvent(      OnIceCandidateEvent event){
        JsonObject response=new JsonObject();
        response.addProperty(""String_Node_Str"",""String_Node_Str"");
        response.add(""String_Node_Str"",JsonUtils.toJsonObject(event.getCandidate()));
        try {
synchronized (session) {
            session.getSession().sendMessage(new TextMessage(response.toString()));
          }
        }
 catch (        IOException e) {
          log.debug(e.getMessage());
        }
      }
    }
);
    String sdpAnswer=playMediaPipeline.generateSdpAnswer(sdpOffer);
    response.addProperty(""String_Node_Str"",""String_Node_Str"");
    response.addProperty(""String_Node_Str"",sdpAnswer);
    playMediaPipeline.play();
    pipelines.put(session.getSessionId(),playMediaPipeline.getPipeline());
synchronized (session.getSession()) {
      session.sendMessage(response);
    }
    playMediaPipeline.getWebRtc().gatherCandidates();
  }
 else {
    response.addProperty(""String_Node_Str"",""String_Node_Str"");
    response.addProperty(""String_Node_Str"",""String_Node_Str"" + user + ""String_Node_Str"");
    session.getSession().sendMessage(new TextMessage(response.toString()));
  }
}","private void play(final UserSession session,JsonObject jsonMessage) throws IOException {
  String user=jsonMessage.get(""String_Node_Str"").getAsString();
  log.debug(""String_Node_Str"",user);
  JsonObject response=new JsonObject();
  response.addProperty(""String_Node_Str"",""String_Node_Str"");
  if (registry.getByName(user) != null && registry.getBySession(session.getSession()) != null) {
    final PlayMediaPipeline playMediaPipeline=new PlayMediaPipeline(kurento,user,session.getSession());
    String sdpOffer=jsonMessage.get(""String_Node_Str"").getAsString();
    session.setPlayingWebRtcEndpoint(playMediaPipeline.getWebRtc());
    playMediaPipeline.getPlayer().addEndOfStreamListener(new EventListener<EndOfStreamEvent>(){
      @Override public void onEvent(      EndOfStreamEvent event){
        UserSession user=registry.getBySession(session.getSession());
        releasePipeline(user);
        playMediaPipeline.sendPlayEnd(session.getSession());
      }
    }
);
    playMediaPipeline.getWebRtc().addOnIceCandidateListener(new EventListener<OnIceCandidateEvent>(){
      @Override public void onEvent(      OnIceCandidateEvent event){
        JsonObject response=new JsonObject();
        response.addProperty(""String_Node_Str"",""String_Node_Str"");
        response.add(""String_Node_Str"",JsonUtils.toJsonObject(event.getCandidate()));
        try {
synchronized (session) {
            session.getSession().sendMessage(new TextMessage(response.toString()));
          }
        }
 catch (        IOException e) {
          log.debug(e.getMessage());
        }
      }
    }
);
    String sdpAnswer=playMediaPipeline.generateSdpAnswer(sdpOffer);
    response.addProperty(""String_Node_Str"",""String_Node_Str"");
    response.addProperty(""String_Node_Str"",sdpAnswer);
    playMediaPipeline.play();
    pipelines.put(session.getSessionId(),playMediaPipeline.getPipeline());
synchronized (session.getSession()) {
      session.sendMessage(response);
    }
    playMediaPipeline.getWebRtc().gatherCandidates();
  }
 else {
    response.addProperty(""String_Node_Str"",""String_Node_Str"");
    response.addProperty(""String_Node_Str"",""String_Node_Str"" + user + ""String_Node_Str"");
    session.getSession().sendMessage(new TextMessage(response.toString()));
  }
}"
