record_number,buggy_code,fixed_code
39835,"private ParsedField<ParsedLocation> applyMatchWithCountry(){
  List<Country> countries=getCountriesFromCoordinates(latLng);
  if (countries != null && !countries.isEmpty()) {
    if (countries.contains(country)) {
      return ParsedField.success(ParsedLocation.newBuilder().country(country).latLng(latLng).build());
    }
    Optional<Country> equivalentMatch=containsAnyCountry(CountryMaps.equivalent(country),countries);
    if (equivalentMatch.isPresent()) {
      return ParsedField.success(ParsedLocation.newBuilder().country(equivalentMatch.get()).latLng(latLng).build());
    }
    Optional<Country> confusedMatch=containsAnyCountry(CountryMaps.confused(country),countries);
    if (confusedMatch.isPresent()) {
      return ParsedField.success(ParsedLocation.newBuilder().country(confusedMatch.get()).latLng(latLng).build(),Collections.singletonList(new InterpretationIssue(IssueType.COUNTRY_DERIVED_FROM_COORDINATES,DwcTerm.country)));
    }
  }
  LOG.info(""String_Node_Str"");
  for (  CoordinatesFunction transformation : alternativeTransformations) {
    LatLng latLngTransformed=transformation.getTransformer().apply(latLng);
    List<Country> countriesFound=getCountriesFromCoordinates(latLngTransformed);
    if (countriesFound == null || countriesFound.isEmpty()) {
      continue;
    }
    if (countriesFound.contains(country)) {
      List<InterpretationIssue> issues=new ArrayList<>();
      CoordinatesFunction.getIssueTypes(transformation).forEach(issueType -> issues.add(new InterpretationIssue(issueType,getCountryAndCoordinatesTerms())));
      return ParsedField.success(ParsedLocation.newBuilder().country(country).latLng(latLngTransformed).build(),issues);
    }
  }
  return getFailResponse();
}","private ParsedField<ParsedLocation> applyMatchWithCountry(){
  List<Country> countries=getCountriesFromCoordinates(latLng);
  if (countries != null && !countries.isEmpty()) {
    if (countries.contains(country)) {
      return ParsedField.success(ParsedLocation.newBuilder().country(country).latLng(latLng).build());
    }
    Optional<Country> equivalentMatch=containsAnyCountry(CountryMaps.equivalent(country),countries);
    if (equivalentMatch.isPresent()) {
      return ParsedField.success(ParsedLocation.newBuilder().country(equivalentMatch.get()).latLng(latLng).build());
    }
    Optional<Country> confusedMatch=containsAnyCountry(CountryMaps.confused(country),countries);
    if (confusedMatch.isPresent()) {
      return ParsedField.success(ParsedLocation.newBuilder().country(confusedMatch.get()).latLng(latLng).build(),Collections.singletonList(new InterpretationIssue(IssueType.COUNTRY_DERIVED_FROM_COORDINATES,DwcTerm.country)));
    }
  }
  LOG.info(""String_Node_Str"",latLng);
  for (  CoordinatesFunction transformation : alternativeTransformations) {
    LatLng latLngTransformed=transformation.getTransformer().apply(latLng);
    List<Country> countriesFound=getCountriesFromCoordinates(latLngTransformed);
    if (countriesFound == null || countriesFound.isEmpty()) {
      continue;
    }
    if (countriesFound.contains(country)) {
      List<InterpretationIssue> issues=new ArrayList<>();
      CoordinatesFunction.getIssueTypes(transformation).forEach(issueType -> issues.add(new InterpretationIssue(issueType,getCountryAndCoordinatesTerms())));
      return ParsedField.success(ParsedLocation.newBuilder().country(country).latLng(latLngTransformed).build(),issues);
    }
  }
  return getFailResponse();
}"
39836,"private static Optional<Properties> loadProperties(Path propertiesPath){
  Function<Path,InputStream> absolute=path -> {
    try {
      return new FileInputStream(path.toFile());
    }
 catch (    FileNotFoundException ex) {
      throw new IllegalArgumentException(ex.getMessage(),ex);
    }
  }
;
  Function<Path,InputStream> resource=path -> Thread.currentThread().getContextClassLoader().getResourceAsStream(path.toString());
  Function<Path,InputStream> function=propertiesPath.isAbsolute() ? absolute : resource;
  Properties props=new Properties();
  try (InputStream in=function.apply(propertiesPath)){
    props.load(in);
  }
 catch (  Exception e) {
    LOG.error(""String_Node_Str"",propertiesPath.toString(),e);
    return Optional.empty();
  }
  return Optional.of(props);
}","private static Optional<Properties> loadProperties(Path propertiesPath){
  Function<Path,InputStream> absolute=path -> {
    try {
      return new FileInputStream(path.toFile());
    }
 catch (    FileNotFoundException ex) {
      LOG.error(""String_Node_Str"",propertiesPath.toString(),ex);
      throw new IllegalArgumentException(ex.getMessage(),ex);
    }
  }
;
  Function<Path,InputStream> resource=path -> Thread.currentThread().getContextClassLoader().getResourceAsStream(path.toString());
  Function<Path,InputStream> function=propertiesPath.isAbsolute() ? absolute : resource;
  Properties props=new Properties();
  try (InputStream in=function.apply(propertiesPath)){
    props.load(in);
  }
 catch (  Exception e) {
    LOG.error(""String_Node_Str"",propertiesPath.toString(),e);
    return Optional.empty();
  }
  return Optional.of(props);
}"
39837,"public <U>Interpretation<U> using(Function<? super T,Interpretation<U>> mapper){
  Interpretation<U> interpretation=mapper.apply(value);
  List<Trace<LineageType>> newLineage=new ArrayList<>(lineage);
  newLineage.addAll(interpretation.lineage);
  List<Trace<IssueType>> newValidations=new ArrayList<>(validations);
  newValidations.addAll(interpretation.validations);
  return new Interpretation<>(interpretation.value,newValidations,newLineage);
}","public <U>Interpretation<U> using(Function<? super T,Interpretation<U>> mapper){
  Interpretation<U> interpretation=mapper.apply(value);
  List<Trace<LineageType>> newLineage=new ArrayList<>(lineage);
  if (Objects.nonNull(interpretation.lineage)) {
    newLineage.addAll(interpretation.lineage);
  }
  List<Trace<IssueType>> newValidations=new ArrayList<>(validations);
  if (Objects.nonNull(interpretation.validations)) {
    newValidations.addAll(interpretation.validations);
  }
  return new Interpretation<>(interpretation.value,newValidations,newLineage);
}"
39838,"/** 
 * Parses a single DMS coordinate
 * @return the converted decimal up to 6 decimals accuracy
 */
@VisibleForTesting protected static double parseDMS(String coord,boolean lat){
  final String DIRS=lat ? ""String_Node_Str"" : ""String_Node_Str"";
  coord=coord.trim().toUpperCase();
  if (coord.length() > 3) {
    char dir='n';
    if (DIRS.contains(String.valueOf(coord.charAt(0)))) {
      dir=coord.charAt(0);
      coord=coord.substring(1);
    }
 else     if (DIRS.contains(String.valueOf(coord.charAt(coord.length() - 1)))) {
      dir=coord.charAt(coord.length() - 1);
      coord=coord.substring(0,coord.length() - 1);
    }
    Matcher m=DMS_SINGLE.matcher(coord);
    if (m.find()) {
      return coordFromMatcher(m,1,2,3,String.valueOf(dir));
    }
  }
  throw new IllegalArgumentException(""String_Node_Str"" + coord);
}","/** 
 * Parses a single DMS coordinate
 * @return the converted decimal up to 6 decimals accuracy
 */
private static double parseDMS(String coord,boolean lat){
  final String DIRS=lat ? ""String_Node_Str"" : ""String_Node_Str"";
  coord=coord.trim().toUpperCase();
  if (coord.length() > 3) {
    char dir='n';
    if (DIRS.contains(String.valueOf(coord.charAt(0)))) {
      dir=coord.charAt(0);
      coord=coord.substring(1);
    }
 else     if (DIRS.contains(String.valueOf(coord.charAt(coord.length() - 1)))) {
      dir=coord.charAt(coord.length() - 1);
      coord=coord.substring(0,coord.length() - 1);
    }
    Matcher m=DMS_SINGLE.matcher(coord);
    if (m.find()) {
      return coordFromMatcher(m,1,2,3,String.valueOf(dir));
    }
  }
  throw new IllegalArgumentException(""String_Node_Str"" + coord);
}"
39839,"public static ParsedField<LatLng> parseVerbatimCoordinates(final String coordinates){
  if (Strings.isNullOrEmpty(coordinates)) {
    return ParsedField.fail(new InterpretationIssue(IssueType.COORDINATE_INVALID,DwcTerm.verbatimCoordinates));
  }
  Matcher m=DMS_COORD.matcher(coordinates);
  if (m.find()) {
    final String dir1=m.group(4);
    final String dir2=m.group(8);
    double c1=coordFromMatcher(m,1,2,3,dir1);
    double c2=coordFromMatcher(m,5,6,7,dir2);
    if (isLat(dir1) && !isLat(dir2)) {
      return validateAndRound(c1,c2);
    }
 else     if (!isLat(dir1) && isLat(dir2)) {
      return validateAndRound(c2,c1);
    }
 else {
      return ParsedField.fail(new InterpretationIssue(IssueType.COORDINATE_INVALID,DwcTerm.decimalLatitude,DwcTerm.decimalLongitude));
    }
  }
 else   if (coordinates.length() > 4) {
    for (    final char delim : ""String_Node_Str"".toCharArray()) {
      int cnt=StringUtils.countMatches(coordinates,String.valueOf(delim));
      if (cnt == 1) {
        String[] latlon=StringUtils.split(coordinates,delim);
        return parseLatLng(latlon[0],latlon[1]);
      }
    }
  }
  return ParsedField.fail(new InterpretationIssue(IssueType.COORDINATE_INVALID,DwcTerm.decimalLatitude,DwcTerm.decimalLongitude));
}","public static ParsedField<LatLng> parseVerbatimCoordinates(final String coordinates){
  if (Strings.isNullOrEmpty(coordinates)) {
    return ParsedField.fail(new InterpretationIssue(IssueType.COORDINATE_INVALID,DwcTerm.verbatimCoordinates));
  }
  Matcher m=DMS_COORD.matcher(coordinates);
  if (m.find()) {
    final String dir1=m.group(4);
    final String dir2=m.group(8);
    double c1=coordFromMatcher(m,1,2,3,dir1);
    double c2=coordFromMatcher(m,5,6,7,dir2);
    if (isLat(dir1) && !isLat(dir2)) {
      return validateAndRound(c1,c2);
    }
 else     if (!isLat(dir1) && isLat(dir2)) {
      return validateAndRound(c2,c1);
    }
 else {
      return ParsedField.fail(new InterpretationIssue(IssueType.COORDINATE_INVALID,DwcTerm.decimalLatitude,DwcTerm.decimalLongitude));
    }
  }
 else   if (coordinates.length() > 4) {
    for (    final char delim : ""String_Node_Str"".toCharArray()) {
      int cnt=StringUtils.countMatches(coordinates,String.valueOf(delim));
      if (cnt == 1) {
        String[] latlon=StringUtils.split(coordinates,delim);
        if (latlon.length > 1) {
          return parseLatLng(latlon[0],latlon[1]);
        }
      }
    }
  }
  return ParsedField.fail(new InterpretationIssue(IssueType.COORDINATE_INVALID,DwcTerm.decimalLatitude,DwcTerm.decimalLongitude));
}"
39840,"/** 
 * Matches a   {@link ExtendedRecord} to an existing specie using the species match 2 WS.
 * @param extendedRecord avro file with the taxonomic data
 * @return {@link NameUsageMatch2} with the match received from the WS.
 */
public HttpResponse<NameUsageMatch2> getMatch(ExtendedRecord extendedRecord){
  HttpResponse<NameUsageMatch2> response=tryNameMatch(extendedRecord.getCoreTerms());
  if (isSuccessfulMatch(response) || !hasIdentifications(extendedRecord)) {
    return response;
  }
  LOG.info(""String_Node_Str"");
  List<Map<String,String>> identifications=extendedRecord.getExtensions().get(DwcTerm.Identification.qualifiedName());
  identifications.sort(Comparator.comparing((  Map<String,String> map) -> {
    if (!map.containsKey(DwcTerm.dateIdentified.qualifiedName()) || Objects.isNull(map.get(DwcTerm.dateIdentified.qualifiedName()))) {
      return LocalDateTime.MIN;
    }
    return LocalDateTime.parse(map.get(DwcTerm.dateIdentified.qualifiedName()));
  }
).reversed());
  for (  Map<String,String> record : identifications) {
    response=tryNameMatch(record);
    if (isSuccessfulMatch(response)) {
      LOG.info(""String_Node_Str"",record.get(DwcTerm.identificationID.name()));
      return response;
    }
  }
  return response;
}","/** 
 * Matches a   {@link ExtendedRecord} to an existing specie using the species match 2 WS.
 * @param extendedRecord avro file with the taxonomic data
 * @return {@link NameUsageMatch2} with the match received from the WS.
 */
public HttpResponse<NameUsageMatch2> getMatch(ExtendedRecord extendedRecord){
  HttpResponse<NameUsageMatch2> response=tryNameMatch(extendedRecord.getCoreTerms());
  if (isSuccessfulMatch(response) || !hasIdentifications(extendedRecord)) {
    return response;
  }
  LOG.info(""String_Node_Str"");
  List<Map<String,String>> identifications=extendedRecord.getExtensions().get(DwcTerm.Identification.qualifiedName());
  identifications.sort(Comparator.comparing((  Map<String,String> map) -> {
    ParsedTemporalDates parsedDates=TemporalParser.parseRawDate(map.get(DwcTerm.dateIdentified.qualifiedName()));
    return parsedDates.getFrom().map((temporal) -> Instant.from(temporal).toEpochMilli()).orElse(0L);
  }
).reversed());
  for (  Map<String,String> record : identifications) {
    response=tryNameMatch(record);
    if (isSuccessfulMatch(response)) {
      LOG.info(""String_Node_Str"",record.get(DwcTerm.identificationID.name()));
      return response;
    }
  }
  return response;
}"
39841,"private static DataProcessingPipelineOptions createPipelineOptionsFromArgsWithoutValidation(Configuration config,String[] args){
  DataProcessingPipelineOptions options=PipelineOptionsFactory.fromArgs(args).as(DataProcessingPipelineOptions.class);
  options.setHdfsConfiguration(Collections.singletonList(config));
  return options;
}","private static DataProcessingPipelineOptions createPipelineOptionsFromArgsWithoutValidation(Configuration config,String[] args){
  PipelineOptionsFactory.register(DataProcessingPipelineOptions.class);
  DataProcessingPipelineOptions options=PipelineOptionsFactory.fromArgs(args).as(DataProcessingPipelineOptions.class);
  options.setHdfsConfiguration(Collections.singletonList(config));
  return options;
}"
39842,"private static Country getCountryMatched(Optional<Country> countryName,Optional<Country> countryCode){
  if (countryCode.isPresent()) {
    return countryCode.get();
  }
  if (countryName.isPresent()) {
    countryName.get();
  }
  return null;
}","private static Country getCountryMatched(Optional<Country> countryName,Optional<Country> countryCode){
  if (countryCode.isPresent()) {
    return countryCode.get();
  }
  if (countryName.isPresent()) {
    return countryName.get();
  }
  return null;
}"
39843,"SchemaData addFieldAsFirstElement(Schema.Field field){
  fields.add(0,field);
  return this;
}","private SchemaData addFieldAsFirstElement(Schema.Field field){
  fields.add(0,field);
  return this;
}"
39844,"private static void createFieldsRecursive(List<Schema.Field> avroFields,Field[] fields,Map<String,Schema> customSchemas,String namespace){
  for (  Field field : fields) {
    Schema schema=null;
    if (field.getType().isEnum()) {
      schema=Schema.createEnum(capitalize(field.getName()),null,namespace,Arrays.stream(field.getType().getEnumConstants()).map(value -> value.toString()).collect(Collectors.toList()));
    }
 else     if (isCollection(field)) {
      schema=Schema.createArray(createSchema(getCollectionType(field),customSchemas));
    }
 else     if (isJavaType(field)) {
      schema=createSchema(field.getType().getSimpleName(),customSchemas);
    }
 else {
      String recordName=capitalize(field.getType().getSimpleName());
      schema=Schema.createRecord(recordName,null,namespace,false);
      customSchemas.put(recordName,schema);
      List<Schema.Field> avroFieldsRecordSchema=new ArrayList<>();
      createFieldsRecursive(avroFieldsRecordSchema,field.getType().getDeclaredFields(),customSchemas,namespace);
      schema.setFields(avroFieldsRecordSchema);
    }
    schema=makeNullable(schema);
    avroFields.add(new Schema.Field(field.getName(),schema,null,defaultValueOf(schema)));
  }
}","private static void createFieldsRecursive(List<Schema.Field> avroFields,Field[] fields,Map<String,Schema> customSchemas,String namespace){
  for (  Field field : fields) {
    Schema schema;
    if (field.getType().isEnum()) {
      schema=Schema.createEnum(capitalize(field.getName()),null,namespace,Arrays.stream(field.getType().getEnumConstants()).map(Object::toString).collect(Collectors.toList()));
    }
 else     if (isCollection(field)) {
      schema=Schema.createArray(createSchema(getCollectionType(field),customSchemas));
    }
 else     if (isJavaType(field)) {
      schema=createSchema(field.getType().getSimpleName(),customSchemas);
    }
 else {
      String recordName=capitalize(field.getType().getSimpleName());
      schema=Schema.createRecord(recordName,null,namespace,false);
      customSchemas.put(recordName,schema);
      List<Schema.Field> avroFieldsRecordSchema=new ArrayList<>();
      createFieldsRecursive(avroFieldsRecordSchema,field.getType().getDeclaredFields(),customSchemas,namespace);
      schema.setFields(avroFieldsRecordSchema);
    }
    schema=makeNullable(schema);
    avroFields.add(new Schema.Field(field.getName(),schema,null,defaultValueOf(schema)));
  }
}"
