record_number,buggy_code,fixed_code
13926,"/** 
 * Gets the value of the field at the specifed index. <p> This method is required to support the <code>ReadablePartial</code> interface. The supported fields are Year, MonthOfDay, DayOfMonth and MillisOfDay.
 * @param index  the index, zero to two
 * @return the value
 * @throws IndexOutOfBoundsException if the index is invalid
 */
public int getValue(int index){
switch (index) {
case YEAR:
    return getChronology().year().get(getLocalMillis());
case MONTH_OF_YEAR:
  return getChronology().monthOfYear().get(getLocalMillis());
case DAY_OF_MONTH:
return getChronology().dayOfMonth().get(getLocalMillis());
case MILLIS_OF_DAY:
return getChronology().millisOfDay().get(getLocalMillis());
default :
throw new IndexOutOfBoundsException(""String_Node_Str"" + index);
}
}","/** 
 * Gets the value of the field at the specified index. <p> This method is required to support the <code>ReadablePartial</code> interface. The supported fields are Year, MonthOfDay, DayOfMonth and MillisOfDay.
 * @param index  the index, zero to two
 * @return the value
 * @throws IndexOutOfBoundsException if the index is invalid
 */
public int getValue(int index){
switch (index) {
case YEAR:
    return getChronology().year().get(getLocalMillis());
case MONTH_OF_YEAR:
  return getChronology().monthOfYear().get(getLocalMillis());
case DAY_OF_MONTH:
return getChronology().dayOfMonth().get(getLocalMillis());
case MILLIS_OF_DAY:
return getChronology().millisOfDay().get(getLocalMillis());
default :
throw new IndexOutOfBoundsException(""String_Node_Str"" + index);
}
}"
13927,"/** 
 * Gets the value of the field at the specifed index. <p> This method is required to support the <code>ReadablePartial</code> interface. The supported fields are HourOfDay, MinuteOfHour, SecondOfMinute and MillisOfSecond.
 * @param index  the index, zero to three
 * @return the value
 * @throws IndexOutOfBoundsException if the index is invalid
 */
public int getValue(int index){
switch (index) {
case HOUR_OF_DAY:
    return getChronology().hourOfDay().get(getLocalMillis());
case MINUTE_OF_HOUR:
  return getChronology().minuteOfHour().get(getLocalMillis());
case SECOND_OF_MINUTE:
return getChronology().secondOfMinute().get(getLocalMillis());
case MILLIS_OF_SECOND:
return getChronology().millisOfSecond().get(getLocalMillis());
default :
throw new IndexOutOfBoundsException(""String_Node_Str"" + index);
}
}","/** 
 * Gets the value of the field at the specified index. <p> This method is required to support the <code>ReadablePartial</code> interface. The supported fields are HourOfDay, MinuteOfHour, SecondOfMinute and MillisOfSecond.
 * @param index  the index, zero to three
 * @return the value
 * @throws IndexOutOfBoundsException if the index is invalid
 */
public int getValue(int index){
switch (index) {
case HOUR_OF_DAY:
    return getChronology().hourOfDay().get(getLocalMillis());
case MINUTE_OF_HOUR:
  return getChronology().minuteOfHour().get(getLocalMillis());
case SECOND_OF_MINUTE:
return getChronology().secondOfMinute().get(getLocalMillis());
case MILLIS_OF_SECOND:
return getChronology().millisOfSecond().get(getLocalMillis());
default :
throw new IndexOutOfBoundsException(""String_Node_Str"" + index);
}
}"
13928,"/** 
 * Converts this LocalTime to a full datetime using the specified time zone setting the time fields from this instance and the date fields from the current time. <p> This method uses the chronology from this instance plus the time zone specified.
 * @param zone  the zone to use, null means default
 * @return this time as a datetime using todays date
 */
public DateTime toDateTimeToday(DateTimeZone zone){
  Chronology chrono=getChronology().withZone(zone);
  long instantMillis=DateTimeUtils.currentTimeMillis();
  long resolved=chrono.set(this,instantMillis);
  return new DateTime(resolved,chrono);
}","/** 
 * Converts this LocalTime to a full datetime using the specified time zone setting the time fields from this instance and the date fields from the current time. <p> This method uses the chronology from this instance plus the time zone specified.
 * @param zone  the zone to use, null means default
 * @return this time as a datetime using today's date
 */
public DateTime toDateTimeToday(DateTimeZone zone){
  Chronology chrono=getChronology().withZone(zone);
  long instantMillis=DateTimeUtils.currentTimeMillis();
  long resolved=chrono.set(this,instantMillis);
  return new DateTime(resolved,chrono);
}"
13929,"/** 
 * Creates a <code>Months</code> representing the number of whole months in the specified interval. This method corectly handles any daylight savings time changes that may occur during the interval.
 * @param interval  the interval to extract months from, null returns zero
 * @return the period in months
 * @throws IllegalArgumentException if the partials are null or invalid
 */
public static Months monthsIn(ReadableInterval interval){
  if (interval == null) {
    return Months.ZERO;
  }
  int amount=BaseSingleFieldPeriod.between(interval.getStart(),interval.getEnd(),DurationFieldType.months());
  return Months.months(amount);
}","/** 
 * Creates a <code>Months</code> representing the number of whole months in the specified interval. This method correctly handles any daylight savings time changes that may occur during the interval.
 * @param interval  the interval to extract months from, null returns zero
 * @return the period in months
 * @throws IllegalArgumentException if the partials are null or invalid
 */
public static Months monthsIn(ReadableInterval interval){
  if (interval == null) {
    return Months.ZERO;
  }
  int amount=BaseSingleFieldPeriod.between(interval.getStart(),interval.getEnd(),DurationFieldType.months());
  return Months.months(amount);
}"
13930,"/** 
 * Gets a copy of this Partial with the value of the specified field increased. If this partial does not support the field, an exception is thrown. <p> If the addition is zero, then <code>this</code> is returned. The addition will overflow into larger fields (eg. minute to hour). If the maximum is reached, the addition will wra.
 * @param fieldType  the field type to add to, not null
 * @param amount  the amount to add
 * @return a copy of this instance with the field updated
 * @throws IllegalArgumentException if the value is null or invalid
 * @throws ArithmeticException if the new datetime exceeds the capacity
 */
public Partial withFieldAddWrapped(DurationFieldType fieldType,int amount){
  int index=indexOfSupported(fieldType);
  if (amount == 0) {
    return this;
  }
  int[] newValues=getValues();
  newValues=getField(index).addWrapPartial(this,index,newValues,amount);
  return new Partial(this,newValues);
}","/** 
 * Gets a copy of this Partial with the value of the specified field increased. If this partial does not support the field, an exception is thrown. <p> If the addition is zero, then <code>this</code> is returned. The addition will overflow into larger fields (eg. minute to hour). If the maximum is reached, the addition will wrap.
 * @param fieldType  the field type to add to, not null
 * @param amount  the amount to add
 * @return a copy of this instance with the field updated
 * @throws IllegalArgumentException if the value is null or invalid
 * @throws ArithmeticException if the new datetime exceeds the capacity
 */
public Partial withFieldAddWrapped(DurationFieldType fieldType,int amount){
  int index=indexOfSupported(fieldType);
  if (amount == 0) {
    return this;
  }
  int[] newValues=getValues();
  newValues=getField(index).addWrapPartial(this,index,newValues,amount);
  return new Partial(this,newValues);
}"
13931,"/** 
 * Gets a hash code for the duration that is compatable with the  equals method. The following formula must be used: <pre> long len = getMillis(); return (int) (len ^ (len >>> 32)); </pre>
 * @return a hash code
 */
int hashCode();","/** 
 * Gets a hash code for the duration that is compatible with the equals method. The following formula must be used: <pre> long len = getMillis(); return (int) (len ^ (len >>> 32)); </pre>
 * @return a hash code
 */
int hashCode();"
13932,"/** 
 * Gets a hash code for the time interval that is compatable with the  equals method. <p> The formula used must be as follows: <pre>int result = 97; result = 31 * result + ((int) (getStartMillis() ^ (getStartMillis() >>> 32))); result = 31 * result + ((int) (getEndMillis() ^ (getEndMillis() >>> 32))); result = 31 * result + getChronology().hashCode(); return result;</pre>
 * @return a hash code
 */
int hashCode();","/** 
 * Gets a hash code for the time interval that is compatible with the equals method. <p> The formula used must be as follows: <pre>int result = 97; result = 31 * result + ((int) (getStartMillis() ^ (getStartMillis() >>> 32))); result = 31 * result + ((int) (getEndMillis() ^ (getEndMillis() >>> 32))); result = 31 * result + getChronology().hashCode(); return result;</pre>
 * @return a hash code
 */
int hashCode();"
13933,"/** 
 * Adds to the value of this field in a copy of this TimeOfDay, throwing an Exception if the bounds are exceeded. <p> The value will be added to this field. If the value is too large to be added solely to this field then it will affect larger fields. Smaller fields are unaffected. <p> If the result would be too large (beyond 23:59:59:999) or too small (less than 00:00:00.000) then an Execption is thrown. For the alternate behaviour which wraps to the next 'day', see   {@link #addToCopy(int)}. <p> The TimeOfDay attached to this property is unchanged by this call. Instead, a new instance is returned.
 * @param valueToAdd  the value to add to the field in the copy
 * @return a copy of the TimeOfDay with the field value changed
 * @throws IllegalArgumentException if the value isn't valid
 */
public TimeOfDay addNoWrapToCopy(int valueToAdd){
  int[] newValues=iTimeOfDay.getValues();
  newValues=getField().add(iTimeOfDay,iFieldIndex,newValues,valueToAdd);
  return new TimeOfDay(iTimeOfDay,newValues);
}","/** 
 * Adds to the value of this field in a copy of this TimeOfDay, throwing an Exception if the bounds are exceeded. <p> The value will be added to this field. If the value is too large to be added solely to this field then it will affect larger fields. Smaller fields are unaffected. <p> If the result would be too large (beyond 23:59:59:999) or too small (less than 00:00:00.000) then an Exception is thrown. For the alternate behaviour which wraps to the next 'day', see   {@link #addToCopy(int)}. <p> The TimeOfDay attached to this property is unchanged by this call. Instead, a new instance is returned.
 * @param valueToAdd  the value to add to the field in the copy
 * @return a copy of the TimeOfDay with the field value changed
 * @throws IllegalArgumentException if the value isn't valid
 */
public TimeOfDay addNoWrapToCopy(int valueToAdd){
  int[] newValues=iTimeOfDay.getValues();
  newValues=getField().add(iTimeOfDay,iFieldIndex,newValues,valueToAdd);
  return new TimeOfDay(iTimeOfDay,newValues);
}"
13934,"/** 
 * Constructs a YearMonthDay from a <code>java.util.Date</code> using exactly the same field values avoiding any time zone effects. <p> Each field is queried from the Date and assigned to the YearMonthDay. This is useful if you have been using the Date as a local date, ignoing the zone. <p> This factory method always creates a YearMonthDay with ISO chronology.
 * @param date  the Date to extract fields from
 * @return the created YearMonthDay
 * @throws IllegalArgumentException if the calendar is null
 * @throws IllegalArgumentException if the date is invalid for the ISO chronology
 * @since 1.2
 */
public static YearMonthDay fromDateFields(Date date){
  if (date == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  return new YearMonthDay(date.getYear() + 1900,date.getMonth() + 1,date.getDate());
}","/** 
 * Constructs a YearMonthDay from a <code>java.util.Date</code> using exactly the same field values avoiding any time zone effects. <p> Each field is queried from the Date and assigned to the YearMonthDay. This is useful if you have been using the Date as a local date, ignoring the zone. <p> This factory method always creates a YearMonthDay with ISO chronology.
 * @param date  the Date to extract fields from
 * @return the created YearMonthDay
 * @throws IllegalArgumentException if the calendar is null
 * @throws IllegalArgumentException if the date is invalid for the ISO chronology
 * @since 1.2
 */
public static YearMonthDay fromDateFields(Date date){
  if (date == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  return new YearMonthDay(date.getYear() + 1900,date.getMonth() + 1,date.getDate());
}"
13935,"/** 
 * Constructs a YearMonthDay from a <code>java.util.Calendar</code> using exactly the same field values avoiding any time zone effects. <p> Each field is queried from the Calendar and assigned to the YearMonthDay. This is useful if you have been using the Calendar as a local date, ignoing the zone. <p> This factory method ignores the type of the calendar and always creates a YearMonthDay with ISO chronology. It is expected that you will only pass in instances of <code>GregorianCalendar</code> however this is not validated.
 * @param calendar  the Calendar to extract fields from
 * @return the created YearMonthDay
 * @throws IllegalArgumentException if the calendar is null
 * @throws IllegalArgumentException if the date is invalid for the ISO chronology
 * @since 1.2
 */
public static YearMonthDay fromCalendarFields(Calendar calendar){
  if (calendar == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  return new YearMonthDay(calendar.get(Calendar.YEAR),calendar.get(Calendar.MONTH) + 1,calendar.get(Calendar.DAY_OF_MONTH));
}","/** 
 * Constructs a YearMonthDay from a <code>java.util.Calendar</code> using exactly the same field values avoiding any time zone effects. <p> Each field is queried from the Calendar and assigned to the YearMonthDay. This is useful if you have been using the Calendar as a local date, ignoring the zone. <p> This factory method ignores the type of the calendar and always creates a YearMonthDay with ISO chronology. It is expected that you will only pass in instances of <code>GregorianCalendar</code> however this is not validated.
 * @param calendar  the Calendar to extract fields from
 * @return the created YearMonthDay
 * @throws IllegalArgumentException if the calendar is null
 * @throws IllegalArgumentException if the date is invalid for the ISO chronology
 * @since 1.2
 */
public static YearMonthDay fromCalendarFields(Calendar calendar){
  if (calendar == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  return new YearMonthDay(calendar.get(Calendar.YEAR),calendar.get(Calendar.MONTH) + 1,calendar.get(Calendar.DAY_OF_MONTH));
}"
